Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,7.59706e-14,0.7507
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,2.8943e-13,0.824
2.26e-05,1.32881e-13,0.477
2.902e-05,4.26384e-14,0.7221
3.727e-05,5.02865e-14,0.7659
4.785e-05,1.69427e-13,0.4439
6.144e-05,1.64692e-13,0.4109
7.889e-05,6.20037e-13,0.3633
0.0001013,6.42479e-13,0.3107
0.0001301,8.7222e-13,0.196
0.000167,2.13813e-12,0.1874
0.0002145,2.47128e-12,0.1261
0.0002754,3.71522e-12,0.1036
0.0003536,5.55686e-12,0.1044
0.000454,9.96576e-12,0.062
0.0005829,1.69975e-11,0.0491
0.0007485,2.55477e-11,0.0406
0.0009611,4.82092e-11,0.0358
0.001234,7.65554e-11,0.0237
0.001585,1.33991e-10,0.0179
0.002035,2.17609e-10,0.0147
0.002249,1.20697e-10,0.0217
0.002485,1.48643e-10,0.0176
0.002613,8.38231e-11,0.0234
0.002747,9.1043e-11,0.0254
0.003035,2.12514e-10,0.0161
0.003355,2.5382e-10,0.0139
0.003707,2.90533e-10,0.013
0.004307,5.40117e-10,0.0091
0.005531,1.22652e-09,0.0064
0.007102,1.74375e-09,0.0056
0.009119,2.37959e-09,0.0045
0.01059,1.79861e-09,0.0053
0.01171,1.3706e-09,0.0056
0.01503,4.09494e-09,0.0035
0.0193,5.09658e-09,0.0031
0.02187,2.67459e-09,0.0043
0.02358,1.85197e-09,0.005
0.02418,6.54757e-10,0.009
0.02479,6.56108e-10,0.0082
0.02606,1.37108e-09,0.0061
0.027,9.87517e-10,0.0066
0.0285,1.57219e-09,0.0057
0.03183,3.41835e-09,0.0037
0.03431,2.48704e-09,0.0043
0.04087,6.31682e-09,0.0027
0.04631,5.01924e-09,0.0031
0.05248,5.44494e-09,0.0029
0.05656,3.47812e-09,0.0039
0.06738,8.72697e-09,0.0023
0.07202,3.53957e-09,0.0035
0.0795,5.51604e-09,0.0033
0.0825,2.14223e-09,0.0052
0.08652,2.78574e-09,0.0046
0.09804,7.68328e-09,0.0025
0.1111,8.25764e-09,0.0025
0.1168,3.47431e-09,0.0041
0.1228,3.59151e-09,0.0039
0.1291,3.68707e-09,0.0037
0.1357,3.75009e-09,0.0037
0.1426,3.84091e-09,0.0037
0.15,4.00785e-09,0.0035
0.1576,4.02861e-09,0.0036
0.1657,4.24962e-09,0.0035
0.1742,4.3246e-09,0.0034
0.1832,4.51337e-09,0.0035
0.1925,4.57441e-09,0.0037
0.2024,4.71193e-09,0.0034
0.2128,4.79642e-09,0.0037
0.2237,4.80749e-09,0.0034
0.2352,4.94767e-09,0.0035
0.2472,5.0101e-09,0.0037
0.2732,1.06038e-08,0.0023
0.2872,5.65713e-09,0.0032
0.2945,2.92239e-09,0.0043
0.2972,1.07119e-09,0.0071
0.2985,5.21954e-10,0.0109
0.302,1.39462e-09,0.0063
0.3337,1.21498e-08,0.0022
0.3688,1.26887e-08,0.0023
0.3877,6.73008e-09,0.003
0.4076,6.35196e-09,0.0031
0.4505,9.94901e-09,0.0027
0.4979,1.6343e-08,0.002
0.5234,9.82728e-09,0.0026
0.5502,1.04443e-08,0.0025
0.5784,1.11776e-08,0.0024
0.6081,1.18915e-08,0.0023
0.6393,1.25317e-08,0.0022
0.6721,1.32012e-08,0.0022
0.7065,1.40239e-08,0.0021
0.7427,1.49811e-08,0.002
0.7808,1.59984e-08,0.0019
0.8209,1.70759e-08,0.0018
0.8629,1.77473e-08,0.0018
0.9072,1.84017e-08,0.0017
0.9617,2.08488e-08,0.0016
1.003,1.37074e-08,0.002
1.108,2.76028e-08,0.0014
1.165,1.0947e-08,0.0023
1.225,8.45022e-09,0.0028
1.287,5.98295e-09,0.0034
1.353,7.21666e-09,0.0031
1.423,9.84087e-09,0.0026
1.496,1.14558e-08,0.0024
1.572,1.2582e-08,0.0022
1.653,1.34468e-08,0.0021
1.738,1.32518e-08,0.0021
1.827,1.19688e-08,0.0023
1.921,1.39003e-08,0.0021
2.019,1.47076e-08,0.002
2.122,1.45617e-08,0.0022
2.231,1.5346e-08,0.0019
2.307,1.01625e-08,0.0023
2.346,4.68838e-09,0.0035
2.365,2.05676e-09,0.0053
2.385,1.98976e-09,0.0061
2.466,6.84588e-09,0.0031
2.592,1.02819e-08,0.0024
2.725,1.17854e-08,0.0023
2.865,1.13851e-08,0.0023
3.012,1.13647e-08,0.0023
3.166,1.4604e-08,0.0019
3.329,1.48603e-08,0.0019
3.679,2.78553e-08,0.0014
4.066,3.0854e-08,0.0013
4.493,3.05207e-08,0.0013
4.724,1.18509e-08,0.0021
4.966,1.09795e-08,0.0022
5.22,1.10042e-08,0.0022
5.488,1.09185e-08,0.0021
5.77,1.17228e-08,0.0021
6.065,1.06182e-08,0.0021
6.376,1.02822e-08,0.0022
6.592,8.82512e-09,0.0022
6.703,4.67568e-09,0.0032
7.047,1.37318e-08,0.0018
7.408,1.20048e-08,0.0019
7.788,9.52935e-09,0.0022
8.187,9.08364e-09,0.0022
8.607,1.22769e-08,0.002
9.048,1.11417e-08,0.002
9.512,1.119e-08,0.002
10.0,1.2595e-08,0.0018
10.51,1.51098e-08,0.0018
11.05,1.39599e-08,0.0016
11.62,1.35632e-08,0.0016
12.21,1.24741e-08,0.0016
12.52,5.92018e-09,0.0023
12.84,5.33635e-09,0.0024
13.5,7.11923e-09,0.002
13.84,1.48995e-09,0.0045
14.19,2.54346e-10,0.011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
