Energy,Value,Error
0.01,1.43038e-12,0.2816
0.02,0.0,0.0
0.05,1.51881e-11,0.0851
0.1,2.13697e-10,0.0247
0.2,5.25832e-11,0.0548
0.3,4.10084e-10,0.0213
0.4,1.21233e-09,0.0124
0.6,5.78394e-09,0.0047
0.8,2.94207e-09,0.0061
1.0,3.17634e-09,0.0065
1.22,3.61922e-09,0.0052
1.44,3.55236e-09,0.0055
1.66,3.34759e-09,0.0057
2.0,4.68068e-09,0.005
2.5,5.5582e-09,0.0044
3.0,4.16906e-09,0.0049
4.0,5.1214e-09,0.0053
5.0,2.26961e-09,0.0067
6.5,3.97578e-10,0.0192
8.0,1.43648e-12,0.2504
10.0,4.81812e-14,1.0
12.0,1.04904e-13,0.7076
14.0,0.0,0.0
20.0,0.0,0.0
