Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,5.879923704853238e-14,1.0
6.826e-07,7.340759991323285e-14,1.0
8.764e-07,0.0,0.0
1.125e-06,2.4965429996227307e-13,0.5481
1.445e-06,3.188870066539229e-13,0.4126
1.855e-06,1.0312225555492179e-12,0.2729
2.382e-06,3.1905441912026816e-12,0.2069
3.059e-06,7.057913170800858e-12,0.1111
3.928e-06,1.2917413065255337e-11,0.0862
5.043e-06,2.48045837115762e-11,0.0674
6.476e-06,3.627505534365538e-11,0.0551
8.315e-06,5.0306836088266157e-11,0.0485
1.068e-05,7.347478549872243e-11,0.0527
1.371e-05,9.336477135443685e-11,0.0365
1.76e-05,9.41133011076093e-11,0.039
2.26e-05,9.615758222464982e-11,0.0394
2.902e-05,7.879206158296898e-11,0.0415
3.727e-05,6.007350832577954e-11,0.0448
4.785e-05,3.638711585775153e-11,0.052
6.144e-05,2.058194567023485e-11,0.072
7.889e-05,1.0774084941466743e-11,0.0862
0.0001013,5.598804827760105e-12,0.3296
0.0001301,2.9849853400133253e-10,0.0326
0.000167,1.0012838822284328e-09,0.0159
0.0002145,1.181375091801044e-09,0.0141
0.0002754,1.0238527327326738e-09,0.0157
0.0003536,8.194949604565103e-10,0.0186
0.000454,6.432938906311823e-10,0.0181
0.0005829,6.574264603737838e-10,0.0157
0.0007485,9.787664836027423e-09,0.0029
0.0009611,6.975997473690863e-10,0.0146
0.001234,1.3205808635335507e-09,0.0116
0.001585,2.0493682662799674e-08,0.002
0.002035,2.7339487849734856e-11,0.0708
0.002249,5.562854402611634e-11,0.0748
0.002485,9.541384430109208e-11,0.0672
0.002613,1.3357994506250423e-10,0.0751
0.002747,1.66307339639011e-10,0.0619
0.003035,2.4724474632761243e-10,0.0465
0.003355,3.4485216192573505e-10,0.0301
0.003707,5.584459827179264e-10,0.0272
0.004307,8.551668257065987e-10,0.0169
0.005531,1.783050032702269e-09,0.0093
0.007102,3.560216871271596e-09,0.007
0.009119,6.6443128256696886e-09,0.005
0.01059,1.0248411171739398e-08,0.0049
0.01171,1.3168012125614086e-08,0.0056
0.01503,1.8275873968830022e-08,0.0029
0.0193,2.84096548550776e-08,0.0024
0.02187,3.8342545983336e-08,0.0029
0.02358,4.426002318963283e-08,0.0035
0.02418,4.730498513896714e-08,0.0055
0.02479,4.856970672532361e-08,0.0055
0.02606,5.177835344038876e-08,0.0037
0.027,5.5206822413177386e-08,0.0062
0.0285,5.8089724720635327e-08,0.0036
0.03183,6.529224871025973e-08,0.0024
0.03431,7.437248214720534e-08,0.0027
0.04087,8.862796964510146e-08,0.0016
0.04631,1.0812279550043129e-07,0.0017
0.05248,1.2737236716146816e-07,0.0016
0.05656,1.426902305019163e-07,0.0019
0.06738,1.6407095561550243e-07,0.0012
0.07202,1.87677507237286e-07,0.0018
0.0795,2.063075332313374e-07,0.0014
0.0825,2.2095974648575748e-07,0.0022
0.08652,2.3215269050908437e-07,0.002
0.09804,2.5592808686188263e-07,0.0011
0.1111,2.910852011867797e-07,0.001
0.1168,3.161512999462846e-07,0.0016
0.1228,3.320920301663346e-07,0.0016
0.1291,3.4753152004021013e-07,0.0015
0.1357,3.638521054988542e-07,0.0015
0.1426,3.815457075633584e-07,0.0014
0.15,4.0041875480591565e-07,0.0014
0.1576,4.1915121706445615e-07,0.0014
0.1657,4.361182452583863e-07,0.0014
0.1742,4.5327009592372544e-07,0.0013
0.1832,4.72928824154797e-07,0.0014
0.1925,4.903882706667704e-07,0.0013
0.2024,5.07352138537161e-07,0.0012
0.2128,5.203064168073416e-07,0.0012
0.2237,5.306596416953087e-07,0.0013
0.2352,5.410554950699386e-07,0.0012
0.2472,5.463399370497611e-07,0.0012
0.2732,5.504857572792234e-07,0.0009
0.2872,5.43899109854227e-07,0.0012
0.2945,5.369207536020749e-07,0.0018
0.2972,5.33911310532941e-07,0.0028
0.2985,5.301332088025014e-07,0.0041
0.302,5.309003274008292e-07,0.0025
0.3337,5.064691020955462e-07,0.0009
0.3688,4.5083942171723854e-07,0.001
0.3877,3.9376635257548563e-07,0.0015
0.4076,3.505861648864206e-07,0.0016
0.4505,2.841680364031985e-07,0.0013
0.4979,2.185969891927067e-07,0.0016
0.5234,1.8919674581452485e-07,0.0025
0.5502,1.7642071816237926e-07,0.0025
0.5784,1.6590167797207276e-07,0.0026
0.6081,1.5895479193552245e-07,0.0029
0.6393,1.5183647641861286e-07,0.0027
0.6721,1.4576568739124072e-07,0.0028
0.7065,1.3920148268316021e-07,0.0028
0.7427,1.333837177774121e-07,0.0029
0.7808,1.2214483161949749e-07,0.0031
0.8209,1.0504357337316911e-07,0.0033
0.8629,9.499251535391796e-08,0.0035
0.9072,8.544761606550571e-08,0.0037
0.9617,7.435307417698204e-08,0.0038
1.003,6.500938551073234e-08,0.0046
1.108,5.808564991489681e-08,0.0038
1.165,4.950273728874565e-08,0.0049
1.225,4.398985843206327e-08,0.0052
1.287,3.95496861323471e-08,0.0054
1.353,3.3623192540235587e-08,0.006
1.423,2.8355586562309433e-08,0.0066
1.496,2.4789136007822255e-08,0.007
1.572,2.1245791299513626e-08,0.0079
1.653,1.7718563544345275e-08,0.0086
1.738,1.503433924560936e-08,0.009
1.827,1.1851322199030607e-08,0.011
1.921,9.74413177696975e-09,0.0116
2.019,8.4019449421584e-09,0.0127
2.122,7.4095949614758635e-09,0.0131
2.231,6.423944447741068e-09,0.0155
2.307,5.744302162850488e-09,0.0194
2.346,5.350765038949195e-09,0.0252
2.365,4.879974466822254e-09,0.0384
2.385,5.132819667225095e-09,0.0536
2.466,4.865310370620393e-09,0.021
2.592,4.234696927496767e-09,0.018
2.725,3.841930216743171e-09,0.0182
2.865,3.278328453908189e-09,0.0197
3.012,2.9244767297333467e-09,0.0307
3.166,2.5834533295655337e-09,0.0271
3.329,2.218891427986235e-09,0.027
3.679,1.9026194785139133e-09,0.0187
4.066,1.6309343778448197e-09,0.0196
4.493,1.5334928603563694e-09,0.0211
4.724,1.3854139496706013e-09,0.0322
4.966,1.3720528802616633e-09,0.0307
5.22,1.2788919016299603e-09,0.029
5.488,1.3993312105235395e-09,0.0278
5.77,1.4675086020568131e-09,0.0267
6.065,1.592502596391281e-09,0.033
6.376,1.7032940093020164e-09,0.0249
6.592,1.7825598928095237e-09,0.0323
6.703,1.7599595893597116e-09,0.0405
7.047,1.9585325405592324e-09,0.0218
7.408,2.128086183890323e-09,0.023
7.788,2.193705002693341e-09,0.0228
8.187,2.204071489926817e-09,0.0218
8.607,2.3450928991229453e-09,0.0247
9.048,2.4723666093047078e-09,0.0205
9.512,2.6064567844495177e-09,0.0211
10.0,3.0860507464691042e-09,0.0179
10.51,4.701450845584194e-09,0.0146
11.05,5.123540598284937e-09,0.0139
11.62,5.560773034422265e-09,0.0134
12.21,6.1281464863779184e-09,0.0121
12.52,6.392370145019174e-09,0.0167
12.84,6.711841368022338e-09,0.0164
13.5,7.131139552850348e-09,0.0118
13.84,6.571151864249642e-09,0.0172
14.19,1.7181617083650045e-09,0.0294
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
