Energy,Value,Error
0.01,6.45562e-13,0.3586
0.02,4.1454e-10,0.0173
0.05,1.38139e-11,0.089
0.1,4.65173e-10,0.0179
0.2,4.57072e-08,0.0019
0.3,1.43663e-07,0.001
0.4,1.66987e-07,0.0009
0.6,3.63893e-07,0.0006
0.8,2.19565e-07,0.0007
1.0,2.21218e-07,0.0007
1.22,1.31353e-07,0.0008
1.44,1.04597e-07,0.0009
1.66,1.00346e-07,0.0009
2.0,1.33428e-07,0.0008
2.5,2.02201e-07,0.0007
3.0,1.2324e-07,0.0009
4.0,1.70359e-07,0.0007
5.0,9.54463e-08,0.0009
6.5,6.23565e-08,0.0012
8.0,1.94207e-08,0.0021
10.0,1.90967e-09,0.0065
12.0,8.70239e-12,0.1541
14.0,5.12782e-14,1.0
20.0,0.0,0.0
