Energy,Value,Error
0.01,8.8516100885161e-12,0.7106
0.02,2.2972e-08,0.0284
0.05,5.521766666666666e-11,0.2626
0.1,3.4355199999999997e-09,0.0293
0.2,2.46017e-07,0.003
0.3,8.037770000000002e-07,0.0015
0.4,9.432739999999997e-07,0.0013
0.6,9.889000000000002e-07,0.0009
0.8,4.958559999999998e-07,0.0011
1.0,8.111300000000002e-07,0.0008
1.22,3.3748500000000006e-07,0.0013
1.44,2.629918181818182e-07,0.0014
1.66,2.1712045454545458e-07,0.0016
2.0,1.8223088235294114e-07,0.0016
2.5,1.485646e-07,0.0012
3.0,1.243594e-07,0.0014
4.0,8.37677e-08,0.0012
5.0,4.13106e-08,0.0017
6.5,1.7312066666666666e-08,0.0022
8.0,5.4230866666666664e-09,0.0038
10.0,3.935565e-11,0.0388
12.0,1.266485e-12,0.1954
14.0,2.76132e-14,1.0
20.0,0.0,0.0
