Energy,Value,Error
0.01,5.925650059256501e-10,0.1268
0.02,2.6119e-11,0.4938
0.05,2.1111466666666665e-10,0.1128
0.1,1.0853239999999998e-08,0.0149
0.2,1.52124e-07,0.0034
0.3,2.3842400000000004e-07,0.0023
0.4,1.7254199999999996e-07,0.0026
0.6,1.8536450000000003e-07,0.0018
0.8,6.673249999999998e-08,0.0027
1.0,5.682900000000001e-08,0.0029
1.22,5.727045454545455e-08,0.003
1.44,7.054454545454545e-08,0.0027
1.66,2.1825000000000002e-08,0.0044
2.0,2.0750411764705877e-08,0.0038
2.5,1.799204e-08,0.0034
3.0,1.303624e-08,0.0037
4.0,1.0793e-08,0.0029
5.0,8.44133e-09,0.0034
6.5,8.592533333333334e-09,0.0028
8.0,2.27928e-08,0.0018
10.0,3.395965e-09,0.0039
12.0,8.63635e-12,0.0645
14.0,1.06968e-12,0.1908
20.0,7.237766666666666e-14,0.3678
