Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.64927e-14,1.0
1.125e-06,2.68377e-12,0.1025
1.445e-06,6.1045e-12,0.0631
1.855e-06,9.68641e-12,0.0518
2.382e-06,1.61698e-11,0.0431
3.059e-06,2.09455e-11,0.0355
3.928e-06,1.5615e-11,0.0411
5.043e-06,2.35368e-12,0.1096
6.476e-06,3.66028e-12,0.0856
8.315e-06,8.83598e-11,0.0188
1.068e-05,1.93345e-10,0.0148
1.371e-05,2.74692e-10,0.0139
1.76e-05,3.61291e-10,0.0111
2.26e-05,4.4724e-10,0.0098
2.902e-05,4.67164e-10,0.0092
3.727e-05,5.00356e-10,0.0089
4.785e-05,7.80438e-10,0.0073
6.144e-05,1.06958e-09,0.0063
7.889e-05,1.35327e-09,0.0056
0.0001013,1.54483e-09,0.0052
0.0001301,2.19824e-09,0.0045
0.000167,2.8371e-09,0.0039
0.0002145,3.13245e-09,0.0036
0.0002754,4.85548e-09,0.003
0.0003536,5.97652e-09,0.0026
0.000454,8.20087e-09,0.0023
0.0005829,9.22036e-09,0.0021
0.0007485,1.37446e-08,0.0018
0.0009611,1.72573e-08,0.0016
0.001234,2.20286e-08,0.0014
0.001585,2.82725e-08,0.0012
0.002035,2.92165e-08,0.0011
0.002249,1.44175e-08,0.0016
0.002485,1.61347e-08,0.0015
0.002613,8.8842e-09,0.0021
0.002747,9.37155e-09,0.002
0.003035,2.04073e-08,0.0014
0.003355,2.31951e-08,0.0013
0.003707,2.60847e-08,0.0012
0.004307,4.61065e-08,0.0009
0.005531,9.92369e-08,0.0006
0.007102,1.31672e-07,0.0006
0.009119,1.74215e-07,0.0005
0.01059,1.30375e-07,0.0006
0.01171,1.00643e-07,0.0007
0.01503,3.03432e-07,0.0004
0.0193,4.01242e-07,0.0003
0.02187,2.47356e-07,0.0004
0.02358,1.65895e-07,0.0005
0.02418,5.83577e-08,0.0009
0.02479,5.9456e-08,0.0009
0.02606,1.24279e-07,0.0006
0.027,9.2255e-08,0.0007
0.0285,1.47809e-07,0.0006
0.03183,3.31706e-07,0.0004
0.03431,2.49624e-07,0.0004
0.04087,6.71684e-07,0.0003
0.04631,5.68195e-07,0.0003
0.05248,6.48124e-07,0.0003
0.05656,4.15865e-07,0.0003
0.06738,1.06857e-06,0.0002
0.07202,4.57066e-07,0.0003
0.0795,7.35102e-07,0.0003
0.0825,2.94197e-07,0.0004
0.08652,3.93747e-07,0.0003
0.09804,1.089e-06,0.0002
0.1111,3.45963e-07,0.0004
0.1168,1.17329e-07,0.0007
0.1228,1.24446e-07,0.0007
0.1291,1.31893e-07,0.0006
0.1357,1.39406e-07,0.0006
0.1426,1.47054e-07,0.0006
0.15,1.58918e-07,0.0006
0.1576,1.6471e-07,0.0006
0.1657,1.76989e-07,0.0005
0.1742,1.8691e-07,0.0005
0.1832,1.99135e-07,0.0005
0.1925,2.06864e-07,0.0005
0.2024,2.21143e-07,0.0005
0.2128,2.32663e-07,0.0005
0.2237,2.44244e-07,0.0005
0.2352,2.58844e-07,0.0005
0.2472,2.71434e-07,0.0004
0.2732,5.91258e-07,0.0003
0.2872,3.19378e-07,0.0004
0.2945,1.66562e-07,0.0006
0.2972,6.16353e-08,0.0009
0.2985,2.96386e-08,0.0013
0.302,7.99663e-08,0.0008
0.3337,7.23297e-07,0.0003
0.3688,7.97979e-07,0.0003
0.3877,4.2748e-07,0.0003
0.4076,4.47168e-07,0.0003
0.4505,9.51092e-07,0.0002
0.4979,1.02569e-06,0.0002
0.5234,5.39052e-07,0.0003
0.5502,5.588e-07,0.0003
0.5784,5.82505e-07,0.0003
0.6081,6.05932e-07,0.0003
0.6393,6.26034e-07,0.0003
0.6721,6.45561e-07,0.0003
0.7065,6.61563e-07,0.0003
0.7427,6.7864e-07,0.0003
0.7808,6.96734e-07,0.0003
0.8209,7.2127e-07,0.0003
0.8629,7.42374e-07,0.0003
0.9072,7.64439e-07,0.0003
0.9617,9.10042e-07,0.0002
1.003,6.23389e-07,0.0003
1.108,9.8115e-07,0.0002
1.165,5.04118e-07,0.0003
1.225,5.09542e-07,0.0003
1.287,5.02364e-07,0.0003
1.353,5.11279e-07,0.0003
1.423,5.19823e-07,0.0003
1.496,5.1768e-07,0.0003
1.572,5.13334e-07,0.0003
1.653,5.20421e-07,0.0003
1.738,5.18822e-07,0.0003
1.827,5.15001e-07,0.0003
1.921,5.15663e-07,0.0003
2.019,5.09322e-07,0.0003
2.122,5.07806e-07,0.0003
2.231,5.09241e-07,0.0003
2.307,3.38569e-07,0.0004
2.346,1.68583e-07,0.0006
2.365,8.07075e-08,0.0008
2.385,8.42195e-08,0.0008
2.466,3.32301e-07,0.0004
2.592,4.89375e-07,0.0003
2.725,4.86086e-07,0.0003
2.865,4.79037e-07,0.0003
3.012,4.67743e-07,0.0003
3.166,4.55966e-07,0.0003
3.329,4.50539e-07,0.0003
3.679,8.62165e-07,0.0002
4.066,8.18142e-07,0.0002
4.493,7.66111e-07,0.0002
4.724,3.65553e-07,0.0004
4.966,3.54345e-07,0.0004
5.22,3.43342e-07,0.0004
5.488,3.37377e-07,0.0004
5.77,3.31e-07,0.0004
6.065,3.25626e-07,0.0004
6.376,3.22753e-07,0.0004
6.592,2.13313e-07,0.0004
6.703,1.06161e-07,0.0006
7.047,3.1777e-07,0.0003
7.408,3.14812e-07,0.0003
7.788,3.13752e-07,0.0003
8.187,3.13303e-07,0.0003
8.607,3.18539e-07,0.0003
9.048,3.25779e-07,0.0003
9.512,3.36034e-07,0.0003
10.0,3.52834e-07,0.0003
10.51,7.71865e-07,0.0002
11.05,8.13481e-07,0.0002
11.62,8.54204e-07,0.0002
12.21,8.80622e-07,0.0002
12.52,4.61674e-07,0.0003
12.84,4.76631e-07,0.0003
13.5,9.79556e-07,0.0002
13.84,5.02348e-07,0.0003
14.19,2.25337e-07,0.0004
14.55,3.41049e-10,0.0122
14.92,2.63113e-10,0.0138
15.68,3.61487e-10,0.0117
16.49,2.16124e-10,0.0151
16.9,6.98756e-11,0.026
17.33,4.9815e-11,0.0318
19.64,1.10906e-10,0.0214
