Energy,Value,Error
0.01,0.0,0.0
0.02,4.45234e-12,0.1128
0.05,7.53099e-09,0.0028
0.1,1.29896e-07,0.0007
0.2,6.11905e-07,0.0003
0.3,8.18104e-07,0.0003
0.4,7.18627e-07,0.0003
0.6,1.00893e-06,0.0003
0.8,6.63904e-07,0.0003
1.0,5.21326e-07,0.0003
1.22,4.93443e-07,0.0003
1.44,4.50301e-07,0.0003
1.66,4.2873e-07,0.0003
2.0,6.47e-07,0.0002
2.5,2.09518e-05,0.0
3.0,1.16761e-10,0.0189
4.0,1.37245e-10,0.0179
5.0,1.03696e-10,0.0205
6.5,1.33594e-10,0.0184
8.0,1.66734e-10,0.0161
10.0,1.65868e-10,0.0157
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
