Energy,Value,Error
0.01,7.1017e-12,0.0934
0.02,1.0614e-13,0.7275
0.05,3.49715e-12,0.1357
0.1,1.33449e-08,0.0032
0.2,1.53457e-07,0.0009
0.3,1.48187e-07,0.0009
0.4,1.12819e-07,0.001
0.6,1.89053e-07,0.0007
0.8,1.12367e-07,0.0009
1.0,1.97875e-07,0.0008
1.22,5.91297e-08,0.0012
1.44,3.58597e-08,0.0014
1.66,2.98414e-08,0.0015
2.0,4.47953e-08,0.0013
2.5,6.68339e-08,0.0011
3.0,5.13042e-08,0.0012
4.0,7.58222e-08,0.001
5.0,4.64188e-08,0.0013
6.5,4.50615e-08,0.0013
8.0,2.81734e-08,0.0016
10.0,9.96115e-09,0.0027
12.0,1.13012e-09,0.0077
14.0,3.49668e-11,0.0424
20.0,5.34294e-11,0.0348
