Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,5.61073e-14,0.4506
1.445e-06,1.59064e-13,0.3842
1.855e-06,3.21742e-13,0.2605
2.382e-06,4.28216e-13,0.2033
3.059e-06,1.01929e-12,0.1473
3.928e-06,2.45001e-12,0.1115
5.043e-06,4.36203e-12,0.0678
6.476e-06,8.14843e-12,0.0575
8.315e-06,1.34489e-11,0.0409
1.068e-05,2.65588e-11,0.0313
1.371e-05,4.32893e-11,0.0264
1.76e-05,7.14484e-11,0.0196
2.26e-05,1.17657e-10,0.0158
2.902e-05,1.7909e-10,0.013
3.727e-05,2.64839e-10,0.0113
4.785e-05,3.78435e-10,0.0089
6.144e-05,5.23801e-10,0.0079
7.889e-05,6.69795e-10,0.007
0.0001013,8.46873e-10,0.0063
0.0001301,9.91971e-10,0.006
0.000167,1.01087e-09,0.0056
0.0002145,6.26924e-10,0.007
0.0002754,4.3404e-10,0.0094
0.0003536,2.68231e-09,0.0034
0.000454,7.18502e-10,0.0072
0.0005829,6.53771e-10,0.0081
0.0007485,6.87678e-09,0.0026
0.0009611,2.14394e-08,0.0014
0.001234,4.77333e-08,0.0009
0.001585,8.3938e-08,0.0006
0.002035,1.86499e-07,0.0004
0.002249,3.46179e-08,0.0009
0.002485,5.39569e-08,0.0008
0.002613,9.50234e-09,0.0021
0.002747,1.15766e-08,0.0019
0.003035,7.17272e-08,0.0007
0.003355,1.79934e-07,0.0004
0.003707,1.82283e-07,0.0004
0.004307,4.68776e-08,0.001
0.005531,5.16755e-07,0.0003
0.007102,9.18389e-07,0.0002
0.009119,6.1632e-07,0.0003
0.01059,7.32412e-07,0.0002
0.01171,1.08434e-06,0.0002
0.01503,3.01351e-06,0.0001
0.0193,2.48204e-06,0.0001
0.02187,5.17615e-07,0.0003
0.02358,3.96523e-07,0.0004
0.02418,1.79654e-07,0.0006
0.02479,3.27622e-07,0.0004
0.02606,3.51727e-07,0.0004
0.027,2.95488e-07,0.0004
0.0285,3.15976e-07,0.0004
0.03183,5.12168e-07,0.0003
0.03431,2.37953e-07,0.0005
0.04087,9.18579e-07,0.0003
0.04631,1.06589e-06,0.0002
0.05248,5.79522e-07,0.0003
0.05656,3.58144e-07,0.0004
0.06738,8.36533e-07,0.0003
0.07202,4.41624e-07,0.0003
0.0795,9.24116e-07,0.0002
0.0825,3.41054e-07,0.0003
0.08652,4.31476e-07,0.0003
0.09804,1.11103e-06,0.0002
0.1111,1.06452e-06,0.0002
0.1168,4.13982e-07,0.0003
0.1228,4.0399e-07,0.0003
0.1291,3.95242e-07,0.0003
0.1357,3.84923e-07,0.0003
0.1426,3.71601e-07,0.0003
0.15,3.69067e-07,0.0003
0.1576,3.49313e-07,0.0003
0.1657,3.37809e-07,0.0004
0.1742,3.1484e-07,0.0004
0.1832,2.08203e-07,0.0004
0.1925,3.19953e-08,0.0017
0.2024,3.20803e-08,0.0017
0.2128,3.20815e-08,0.0016
0.2237,3.20353e-08,0.0016
0.2352,3.23801e-08,0.0016
0.2472,3.22004e-08,0.0016
0.2732,6.5041e-08,0.0012
0.2872,3.25674e-08,0.0016
0.2945,1.62719e-08,0.0022
0.2972,5.95422e-09,0.0039
0.2985,2.84961e-09,0.0053
0.302,7.55658e-09,0.0034
0.3337,6.45659e-08,0.0012
0.3688,6.32382e-08,0.0012
0.3877,3.07988e-08,0.0017
0.4076,3.00391e-08,0.0017
0.4505,5.78723e-08,0.0012
0.4979,5.47643e-08,0.0012
0.5234,2.60772e-08,0.0018
0.5502,2.5307e-08,0.0018
0.5784,2.42343e-08,0.0018
0.6081,2.30885e-08,0.0019
0.6393,2.17253e-08,0.002
0.6721,2.03394e-08,0.002
0.7065,1.91036e-08,0.0021
0.7427,1.80243e-08,0.0021
0.7808,1.68796e-08,0.0021
0.8209,1.55978e-08,0.0023
0.8629,1.41602e-08,0.0023
0.9072,1.30037e-08,0.0025
0.9617,1.38941e-08,0.0024
1.003,9.33022e-09,0.0028
1.108,2.02785e-08,0.0019
1.165,9.61201e-09,0.0028
1.225,9.19513e-09,0.0028
1.287,8.7092e-09,0.003
1.353,8.34608e-09,0.0029
1.423,8.07888e-09,0.0029
1.496,7.67268e-09,0.0031
1.572,7.26723e-09,0.003
1.653,7.09426e-09,0.0032
1.738,6.70818e-09,0.0032
1.827,6.41784e-09,0.0033
1.921,6.15287e-09,0.0033
2.019,5.88004e-09,0.0034
2.122,5.54233e-09,0.0037
2.231,5.25133e-09,0.0036
2.307,3.34005e-09,0.0045
2.346,1.62112e-09,0.0064
2.365,7.77775e-10,0.0097
2.385,7.83681e-10,0.0092
2.466,3.07014e-09,0.0048
2.592,4.32931e-09,0.0039
2.725,3.99286e-09,0.0042
2.865,3.67517e-09,0.0042
3.012,3.41504e-09,0.0048
3.166,3.13728e-09,0.0045
3.329,2.93625e-09,0.0047
3.679,5.26841e-09,0.0036
4.066,4.6199e-09,0.0037
4.493,4.15043e-09,0.0038
4.724,1.98858e-09,0.0061
4.966,1.91986e-09,0.0056
5.22,1.90654e-09,0.0058
5.488,1.8853e-09,0.0055
5.77,1.93803e-09,0.0054
6.065,2.03771e-09,0.0053
6.376,2.11597e-09,0.0053
6.592,1.44174e-09,0.006
6.703,7.51678e-10,0.0086
7.047,2.36053e-09,0.0048
7.408,2.50289e-09,0.0045
7.788,2.65081e-09,0.0046
8.187,2.79303e-09,0.0042
8.607,2.94511e-09,0.004
9.048,3.20974e-09,0.0039
9.512,3.55762e-09,0.0035
10.0,4.71144e-09,0.0031
10.51,7.32876e-09,0.0024
11.05,7.90022e-09,0.0023
11.62,8.62041e-09,0.0022
12.21,9.224e-09,0.0021
12.52,4.92654e-09,0.0028
12.84,5.05061e-09,0.0027
13.5,9.88544e-09,0.0019
13.84,4.51885e-09,0.0027
14.19,1.05421e-09,0.0054
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
