Energy,Value,Error
0.01,1.4801500148015e-10,0.223
0.02,0.0,0.0
0.05,1.59302e-09,0.0481
0.1,5.15328e-09,0.0548
0.2,1.4606099999999998e-09,0.0614
0.3,7.147090000000002e-09,0.0157
0.4,1.4600599999999996e-08,0.0121
0.6,3.5308950000000006e-08,0.0046
0.8,2.0609099999999995e-08,0.0059
1.0,2.5494900000000006e-08,0.0055
1.22,1.8739818181818186e-08,0.0055
1.44,1.8277454545454547e-08,0.0058
1.66,1.8278818181818186e-08,0.0057
2.0,1.8560499999999996e-08,0.0079
2.5,1.533702e-08,0.0042
3.0,1.23321e-08,0.0055
4.0,7.52406e-09,0.0043
5.0,3.00378e-09,0.0093
6.5,7.927866666666667e-10,0.011
8.0,1.20328e-10,0.0347
10.0,8.2002e-14,0.515
12.0,0.0,0.0
14.0,8.4961e-14,0.5857
20.0,3.5377e-14,0.6268
