Energy,Value,Error
1e-07,6.775370306241711e-08,0.0004
4.14e-07,5.6943295456063576e-08,0.0009
5.316e-07,1.5288489562853997e-08,0.0049
6.826e-07,1.5108089765068508e-08,0.005
8.764e-07,1.5035518004184712e-08,0.0051
1.125e-06,1.4987643533535678e-08,0.0055
1.445e-06,1.501568237776381e-08,0.0057
1.855e-06,1.5125069905862873e-08,0.0051
2.382e-06,1.5096831904428454e-08,0.005
3.059e-06,1.5124710719527207e-08,0.0055
3.928e-06,1.5140756650309798e-08,0.0051
5.043e-06,1.5211784334154072e-08,0.0052
6.476e-06,1.5225234637671765e-08,0.0055
8.315e-06,1.529044409557923e-08,0.0051
1.068e-05,1.5396522329601085e-08,0.0049
1.371e-05,1.545581135891871e-08,0.0052
1.76e-05,1.5518145120990163e-08,0.0049
2.26e-05,1.555642622557801e-08,0.0048
2.902e-05,1.5543562688749385e-08,0.005
3.727e-05,1.5699782510001438e-08,0.0056
4.785e-05,1.5912564990013933e-08,0.0051
6.144e-05,1.599880181174418e-08,0.0051
7.889e-05,1.6164147492071954e-08,0.0057
0.0001013,1.5913247296045702e-08,0.0046
0.0001301,1.6388576402799652e-08,0.0051
0.000167,1.6397985500932917e-08,0.0051
0.0002145,1.6533826140990016e-08,0.0051
0.0002754,1.6513224541240566e-08,0.0048
0.0003536,1.6660522270290794e-08,0.0048
0.000454,1.693508307357019e-08,0.0047
0.0005829,1.7035677241652287e-08,0.005
0.0007485,1.7252525880895928e-08,0.0053
0.0009611,1.7374255592727424e-08,0.0051
0.001234,1.7517402349170926e-08,0.0047
0.001585,1.779729159703815e-08,0.0049
0.002035,1.7867371369846404e-08,0.0045
0.002249,1.818594513096768e-08,0.0074
0.002485,1.8276130612430513e-08,0.0082
0.002613,1.842955787283518e-08,0.0102
0.002747,1.859348490404683e-08,0.0144
0.003035,1.848538322586608e-08,0.0074
0.003355,1.870494343308235e-08,0.0073
0.003707,1.91609491144805e-08,0.0077
0.004307,1.9088155979428814e-08,0.0058
0.005531,1.9484220072413196e-08,0.0049
0.007102,1.9825461167392546e-08,0.0043
0.009119,2.0256039524547154e-08,0.0046
0.01059,2.0909660829593168e-08,0.0054
0.01171,2.1153348843839924e-08,0.0067
0.01503,2.1686462341639795e-08,0.0042
0.0193,2.2498839970850073e-08,0.0042
0.02187,2.3549336871225147e-08,0.0063
0.02358,2.3822224946509905e-08,0.0075
0.02418,2.4005460198768963e-08,0.013
0.02479,2.4412048365192656e-08,0.0128
0.02606,2.411750281009468e-08,0.0086
0.027,2.413065890117033e-08,0.0104
0.0285,2.4620647570283572e-08,0.0081
0.03183,2.547057668917377e-08,0.0064
0.03431,2.604574309057208e-08,0.007
0.04087,2.689686238716503e-08,0.0045
0.04631,2.8146161340677506e-08,0.0077
0.05248,2.910527748573447e-08,0.0051
0.05656,3.045016357442235e-08,0.0065
0.06738,3.180091586552661e-08,0.0042
0.07202,3.341826372217885e-08,0.0079
0.0795,3.4468585777879496e-08,0.0058
0.0825,3.529873410619573e-08,0.0085
0.08652,3.629923763834054e-08,0.0073
0.09804,3.728201265349907e-08,0.0048
0.1111,3.928731021481809e-08,0.0045
0.1168,4.059291710218275e-08,0.0072
0.1228,4.17383774963019e-08,0.0066
0.1291,4.2857643577124285e-08,0.0066
0.1357,4.395611978421726e-08,0.0067
0.1426,4.4816473535209154e-08,0.0063
0.15,4.680720294333059e-08,0.0066
0.1576,4.77348623033814e-08,0.0062
0.1657,4.950303325754376e-08,0.0063
0.1742,5.079026267026722e-08,0.0061
0.1832,5.122960519417039e-08,0.0061
0.1925,5.325348149790868e-08,0.0068
0.2024,5.497870174859313e-08,0.0057
0.2128,5.6649374215542045e-08,0.0062
0.2237,5.819197123350379e-08,0.0061
0.2352,5.935526376143766e-08,0.0057
0.2472,6.119991187938744e-08,0.0057
0.2732,6.456776629857586e-08,0.004
0.2872,6.807323215227762e-08,0.0063
0.2945,6.99365894936598e-08,0.0077
0.2972,7.055655763398935e-08,0.0131
0.2985,7.132854653574909e-08,0.0164
0.302,7.100454637715706e-08,0.0101
0.3337,7.415250897677132e-08,0.0036
0.3688,7.849609732124368e-08,0.0037
0.3877,7.727600140066031e-08,0.0048
0.4076,7.909585406087321e-08,0.0048
0.4505,6.834404558299549e-08,0.0036
0.4979,8.921246534022469e-08,0.0032
0.5234,1.0333688178772157e-07,0.0041
0.5502,1.0850279086429991e-07,0.004
0.5784,1.1309679279736954e-07,0.0039
0.6081,1.1750346737952812e-07,0.0038
0.6393,1.2147341821252305e-07,0.0037
0.6721,1.2616974268117867e-07,0.0038
0.7065,1.3036544930676156e-07,0.0036
0.7427,1.3620806929614433e-07,0.0035
0.7808,1.4359131896338292e-07,0.0034
0.8209,1.510061518273705e-07,0.0034
0.8629,1.505698375711054e-07,0.0033
0.9072,1.454448714343397e-07,0.0035
0.9617,1.397955656113401e-07,0.0032
1.003,1.2167716073444041e-07,0.004
1.108,1.428680775011341e-07,0.0024
1.165,1.7655473952362067e-07,0.003
1.225,1.9102561575529852e-07,0.0029
1.287,2.009505801977725e-07,0.0028
1.353,1.7094977210272903e-07,0.0031
1.423,2.0979335707195198e-07,0.0026
1.496,2.227152373809044e-07,0.0025
1.572,2.3007915990838301e-07,0.0025
1.653,2.282262506237654e-07,0.0025
1.738,2.4568033219853664e-07,0.0024
1.827,2.67822044382697e-07,0.0022
1.921,2.428633193138972e-07,0.0023
2.019,2.6690807965975546e-07,0.0022
2.122,2.8264735717229974e-07,0.0021
2.231,2.999967543473661e-07,0.002
2.307,3.3398646818600154e-07,0.0023
2.346,3.8716050133603263e-07,0.0029
2.365,4.0681619921989464e-07,0.0042
2.385,3.9548860033106183e-07,0.0043
2.466,3.602191446759108e-07,0.0022
2.592,3.48103024105679e-07,0.0018
2.725,3.602455329036165e-07,0.0018
2.865,3.633319026183323e-07,0.0018
3.012,3.7088925814462957e-07,0.0017
3.166,3.9850474020784787e-07,0.0017
3.329,3.4219072526931667e-07,0.0018
3.679,3.273214122591772e-07,0.0013
4.066,3.7043058470335796e-07,0.0012
4.493,4.3300524585771816e-07,0.001
4.724,4.747316775627328e-07,0.0014
4.966,5.064734480690341e-07,0.0014
5.22,4.865252441278389e-07,0.0014
5.488,5.433095229801071e-07,0.0013
5.77,4.903509776090192e-07,0.0013
6.065,5.241056902682871e-07,0.0012
6.376,5.701350330705532e-07,0.0012
6.592,6.125312520743244e-07,0.0013
6.703,5.801689404413991e-07,0.002
7.047,6.067919581517202e-07,0.0011
7.408,5.395878255307897e-07,0.0012
7.788,5.684917836882112e-07,0.0011
8.187,5.976089371805059e-07,0.0011
8.607,5.544602279293702e-07,0.0011
9.048,6.154369487044521e-07,0.0011
9.512,6.994562252836408e-07,0.001
10.0,6.838988908292952e-07,0.001
10.51,8.444437778938541e-07,0.0009
11.05,1.0391602779517609e-06,0.0008
11.62,8.034761537984521e-07,0.0009
12.21,8.656457166584069e-07,0.0009
12.52,9.835443413683179e-07,0.0011
12.84,9.674603857927483e-07,0.0011
13.5,9.103173637575783e-07,0.0008
13.84,7.993321425119696e-07,0.0012
14.19,2.526056436608317e-07,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
