Energy,Value,Error
1e-07,5.121171577637685e-06,0.0
4.14e-07,2.9591204788464376e-06,0.0001
5.316e-07,1.9765755514112637e-07,0.0014
6.826e-07,1.8970616149361652e-07,0.0014
8.764e-07,1.8420888377520871e-07,0.0014
1.125e-06,1.7961345144729063e-07,0.0015
1.445e-06,1.7588484501455556e-07,0.0014
1.855e-06,1.724621575969723e-07,0.0015
2.382e-06,1.7000807128517774e-07,0.0015
3.059e-06,1.6802640108704473e-07,0.0015
3.928e-06,1.6573954008142827e-07,0.0015
5.043e-06,1.628834090269362e-07,0.0015
6.476e-06,1.6192440432751627e-07,0.0021
8.315e-06,1.605497230136452e-07,0.0015
1.068e-05,1.5885592516031496e-07,0.0015
1.371e-05,1.5596310362989675e-07,0.0015
1.76e-05,1.5471622954874945e-07,0.0015
2.26e-05,1.5348628619808957e-07,0.0016
2.902e-05,1.5218408654055602e-07,0.0016
3.727e-05,1.511765628166393e-07,0.0016
4.785e-05,1.4971362264846533e-07,0.0016
6.144e-05,1.4868076451296294e-07,0.0016
7.889e-05,1.4744189938554397e-07,0.0016
0.0001013,1.4619452560974042e-07,0.0017
0.0001301,1.446744374817342e-07,0.0016
0.000167,1.43876160757388e-07,0.0016
0.0002145,1.4287145280143087e-07,0.0016
0.0002754,1.412801211810613e-07,0.0016
0.0003536,1.407495977702619e-07,0.0016
0.000454,1.3972223751449165e-07,0.0016
0.0005829,1.3897653580805317e-07,0.0016
0.0007485,1.381169055573515e-07,0.0016
0.0009611,1.371708176735256e-07,0.0017
0.001234,1.3629194070780014e-07,0.0017
0.001585,1.3572038767379578e-07,0.0017
0.002035,1.3506306010031255e-07,0.0017
0.002249,1.3441463759807674e-07,0.0025
0.002485,1.3421890428983923e-07,0.0026
0.002613,1.3385768784872888e-07,0.0036
0.002747,1.337793188523949e-07,0.0036
0.003035,1.3477861682892878e-07,0.0026
0.003355,1.3350213308046332e-07,0.0027
0.003707,1.3352055679394468e-07,0.0026
0.004307,1.336326899133257e-07,0.0021
0.005531,1.3353295193886468e-07,0.0016
0.007102,1.335226322200955e-07,0.0017
0.009119,1.3420194222015715e-07,0.0016
0.01059,1.3460313316543042e-07,0.0021
0.01171,1.3474379134322907e-07,0.0026
0.01503,1.353915044121728e-07,0.0016
0.0193,1.363133793573029e-07,0.0016
0.02187,1.3815773083857708e-07,0.0025
0.02358,1.3920794321400228e-07,0.003
0.02418,1.3947335387708192e-07,0.005
0.02479,1.388769544041815e-07,0.0049
0.02606,1.4020272539202798e-07,0.0035
0.027,1.3956113802997712e-07,0.0041
0.0285,1.4158504580313069e-07,0.0034
0.03183,1.4261325763351986e-07,0.0025
0.03431,1.4299134948626484e-07,0.0029
0.04087,1.447769831557099e-07,0.0019
0.04631,1.4693391115985026e-07,0.0023
0.05248,1.4955359609976842e-07,0.0022
0.05656,1.514507631312977e-07,0.0028
0.06738,1.5440036669955806e-07,0.0019
0.07202,1.5774911265596548e-07,0.0029
0.0795,1.5921967734211545e-07,0.0024
0.0825,1.6209810645311558e-07,0.0039
0.08652,1.6336716742749738e-07,0.0035
0.09804,1.6629925644189614e-07,0.0021
0.1111,1.7103575546372593e-07,0.002
0.1168,1.7524993005664596e-07,0.0033
0.1228,1.770766894786885e-07,0.0032
0.1291,1.7950768246616859e-07,0.0034
0.1357,1.8180330726750992e-07,0.0032
0.1426,1.8397626527730463e-07,0.0032
0.15,1.8619109391375593e-07,0.003
0.1576,1.8971091824062217e-07,0.0032
0.1657,1.9159577150493718e-07,0.003
0.1742,1.9624892609535934e-07,0.0031
0.1832,1.9809670015911675e-07,0.0029
0.1925,2.0174765184647175e-07,0.003
