Energy,Value,Error
0.01,5.7389500573895e-09,0.055
0.02,0.0,0.0
0.05,5.9909e-09,0.025
0.1,5.5362599999999996e-06,0.0007
0.2,2.21982e-05,0.0002
0.3,1.9027500000000004e-05,0.0002
0.4,1.9813599999999993e-05,0.0002
0.6,9.310350000000001e-06,0.0002
0.8,4.960399999999999e-06,0.0003
1.0,3.7388700000000008e-06,0.0003
1.22,4.123859090909092e-06,0.0003
1.44,2.7143636363636368e-06,0.0003
1.66,2.9429000000000007e-06,0.0003
2.0,2.854211764705882e-06,0.0003
2.5,1.947094e-06,0.0003
3.0,8.83604e-07,0.0004
4.0,7.34927e-07,0.0003
5.0,4.26943e-07,0.0004
6.5,2.1031733333333333e-07,0.0005
8.0,9.461599999999999e-08,0.0007
10.0,1.75777e-08,0.0014
12.0,1.753045e-09,0.0043
14.0,3.02941e-10,0.01
20.0,1.1891400000000001e-10,0.0098
