Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,7.655574117517433e-13,0.3386
1.76e-05,1.0360630524494083e-12,0.2694
2.26e-05,2.2533562771554106e-13,0.6046
2.902e-05,0.0,0.0
3.727e-05,1.8728717368536165e-13,0.7123
4.785e-05,2.526120242423544e-13,1.0
6.144e-05,1.3671388444675186e-13,0.7071
7.889e-05,1.7322698132179257e-12,0.3113
0.0001013,1.3010738052680512e-12,0.2627
0.0001301,3.151105165106302e-12,0.189
0.000167,8.17300056453999e-13,0.3079
0.0002145,2.392967997236012e-12,0.2172
0.0002754,7.743157383627143e-12,0.1171
0.0003536,7.999183986845005e-12,0.1086
0.000454,2.2280041119567976e-11,0.0895
0.0005829,5.4404547414010865e-11,0.0652
0.0007485,1.0319146722026803e-10,0.0325
0.0009611,1.8000637407686852e-10,0.0271
0.001234,1.4149723697989713e-09,0.0083
0.001585,4.4583911655814174e-10,0.0169
0.002035,1.4222799902320774e-09,0.0092
0.002249,1.5357558165162956e-09,0.0153
0.002485,2.007756791579425e-09,0.0135
0.002613,2.0370591705941008e-09,0.0205
0.002747,4.2110423703715435e-09,0.0105
0.003035,1.785540600334846e-09,0.014
0.003355,2.25340403551566e-09,0.0123
0.003707,3.2837547497698703e-09,0.0103
0.004307,4.643101720148589e-09,0.0069
0.005531,1.0586021245121971e-08,0.0033
0.007102,2.3868654963006282e-08,0.0021
0.009119,3.614343446563668e-08,0.0017
0.01059,5.290156760932648e-08,0.0019
0.01171,5.989325815545453e-08,0.0022
0.01503,7.45930492137562e-08,0.0013
0.0193,9.58565860524615e-08,0.0012
0.02187,1.1167440602690926e-07,0.0016
0.02358,1.288539539414402e-07,0.0019
0.02418,1.4117073457265325e-07,0.003
0.02479,1.504882646857051e-07,0.0035
0.02606,1.5604260901598664e-07,0.002
0.027,1.5538801377513616e-07,0.0025
0.0285,1.592417697399466e-07,0.002
0.03183,1.717087331208953e-07,0.0014
0.03431,1.8313523486583862e-07,0.0016
0.04087,1.960471516233965e-07,0.001
0.04631,1.7316916582032557e-07,0.0013
0.05248,1.1921081343612597e-07,0.0016
0.05656,1.2307112519829428e-07,0.0021
0.06738,1.304295543819171e-07,0.0014
0.07202,1.378629700660903e-07,0.0022
0.0795,1.4382800332764756e-07,0.0018
0.0825,1.4850273088540358e-07,0.0029
0.08652,1.5096692815436112e-07,0.0025
0.09804,1.56672853174699e-07,0.0015
0.1111,1.6053078924514076e-07,0.0015
0.1168,1.6162954891253014e-07,0.0027
0.1228,1.62195849184432e-07,0.0025
0.1291,1.6218077638193043e-07,0.0025
0.1357,1.6311169748438087e-07,0.0026
0.1426,1.6435005491758399e-07,0.0025
0.15,1.6496610696554608e-07,0.0026
0.1576,1.6391399340923888e-07,0.0026
0.1657,1.6183505143466207e-07,0.0026
0.1742,1.582790173547554e-07,0.0026
0.1832,1.541396399196806e-07,0.0028
0.1925,1.4889483514930882e-07,0.0028
0.2024,1.4447340481947042e-07,0.0029
0.2128,1.3955724974043373e-07,0.0029
0.2237,1.317963959488195e-07,0.0031
0.2352,1.2462071994338911e-07,0.0033
0.2472,1.189017385611506e-07,0.0032
0.2732,1.1105289026836497e-07,0.0024
0.2872,1.0424873009721982e-07,0.0036
0.2945,1.0106387377400092e-07,0.0051
0.2972,9.80684443465788e-08,0.0082
0.2985,9.811369628377468e-08,0.0132
0.302,9.538062420099148e-08,0.0076
0.3337,9.201418728234693e-08,0.0028
0.3688,8.325052175418238e-08,0.0029
0.3877,7.60578496508714e-08,0.0044
0.4076,7.187991318333873e-08,0.0045
0.4505,6.44574352247795e-08,0.0034
0.4979,5.528293636656536e-08,0.0037
0.5234,4.83977567287327e-08,0.0058
0.5502,4.396920510822665e-08,0.0059
0.5784,3.9534391467735945e-08,0.0061
0.6081,3.643132115766502e-08,0.0064
0.6393,3.2308116674110256e-08,0.0069
0.6721,2.8768833510799448e-08,0.007
0.7065,2.535977238889947e-08,0.0073
0.7427,2.3426527937560652e-08,0.008
0.7808,2.0462415601934205e-08,0.0082
0.8209,1.850607223496733e-08,0.01
0.8629,1.6252674680538184e-08,0.0096
0.9072,1.4627340886062227e-08,0.0099
0.9617,1.3032498606546604e-08,0.0103
1.003,1.1666244385597446e-08,0.0124
1.108,9.84304314943451e-09,0.0088
1.165,8.688754225795601e-09,0.0145
1.225,7.839424634500315e-09,0.0141
1.287,6.966974064234921e-09,0.0143
1.353,6.433499184828206e-09,0.0153
1.423,5.874158489784182e-09,0.0155
1.496,5.581523414666253e-09,0.0171
1.572,5.079992383431449e-09,0.0174
1.653,4.716605521511499e-09,0.019
1.738,4.505435710865706e-09,0.021
1.827,4.174548539361642e-09,0.0182
1.921,3.955802296967697e-09,0.0187
2.019,3.684848488390249e-09,0.0216
2.122,3.3205376791611104e-09,0.0208
2.231,3.205454070647729e-09,0.0232
2.307,2.9252586285880624e-09,0.0257
2.346,2.7107027346337613e-09,0.0389
2.365,2.76223028355977e-09,0.0541
2.385,2.902565347076845e-09,0.05
2.466,2.710334152263441e-09,0.0263
2.592,2.5372461813619653e-09,0.0231
2.725,2.370167877998076e-09,0.0233
2.865,2.3699238469465004e-09,0.0251
3.012,2.2699474641826556e-09,0.024
3.166,2.063245141827863e-09,0.0254
3.329,1.9146107899357647e-09,0.0288
3.679,1.737478313701654e-09,0.0192
4.066,1.5621672641716834e-09,0.0228
4.493,1.4654882761000215e-09,0.0226
4.724,1.3676998727133788e-09,0.028
4.966,1.4272683902644468e-09,0.0278
5.22,1.4848369878070779e-09,0.0325
5.488,1.4854866435633126e-09,0.0269
5.77,1.6303282924966457e-09,0.0258
6.065,1.6771715004357401e-09,0.0262
6.376,1.8355810789596965e-09,0.0238
6.592,1.902911012930914e-09,0.0279
6.703,2.1029745964520967e-09,0.0409
7.047,2.0247645381779597e-09,0.0226
7.408,2.159392165977727e-09,0.023
7.788,2.186408445233386e-09,0.0233
8.187,2.235274303624191e-09,0.0209
8.607,2.3598645397708417e-09,0.0208
9.048,2.4469703115589946e-09,0.02
9.512,2.7380693548771876e-09,0.019
10.0,3.342212266480685e-09,0.0173
10.51,5.249980249166528e-09,0.0131
11.05,5.954484813567777e-09,0.0126
11.62,7.241379360665825e-09,0.0113
12.21,9.103985985446476e-09,0.0097
12.52,1.0676977186003387e-08,0.0127
12.84,1.1698026331942329e-08,0.0122
13.5,1.373381379193e-08,0.0079
13.84,1.499477466354224e-08,0.0104
14.19,3.786540063600679e-09,0.0194
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
