Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,8.035538006063398e-13,0.3212
1.125e-06,1.1500678253099038e-11,0.1092
1.445e-06,2.0935875675181194e-11,0.0677
1.855e-06,3.570243871330239e-11,0.0773
2.382e-06,5.7152049406648365e-11,0.0511
3.059e-06,7.83625365652457e-11,0.041
3.928e-06,1.0515939637813661e-10,0.0348
5.043e-06,1.53182793909899e-10,0.0353
6.476e-06,2.2652567473068207e-10,0.0222
8.315e-06,3.102616286046198e-10,0.0206
1.068e-05,3.8663391253511696e-10,0.0184
1.371e-05,4.4751074915929444e-10,0.0161
1.76e-05,3.5418902493244017e-10,0.0181
2.26e-05,6.185578037318122e-11,0.0468
2.902e-05,6.808677493272468e-11,0.038
3.727e-05,1.1424701844852555e-13,1.0
4.785e-05,6.702712837942201e-12,0.1405
6.144e-05,6.924357779185959e-10,0.0152
7.889e-05,4.861568573562168e-10,0.0173
0.0001013,1.986058307683128e-09,0.0106
0.0001301,5.258795906518374e-09,0.0064
0.000167,1.632177112525022e-09,0.0091
0.0002145,1.39149755923937e-09,0.0106
0.0002754,3.1465277334435284e-09,0.0071
0.0003536,7.333748925753508e-09,0.0047
0.000454,3.9953568395769676e-09,0.0057
0.0005829,8.505894724584349e-09,0.0041
0.0007485,1.2188331323351938e-08,0.0034
0.0009611,1.6108932327438374e-08,0.0031
0.001234,2.8151730610148665e-08,0.0023
0.001585,3.533112409102436e-08,0.002
0.002035,4.224376923756791e-08,0.0019
0.002249,5.221839803552161e-08,0.0026
0.002485,6.045457636585445e-08,0.0024
0.002613,7.1530613829748e-08,0.0033
0.002747,8.407607757912695e-08,0.0029
0.003035,7.64394763403058e-08,0.0021
0.003355,8.29624032551271e-08,0.0021
0.003707,6.8271236167245e-08,0.0023
0.004307,3.2134597763663184e-08,0.0027
0.005531,2.3880266442297733e-08,0.0024
0.007102,4.70553312133189e-08,0.0017
0.009119,9.011987061361709e-08,0.0012
0.01059,1.4854830101109806e-07,0.0012
0.01171,2.0147112265885884e-07,0.0013
0.01503,2.9796475313657685e-07,0.0007
0.0193,5.038453406293648e-07,0.0005
0.02187,7.376454287169513e-07,0.0006
0.02358,9.032005290454518e-07,0.0007
0.02418,9.99011018951959e-07,0.0012
0.02479,1.050107330929079e-06,0.0011
0.02606,1.1262033560710013e-06,0.0008
0.027,1.2207997942516147e-06,0.0009
0.0285,1.326739164963084e-06,0.0007
0.03183,1.535322053577881e-06,0.0004
0.03431,1.7924999877295847e-06,0.0005
0.04087,2.2159707326218414e-06,0.0003
0.04631,2.891871852861134e-06,0.0003
0.05248,3.5235397462511874e-06,0.0003
0.05656,3.9287496116319245e-06,0.0004
0.06738,4.083435876197945e-06,0.0002
0.07202,4.3328074571580535e-06,0.0004
0.0795,4.666179929377906e-06,0.0003
0.0825,4.885685393355656e-06,0.0005
0.08652,4.945466886544696e-06,0.0004
0.09804,4.856409648263346e-06,0.0003
0.1111,4.976101022504927e-06,0.0003
0.1168,5.4567269059056886e-06,0.0004
0.1228,5.744885897245004e-06,0.0004
0.1291,6.02661002708237e-06,0.0004
0.1357,6.314091770465747e-06,0.0004
0.1426,6.582240607996746e-06,0.0004
0.15,6.852752721650681e-06,0.0004
0.1576,7.131610158070256e-06,0.0004
0.1657,7.423888708453283e-06,0.0004
0.1742,7.719238768926087e-06,0.0004
0.1832,8.018082550803509e-06,0.0004
0.1925,8.304666566586143e-06,0.0004
0.2024,8.552419741029784e-06,0.0003
0.2128,8.64066008443281e-06,0.0003
0.2237,8.645867917070762e-06,0.0004
0.2352,8.654318619162211e-06,0.0004
0.2472,8.687477607303785e-06,0.0004
0.2732,8.863952519734616e-06,0.0003
0.2872,9.042393737257238e-06,0.0004
0.2945,9.118346099846709e-06,0.0005
0.2972,9.153206747342144e-06,0.0008
0.2985,9.16095790705458e-06,0.0012
0.302,9.198612192585502e-06,0.0007
0.3337,9.297415969494026e-06,0.0003
0.3688,9.333690070470027e-06,0.0003
0.3877,9.246268005657805e-06,0.0004
0.4076,9.168514264576859e-06,0.0004
0.4505,8.74767129770786e-06,0.0003
0.4979,7.984922080594967e-06,0.0003
0.5234,7.507257263766665e-06,0.0004
0.5502,7.253825440205363e-06,0.0004
0.5784,6.985120055979379e-06,0.0004
0.6081,6.7522310896516164e-06,0.0004
0.6393,6.49963711622541e-06,0.0004
0.6721,6.10942975087788e-06,0.0005
0.7065,5.749191380444286e-06,0.0005
0.7427,5.454602666315964e-06,0.0005
0.7808,5.137262274085098e-06,0.0005
0.8209,4.865534808043942e-06,0.0005
0.8629,4.606823051144597e-06,0.0005
0.9072,4.294112932489255e-06,0.0006
0.9617,3.922960158525501e-06,0.0005
1.003,3.474771192634461e-06,0.0007
1.108,3.108985981625273e-06,0.0005
1.165,2.8916266240188693e-06,0.0007
1.225,2.7874686860484568e-06,0.0007
1.287,2.6804887931516755e-06,0.0007
1.353,2.5650254192222115e-06,0.0007
1.423,2.406440385940138e-06,0.0007
1.496,2.2569559458151586e-06,0.0008
1.572,2.158905448090887e-06,0.0008
1.653,2.0727811088281644e-06,0.0008
1.738,1.983151935381681e-06,0.0008
1.827,1.8722292933110342e-06,0.0008
1.921,1.747596975756601e-06,0.0009
2.019,1.6463552136887634e-06,0.0009
2.122,1.5563672562655182e-06,0.0009
2.231,1.4762548990856017e-06,0.0009
2.307,1.4107979602965925e-06,0.0011
2.346,1.37362887774547e-06,0.0016
2.365,1.3512314472319952e-06,0.0027
2.385,1.3369627241205622e-06,0.0024
2.466,1.3152084320355968e-06,0.0012
2.592,1.2608028732060603e-06,0.001
2.725,1.1972945003266673e-06,0.001
2.865,1.1282472643749893e-06,0.001
3.012,1.0612167777549972e-06,0.0011
3.166,9.940488600216685e-07,0.0011
3.329,9.346115307558018e-07,0.0011
3.679,8.742708707124284e-07,0.0008
4.066,8.123737686010274e-07,0.0008
4.493,7.716462450915453e-07,0.0008
4.724,7.7434710847989e-07,0.0012
4.966,7.855955074436272e-07,0.0012
5.22,8.056578346672837e-07,0.0011
5.488,8.344244069717606e-07,0.0011
5.77,8.68788114602186e-07,0.0011
6.065,9.116737980776511e-07,0.0011
6.376,9.506683317195677e-07,0.001
6.592,9.836548939630182e-07,0.0012
6.703,1.0020783573409664e-06,0.0017
7.047,1.0314584111611427e-06,0.001
7.408,1.0570332742168949e-06,0.001
7.788,1.0821794241532269e-06,0.001
8.187,1.1103698383717385e-06,0.0009
8.607,1.133676446308564e-06,0.0009
9.048,1.164833516848558e-06,0.0009
9.512,1.2417032147788615e-06,0.0009
10.0,1.4478602492427343e-06,0.0008
10.51,2.4584611410914455e-06,0.0006
11.05,2.546362114908847e-06,0.0006
11.62,2.66260689013593e-06,0.0006
12.21,2.8054292472662243e-06,0.0005
12.52,2.905487184165182e-06,0.0007
12.84,2.966273078567055e-06,0.0007
13.5,3.006121540223057e-06,0.0005
13.84,2.9444988726021977e-06,0.0007
14.19,1.0011835659999908e-06,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
