Energy,Value,Error
1e-07,1.301211411954428e-14,0.5264
4.14e-07,1.237091019095335e-11,0.0432
5.316e-07,5.98239331319967e-11,0.0391
6.826e-07,1.150590493856105e-10,0.0348
8.764e-07,1.9010612253913854e-10,0.025
1.125e-06,2.869627260721645e-10,0.0207
1.445e-06,4.371174988798803e-10,0.019
1.855e-06,6.184957196534623e-10,0.014
2.382e-06,9.237379145379031e-10,0.0128
3.059e-06,1.2880595593354312e-09,0.0103
3.928e-06,1.7332225631775884e-09,0.0098
5.043e-06,2.353964975388737e-09,0.0083
6.476e-06,3.1514955421784667e-09,0.009
8.315e-06,4.021354351696474e-09,0.0071
1.068e-05,5.341779423116897e-09,0.0065
1.371e-05,6.695464223354512e-09,0.006
1.76e-05,8.470557426272647e-09,0.0055
2.26e-05,1.0584840513264762e-08,0.0052
2.902e-05,1.3102427779080908e-08,0.0047
3.727e-05,1.6260086498677276e-08,0.0044
4.785e-05,2.0099974673700145e-08,0.0038
6.144e-05,2.4684990268949262e-08,0.0035
7.889e-05,3.033956238827281e-08,0.0033
0.0001013,3.710666012174907e-08,0.0029
0.0001301,4.584261333088343e-08,0.0027
0.000167,5.635298146905469e-08,0.0025
0.0002145,6.998595847795619e-08,0.0023
0.0002754,8.708526196251559e-08,0.0019
0.0003536,1.0865331862711497e-07,0.0017
0.000454,1.356571133821032e-07,0.0017
0.0005829,1.691155675206418e-07,0.0014
0.0007485,2.1206847091401475e-07,0.0012
0.0009611,2.655878894847351e-07,0.001
0.001234,3.337611163491122e-07,0.0009
0.001585,4.183746535788827e-07,0.0008
0.002035,5.313002682364445e-07,0.0007
0.002249,6.390508375699933e-07,0.001
0.002485,7.349545518895336e-07,0.0009
0.002613,8.647855139546373e-07,0.0012
0.002747,6.849892403695692e-07,0.0015
0.003035,9.43751214422077e-07,0.0009
0.003355,1.081939602393353e-06,0.0008
0.003707,1.210189473288629e-06,0.0008
0.004307,1.4598648463066392e-06,0.0006
0.005531,1.940673944030395e-06,0.0004
0.007102,3.0859196760001006e-06,0.0003
0.009119,2.5671392292959794e-06,0.0003
0.01059,3.916375514840789e-06,0.0004
0.01171,4.8985001128492075e-06,0.0004
0.01503,4.912601396244656e-06,0.0002
0.0193,5.9294106524148975e-06,0.0002
0.02187,8.122982152794333e-06,0.0003
0.02358,8.621248875568392e-06,0.0003
0.02418,8.765449022717224e-06,0.0006
0.02479,6.259125995477313e-06,0.0007
0.02606,1.2963813268764091e-05,0.0003
0.027,8.698615491211834e-06,0.0005
0.0285,1.1079966492181156e-05,0.0004
0.03183,7.646702160622119e-06,0.0003
0.03431,1.0074117299259899e-05,0.0003
0.04087,1.1783588194399915e-05,0.0002
0.04631,1.2376359748734532e-05,0.0002
0.05248,5.636525070049619e-06,0.0003
0.05656,4.804589170465669e-06,0.0005
0.06738,4.407567417970661e-06,0.0003
0.07202,4.791996813586121e-06,0.0005
0.0795,5.265816637054447e-06,0.0004
0.0825,5.746104017074453e-06,0.0006
0.08652,6.115394371707179e-06,0.0006
0.09804,7.0632263972560025e-06,0.0003
0.1111,8.745182466035869e-06,0.0003
0.1168,7.735751294656027e-06,0.0005
0.1228,6.658209847050252e-06,0.0005
0.1291,7.125304610628232e-06,0.0005
0.1357,8.093159169567517e-06,0.0004
0.1426,7.727895938641584e-06,0.0005
0.15,8.469872935835585e-06,0.0004
0.1576,1.0856191535027971e-05,0.0004
0.1657,1.195841946917592e-05,0.0004
0.1742,1.0296602870983149e-05,0.0004
0.1832,9.801866014697462e-06,0.0004
0.1925,1.0242014163861396e-05,0.0004
0.2024,1.2174389501442166e-05,0.0004
0.2128,1.3756011641822734e-05,0.0003
0.2237,1.1267886792432185e-05,0.0004
0.2352,1.0260152290161872e-05,0.0004
0.2472,1.1559737739009665e-05,0.0004
0.2732,1.0189847634429796e-05,0.0003
0.2872,1.1469521403797658e-05,0.0004
0.2945,1.0406465075082837e-05,0.0006
0.2972,9.852667994384204e-06,0.001
0.2985,1.0088736272675583e-05,0.0014
0.302,1.0327882547649856e-05,0.0008
0.3337,1.3757701066014688e-05,0.0002
0.3688,1.2602374365997113e-05,0.0003
0.3877,1.105666800843621e-05,0.0004
0.4076,1.269621213088658e-05,0.0004
0.4505,1.075478068090186e-05,0.0003
0.4979,1.1683589095282448e-05,0.0003
0.5234,1.0821107412366936e-05,0.0004
0.5502,1.0328790103617084e-05,0.0004
0.5784,1.2232857976898609e-05,0.0004
0.6081,1.4099106015833663e-05,0.0003
0.6393,1.1212706451353949e-05,0.0004
0.6721,1.0839438505219117e-05,0.0004
0.7065,1.0209859669465163e-05,0.0004
0.7427,9.839802143327787e-06,0.0004
0.7808,9.445589527512553e-06,0.0004
0.8209,8.986854062853834e-06,0.0004
0.8629,8.547620885932538e-06,0.0004
0.9072,8.010666566980422e-06,0.0005
0.9617,7.505585559520224e-06,0.0004
1.003,7.210385668599163e-06,0.0005
1.108,7.0288510791750375e-06,0.0003
1.165,6.7531822071245955e-06,0.0005
1.225,6.457438655775149e-06,0.0005
1.287,5.99674908495105e-06,0.0005
1.353,5.471019776598878e-06,0.0005
1.423,4.876854007500179e-06,0.0006
1.496,4.213057725121913e-06,0.0006
1.572,3.4831627373042146e-06,0.0006
1.653,2.825520914056372e-06,0.0007
1.738,2.3814192340810817e-06,0.0008
1.827,2.0188725303584016e-06,0.0008
1.921,1.6828200030666287e-06,0.0009
2.019,1.4587996513417856e-06,0.001
2.122,1.3397351280604712e-06,0.001
2.231,1.2524277061663848e-06,0.001
2.307,1.1892806792583811e-06,0.0013
2.346,1.1473074855585642e-06,0.0018
2.365,1.1281519299394657e-06,0.0027
2.385,1.1160771544600633e-06,0.0027
2.466,1.0836336351615635e-06,0.0013
2.592,1.053941364818866e-06,0.0011
2.725,1.007964850726514e-06,0.0011
2.865,9.45378716384374e-07,0.0012
3.012,8.547013027385575e-07,0.0013
3.166,7.824901771033567e-07,0.0013
3.329,7.125749863990554e-07,0.0013
3.679,6.375705351013646e-07,0.001
4.066,5.756171346244016e-07,0.001
4.493,5.560263499056103e-07,0.001
4.724,5.414033064752563e-07,0.0014
4.966,5.330913872394896e-07,0.0014
5.22,5.284956943736667e-07,0.0014
5.488,5.255830950624535e-07,0.0014
5.77,5.28332792484744e-07,0.0014
6.065,5.303689189226725e-07,0.0014
6.376,5.273045145990302e-07,0.0014
6.592,5.271874921378847e-07,0.0016
6.703,5.311306938706964e-07,0.0023
7.047,5.391852474560424e-07,0.0013
7.408,5.498883743684996e-07,0.0013
7.788,5.735074172956158e-07,0.0012
8.187,6.04407908195899e-07,0.0012
8.607,6.347427955859483e-07,0.0012
9.048,6.674083006475907e-07,0.0011
9.512,7.085323337183292e-07,0.0011
10.0,8.964993608476457e-07,0.001
10.51,1.6998179364630872e-06,0.0007
11.05,1.8156289776293603e-06,0.0007
11.62,1.9538773286445133e-06,0.0006
12.21,2.1034157348355003e-06,0.0006
12.52,2.2236649472021868e-06,0.0008
12.84,2.311037157751485e-06,0.0008
13.5,2.442763031775893e-06,0.0005
13.84,2.4342884064638617e-06,0.0008
14.19,7.938924688926384e-07,0.0013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
