Energy,Value,Error
0.01,1.48201e-12,0.3134
0.02,1.73241e-09,0.0278
0.05,1.91797e-10,0.0335
0.1,1.2863e-08,0.0057
0.2,6.29882e-07,0.0007
0.3,1.28126e-06,0.0005
0.4,1.11263e-06,0.0005
0.6,2.02165e-06,0.0003
0.8,1.16201e-06,0.0004
1.0,8.6756e-07,0.0005
1.22,7.14167e-07,0.0005
1.44,5.60587e-07,0.0006
1.66,4.8591e-07,0.0006
2.0,6.47488e-07,0.0006
2.5,7.85719e-07,0.0005
3.0,6.18934e-07,0.0006
4.0,8.21398e-07,0.0005
5.0,4.4757e-07,0.0007
6.5,3.02566e-07,0.0009
8.0,1.48443e-07,0.0013
10.0,8.58977e-09,0.0036
12.0,1.77726e-10,0.0284
14.0,5.5969e-11,0.0419
20.0,1.71393e-10,0.0253
