Energy,Value,Error
0.01,1.45273e-13,0.502
0.02,3.405e-12,0.1267
0.05,2.85027e-11,0.0391
0.1,6.57331e-11,0.0273
0.2,1.25636e-10,0.0188
0.3,1.64631e-10,0.0171
0.4,2.76371e-10,0.0131
0.6,1.74792e-09,0.0053
0.8,1.89456e-09,0.005
1.0,3.61118e-09,0.0036
1.22,3.23465e-09,0.0039
1.44,1.72881e-09,0.0054
1.66,1.00183e-09,0.0069
2.0,6.44961e-09,0.0027
2.5,2.75003e-09,0.0042
3.0,4.02363e-09,0.0034
4.0,2.29743e-08,0.0014
5.0,6.28246e-09,0.0028
6.5,5.50878e-09,0.0029
8.0,2.39037e-09,0.0045
10.0,1.43862e-09,0.0059
12.0,2.26945e-11,0.045
14.0,1.025e-12,0.1926
20.0,1.35208e-12,0.1691
