Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,2.81472e-14,0.7074
0.0002145,1.25869e-14,1.0
0.0002754,3.38639e-14,1.0
0.0003536,1.87762e-14,1.0
0.000454,1.67461e-14,1.0
0.0005829,3.20896e-14,0.7072
0.0007485,0.0,0.0
0.0009611,1.20131e-13,0.7127
0.001234,2.50572e-13,0.5194
0.001585,1.21298e-13,0.5161
0.002035,2.06489e-13,0.3471
0.002249,6.02182e-14,0.5098
0.002485,5.41629e-14,0.6205
0.002613,3.65228e-14,1.0
0.002747,4.7496e-14,0.7109
0.003035,1.72896e-13,0.4054
0.003355,1.23805e-13,0.5472
0.003707,9.35573e-14,0.5149
0.004307,1.89692e-13,0.3445
0.005531,1.01503e-12,0.285
0.007102,1.09595e-12,0.2425
0.009119,1.51007e-12,0.1694
0.01059,1.19415e-12,0.2118
0.01171,1.32734e-12,0.1666
0.01503,3.90114e-12,0.1195
0.0193,5.44716e-12,0.0765
0.02187,4.27952e-12,0.1
0.02358,3.58426e-12,0.1344
0.02418,1.18166e-12,0.2834
0.02479,1.0282e-12,0.184
0.02606,2.53353e-12,0.1139
0.027,1.8532e-12,0.1314
0.0285,3.39829e-12,0.0983
0.03183,6.6561e-12,0.0672
0.03431,7.71241e-12,0.1108
0.04087,2.03084e-11,0.0464
0.04631,1.98701e-11,0.0476
0.05248,2.60227e-11,0.0441
0.05656,2.05394e-11,0.0551
0.06738,5.48981e-11,0.028
0.07202,2.94465e-11,0.0549
0.0795,5.26133e-11,0.0474
0.0825,2.28345e-11,0.042
0.08652,3.03378e-11,0.0399
0.09804,9.47986e-11,0.024
0.1111,1.21784e-10,0.0201
0.1168,5.51663e-11,0.029
0.1228,5.96221e-11,0.0259
0.1291,6.72225e-11,0.025
0.1357,7.05649e-11,0.0226
0.1426,7.73856e-11,0.0305
0.15,8.21971e-11,0.0245
0.1576,8.87106e-11,0.0228
0.1657,9.54574e-11,0.0219
0.1742,1.00743e-10,0.0214
0.1832,1.0451e-10,0.0232
0.1925,1.10503e-10,0.0214
0.2024,1.19084e-10,0.0211
0.2128,1.2577e-10,0.0205
0.2237,1.35224e-10,0.0197
0.2352,1.36308e-10,0.0178
0.2472,1.48201e-10,0.0184
0.2732,3.19826e-10,0.0125
0.2872,1.72537e-10,0.0191
0.2945,8.57856e-11,0.0238
0.2972,3.33295e-11,0.0399
0.2985,1.59287e-11,0.0675
0.302,4.07118e-11,0.0369
0.3337,3.73219e-10,0.0211
0.3688,3.88295e-10,0.0119
0.3877,2.05186e-10,0.0184
0.4076,2.06431e-10,0.0175
0.4505,4.00711e-10,0.0122
0.4979,4.1849e-10,0.0116
0.5234,2.13347e-10,0.0163
0.5502,2.12892e-10,0.0165
0.5784,2.11741e-10,0.016
0.6081,2.10813e-10,0.0168
0.6393,2.05685e-10,0.0168
0.6721,1.97538e-10,0.0169
0.7065,1.97753e-10,0.0164
0.7427,1.91528e-10,0.0178
0.7808,1.86871e-10,0.0177
0.8209,1.79469e-10,0.018
0.8629,1.7891e-10,0.0192
0.9072,1.63019e-10,0.0184
0.9617,1.85764e-10,0.0175
1.003,1.29316e-10,0.0241
1.108,2.86439e-10,0.0166
1.165,1.30022e-10,0.0227
1.225,1.2506e-10,0.0253
1.287,1.25323e-10,0.0306
1.353,1.0944e-10,0.0248
1.423,1.05745e-10,0.025
1.496,9.88077e-11,0.0263
1.572,9.85925e-11,0.0575
1.653,8.86253e-11,0.0268
1.738,9.00217e-11,0.035
1.827,8.70329e-11,0.0292
1.921,8.63473e-11,0.0382
2.019,7.52285e-11,0.0311
2.122,7.18253e-11,0.03
2.231,7.29172e-11,0.0289
2.307,4.35475e-11,0.0379
2.346,2.37859e-11,0.0541
2.365,1.04634e-11,0.0869
2.385,1.07884e-11,0.0728
2.466,4.26225e-11,0.0487
2.592,5.98723e-11,0.0321
2.725,6.42953e-11,0.0414
2.865,5.36959e-11,0.0332
3.012,4.80131e-11,0.0342
3.166,5.01833e-11,0.0423
3.329,4.99495e-11,0.0463
3.679,8.91506e-11,0.027
4.066,9.4072e-11,0.0271
4.493,9.60703e-11,0.0259
4.724,5.2255e-11,0.0722
4.966,5.16408e-11,0.0335
5.22,5.59446e-11,0.0343
5.488,5.68565e-11,0.0546
5.77,5.86089e-11,0.0327
6.065,5.81985e-11,0.0325
6.376,6.47235e-11,0.0297
6.592,4.53007e-11,0.034
6.703,2.16396e-11,0.0471
7.047,7.35037e-11,0.0291
7.408,7.33737e-11,0.0268
7.788,7.52969e-11,0.0279
8.187,8.28664e-11,0.0268
8.607,1.00696e-10,0.0235
9.048,1.21724e-10,0.0224
9.512,1.47572e-10,0.0187
10.0,2.20532e-10,0.0164
10.51,3.55944e-10,0.0115
11.05,4.15554e-10,0.0108
11.62,5.04518e-10,0.0096
12.21,5.5978e-10,0.0091
12.52,3.07424e-10,0.0128
12.84,3.23465e-10,0.012
13.5,6.76597e-10,0.0081
13.84,2.94069e-10,0.0117
14.19,6.61186e-11,0.0234
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
