Energy,Value,Error
1e-07,3.99177e-12,0.0873
4.14e-07,3.06382e-10,0.0101
5.316e-07,2.61602e-10,0.0109
6.826e-07,4.23037e-10,0.0087
8.764e-07,6.7819e-10,0.0067
1.125e-06,1.02865e-09,0.0059
1.445e-06,1.51424e-09,0.0046
1.855e-06,2.15054e-09,0.0039
2.382e-06,2.97286e-09,0.0034
3.059e-06,4.01467e-09,0.003
3.928e-06,5.28187e-09,0.0025
5.043e-06,6.87256e-09,0.0022
6.476e-06,8.74679e-09,0.002
8.315e-06,1.08922e-08,0.0019
1.068e-05,1.36948e-08,0.0018
1.371e-05,1.6433e-08,0.0017
1.76e-05,1.98323e-08,0.0016
2.26e-05,2.36493e-08,0.0015
2.902e-05,2.81188e-08,0.0014
3.727e-05,3.28969e-08,0.0014
4.785e-05,3.83701e-08,0.0013
6.144e-05,4.42601e-08,0.0012
7.889e-05,5.0894e-08,0.0012
0.0001013,5.82023e-08,0.0011
0.0001301,6.592e-08,0.001
0.000167,7.42317e-08,0.001
0.0002145,8.33436e-08,0.0009
0.0002754,9.26311e-08,0.0009
0.0003536,1.02813e-07,0.0009
0.000454,1.13171e-07,0.0008
0.0005829,1.24013e-07,0.0008
0.0007485,1.35125e-07,0.0008
0.0009611,1.46486e-07,0.0007
0.001234,1.57781e-07,0.0007
0.001585,1.69313e-07,0.0007
0.002035,1.95063e-07,0.0007
0.002249,8.3567e-08,0.001
0.002485,8.51577e-08,0.001
0.002613,4.36094e-08,0.0014
0.002747,4.38739e-08,0.0014
0.003035,8.86372e-08,0.001
0.003355,9.07992e-08,0.001
0.003707,9.21232e-08,0.001
0.004307,1.41337e-07,0.0008
0.005531,2.43098e-07,0.0006
0.007102,2.51317e-07,0.0006
0.009119,2.58513e-07,0.0006
0.01059,1.5737e-07,0.0007
0.01171,1.06733e-07,0.0009
0.01503,2.68096e-07,0.0006
0.0193,2.68523e-07,0.0005
0.02187,1.40276e-07,0.0007
0.02358,8.48783e-08,0.001
0.02418,3.1779e-08,0.0016
0.02479,3.1359e-08,0.0015
0.02606,6.30742e-08,0.0011
0.027,4.57672e-08,0.0013
0.0285,7.14859e-08,0.001
0.03183,2.63996e-07,0.0005
0.03431,7.75535e-08,0.001
0.04087,3.19354e-07,0.0004
0.04631,2.26696e-06,0.0001
0.05248,1.21161e-06,0.0002
0.05656,1.41236e-08,0.0028
0.06738,1.53227e-07,0.0007
0.07202,1.36896e-07,0.0007
0.0795,3.6827e-07,0.0004
0.0825,2.49592e-07,0.0004
0.08652,1.9718e-06,0.0001
0.09804,2.06652e-06,0.0001
0.1111,3.61149e-08,0.0018
0.1168,6.44093e-08,0.0012
0.1228,5.23414e-07,0.0003
0.1291,1.26353e-07,0.0008
0.1357,1.67935e-06,0.0002
0.1426,2.85243e-07,0.0004
0.15,1.03285e-08,0.0037
0.1576,2.35687e-08,0.0021
0.1657,3.86071e-08,0.0016
0.1742,5.35389e-08,0.0017
0.1832,6.79121e-08,0.0011
0.1925,8.0346e-08,0.001
0.2024,1.02033e-07,0.0009
0.2128,1.22966e-07,0.0008
0.2237,1.3941e-07,0.0008
0.2352,1.30278e-07,0.0008
0.2472,1.52014e-07,0.0008
0.2732,7.3349e-07,0.0003
0.2872,5.42241e-07,0.0004
0.2945,4.74389e-07,0.0004
0.2972,1.81546e-07,0.0006
0.2985,9.45157e-08,0.0008
0.302,2.95173e-07,0.0004
0.3337,2.08216e-06,0.0002
0.3688,2.15396e-06,0.0002
0.3877,9.3544e-07,0.0002
0.4076,1.62573e-06,0.0002
0.4505,6.64178e-07,0.0003
0.4979,1.56262e-06,0.0002
0.5234,5.69011e-07,0.0004
0.5502,1.09216e-06,0.0002
0.5784,6.82763e-07,0.0003
0.6081,2.55234e-06,0.0001
0.6393,2.56495e-07,0.0006
0.6721,7.8167e-07,0.0003
0.7065,1.61147e-06,0.0002
0.7427,9.38636e-07,0.0002
0.7808,3.52756e-07,0.0005
0.8209,5.96966e-07,0.0003
