Energy,Value,Error
0.01,0.0,0.0
0.02,3.42652e-10,0.0149
0.05,4.64608e-09,0.004
0.1,5.90504e-09,0.0035
0.2,6.78449e-09,0.0032
0.3,4.07216e-09,0.0042
0.4,3.15156e-09,0.0049
0.6,5.09606e-09,0.0038
0.8,2.89574e-09,0.0045
1.0,2.13408e-09,0.0048
1.22,1.89289e-09,0.0049
1.44,1.60554e-09,0.0052
1.66,1.42788e-09,0.0054
2.0,1.99646e-09,0.0046
2.5,2.65083e-09,0.0039
3.0,2.49893e-09,0.0039
4.0,4.22289e-08,0.001
5.0,2.00393e-11,0.0432
6.5,2.65486e-11,0.0375
8.0,4.47332e-10,0.0096
10.0,1.41953e-10,0.0189
12.0,3.99696e-11,0.0314
14.0,3.12344e-11,0.0362
20.0,9.53932e-11,0.0202
