Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,2.2867022012346697e-12,0.2079
6.476e-06,3.190875492057514e-11,0.0685
8.315e-06,1.118691596394121e-10,0.0345
1.068e-05,2.0168172637332553e-10,0.0249
1.371e-05,2.575139739818568e-10,0.0241
1.76e-05,2.331861520279603e-10,0.0263
2.26e-05,1.5088601669710732e-10,0.0368
2.902e-05,7.273171830164675e-11,0.0426
3.727e-05,3.490135503867911e-11,0.056
4.785e-05,2.717618319742777e-11,0.0634
6.144e-05,9.52862225247987e-11,0.0449
7.889e-05,3.1489512800930497e-11,0.0584
0.0001013,6.689305530918282e-12,0.1245
0.0001301,4.680058191277215e-12,0.157
0.000167,4.669582308315399e-12,0.1287
0.0002145,9.174246469825629e-12,0.127
0.0002754,4.459078799222922e-12,0.1575
0.0003536,2.020734875933367e-11,0.0822
0.000454,3.593149616856283e-11,0.0561
0.0005829,4.550244344123134e-11,0.0516
0.0007485,7.091304062391437e-11,0.0394
0.0009611,1.224776442439473e-10,0.0324
0.001234,1.2546324404336467e-10,0.0307
0.001585,1.0409850409489824e-10,0.0331
0.002035,9.183334148789746e-11,0.0371
0.002249,1.0966712673607118e-10,0.0554
0.002485,1.0352852967061673e-10,0.0627
0.002613,1.2632657771845418e-10,0.0628
0.002747,9.949346441851407e-11,0.0789
0.003035,1.377233917458397e-10,0.0495
0.003355,1.9590415237796184e-10,0.0471
0.003707,1.8376353597021505e-10,0.1062
0.004307,2.1909671237592587e-10,0.03
0.005531,3.114369589551929e-10,0.0195
0.007102,4.4616207348212743e-10,0.0159
0.009119,6.829844911652313e-10,0.0148
0.01059,9.628484769930792e-10,0.0157
0.01171,1.2141483706823485e-09,0.0163
0.01503,1.7735780677935522e-09,0.0087
0.0193,3.010726853153736e-09,0.0067
0.02187,4.478175278964532e-09,0.0077
0.02358,5.6175452703111495e-09,0.009
0.02418,6.241823998406004e-09,0.0212
0.02479,6.453550922034401e-09,0.0145
0.02606,7.122643517510459e-09,0.0099
0.027,7.78856237524106e-09,0.0121
0.0285,8.558272260505236e-09,0.0097
0.03183,1.005174835379199e-08,0.0058
0.03431,1.1921836954683488e-08,0.0064
0.04087,1.4554458963329237e-08,0.004
0.04631,1.6689523962040714e-08,0.0045
0.05248,2.3436643481749726e-08,0.0036
0.05656,3.017715658106276e-08,0.004
0.06738,4.07695187429601e-08,0.0023
0.07202,5.395640114057289e-08,0.0037
0.0795,6.444758753114305e-08,0.0026
0.0825,7.36837553406125e-08,0.0037
0.08652,7.963376196838432e-08,0.0032
0.09804,9.212323126658508e-08,0.0019
0.1111,1.0904469995916784e-07,0.0017
0.1168,1.2033428656131704e-07,0.0025
0.1228,1.268865919730199e-07,0.0024
0.1291,1.3330166680645802e-07,0.0025
0.1357,1.387060047276873e-07,0.0024
0.1426,1.435574419799819e-07,0.0023
0.15,1.4869646987244672e-07,0.0023
0.1576,1.5270162500914184e-07,0.0023
0.1657,1.5506153812354897e-07,0.0023
0.1742,1.5665123580286018e-07,0.0023
0.1832,1.5782286085840414e-07,0.0023
0.1925,1.5670638512796102e-07,0.0023
0.2024,1.5370873877234997e-07,0.0023
0.2128,1.4913977761749378e-07,0.0023
0.2237,1.440004406508808e-07,0.0025
0.2352,1.3734175682905753e-07,0.0026
0.2472,1.300993490222767e-07,0.0026
0.2732,1.1635455085005838e-07,0.002
0.2872,1.0088422829704581e-07,0.0031
0.2945,9.353762870373439e-08,0.0052
0.2972,8.979281026745313e-08,0.0083
0.2985,8.758517372848699e-08,0.0115
0.302,8.584736572649272e-08,0.0071
0.3337,7.532577519717212e-08,0.0028
0.3688,5.8940064759900115e-08,0.0033
0.3877,4.93303436913525e-08,0.0053
0.4076,4.474266926299155e-08,0.0058
0.4505,4.027968897135431e-08,0.0044
0.4979,3.625587106508766e-08,0.0053
0.5234,3.390571878036919e-08,0.0069
0.5502,3.2750413281820343e-08,0.0065
0.5784,3.115988187071579e-08,0.007
0.6081,3.021068679976393e-08,0.0069
0.6393,2.963056341721857e-08,0.0072
0.6721,2.7809472660085003e-08,0.007
0.7065,2.6485061453317718e-08,0.0077
0.7427,2.556245252903156e-08,0.0077
0.7808,2.4753711997670364e-08,0.0086
0.8209,2.4282847792178002e-08,0.0081
0.8629,2.316167673082635e-08,0.0081
0.9072,2.1960636160851362e-08,0.0082
0.9617,2.100150851784734e-08,0.0082
1.003,2.007251850261575e-08,0.0099
1.108,1.8695458227653134e-08,0.0068
1.165,1.7497274424671478e-08,0.01
1.225,1.6426244363239646e-08,0.0095
1.287,1.6056865924925994e-08,0.01
1.353,1.546869614593793e-08,0.0102
1.423,1.4807712575180881e-08,0.0105
1.496,1.3874012520939002e-08,0.01
1.572,1.371545273514531e-08,0.0105
1.653,1.311871031520471e-08,0.0109
1.738,1.2518225797320463e-08,0.0112
1.827,1.2086042687419776e-08,0.0106
1.921,1.1643670308717505e-08,0.0118
2.019,1.1296765291084076e-08,0.0121
2.122,1.053821879115048e-08,0.011
2.231,1.0352943471693933e-08,0.0124
2.307,1.0268623364541391e-08,0.0144
2.346,9.551848424862483e-09,0.02
2.365,9.722323124495847e-09,0.0294
2.385,9.719891309588236e-09,0.0289
2.466,9.468541379828046e-09,0.0145
2.592,9.323677863525532e-09,0.0114
2.725,8.987832472875014e-09,0.0122
2.865,8.513127017675044e-09,0.0127
3.012,7.748767122183737e-09,0.0128
3.166,7.47383143431284e-09,0.0137
3.329,6.974324641713509e-09,0.0128
3.679,6.672907431559835e-09,0.0107
4.066,5.938167241881134e-09,0.0098
4.493,5.361226668445122e-09,0.0103
4.724,4.8691870720000675e-09,0.0158
4.966,4.664764815700085e-09,0.0158
5.22,4.672780960188308e-09,0.0153
5.488,4.441513805607369e-09,0.0157
5.77,4.5684148551263954e-09,0.0149
6.065,4.6761028482671225e-09,0.0151
6.376,4.57773413317171e-09,0.0155
6.592,4.5914180445951486e-09,0.0192
6.703,4.822906699462936e-09,0.0281
7.047,4.855334729949918e-09,0.0149
7.408,5.036019594203452e-09,0.015
7.788,5.240327596034449e-09,0.0137
8.187,5.455128475250252e-09,0.0139
8.607,5.836537071800506e-09,0.0128
9.048,6.060609317668107e-09,0.0121
9.512,6.622339828267725e-09,0.0115
10.0,8.55216901154144e-09,0.0101
10.51,1.3461315648242977e-08,0.008
11.05,1.4626717853461636e-08,0.0074
11.62,1.563160712965601e-08,0.0072
12.21,1.696686441543826e-08,0.0069
12.52,1.7836655104466617e-08,0.0109
12.84,1.8667654266944138e-08,0.0088
13.5,1.9160733008103455e-08,0.0061
13.84,1.8217351226020332e-08,0.0086
14.19,4.2497277557444195e-09,0.0171
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
