Energy,Value,Error
0.01,6.1410500614105e-12,1.0
0.02,0.0,0.0
0.05,2.977696666666667e-10,0.1205
0.1,1.9386159999999998e-10,0.1138
0.2,3.3050399999999996e-09,0.0233
0.3,2.0572600000000003e-08,0.0153
0.4,1.5693799999999994e-08,0.009
0.6,1.2500250000000001e-08,0.0075
0.8,6.480949999999998e-09,0.0111
1.0,4.416495000000001e-09,0.0121
1.22,3.3574500000000006e-09,0.0122
1.44,2.830104545454546e-09,0.0129
1.66,2.3333545454545456e-09,0.0152
2.0,1.9245058823529407e-09,0.0131
2.5,1.423176e-09,0.0133
3.0,1.003926e-09,0.0161
4.0,5.93258e-10,0.0138
5.0,2.85146e-10,0.0196
6.5,1.1263066666666665e-10,0.0283
8.0,3.541533333333333e-11,0.0449
10.0,4.99252e-12,0.1179
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
