Energy,Value,Error
1e-07,8.84133810962094e-12,0.0241
4.14e-07,9.865588481357483e-10,0.005
5.316e-07,2.9631155043671925e-09,0.0068
6.826e-07,4.077591149420455e-09,0.0065
8.764e-07,5.197676914901564e-09,0.0052
1.125e-06,6.547725892717241e-09,0.0046
1.445e-06,7.9150297493252e-09,0.0043
1.855e-06,9.400686535841725e-09,0.0039
2.382e-06,1.100774417783461e-08,0.0035
3.059e-06,1.2527044321873032e-08,0.0035
3.928e-06,1.4061899302254661e-08,0.0034
5.043e-06,1.5445945392983994e-08,0.0033
6.476e-06,1.685533025816002e-08,0.0036
8.315e-06,1.8062108883481097e-08,0.0032
1.068e-05,1.936197786832702e-08,0.0032
1.371e-05,2.0169675066321046e-08,0.0031
1.76e-05,2.11173800778556e-08,0.0032
2.26e-05,2.1794313590907277e-08,0.0033
2.902e-05,2.2342761521969896e-08,0.0032
3.727e-05,2.2834016213020597e-08,0.0032
4.785e-05,2.344114630192525e-08,0.0033
6.144e-05,2.352118358140298e-08,0.0034
7.889e-05,2.3816669877793314e-08,0.0038
0.0001013,2.395877958718161e-08,0.0033
0.0001301,2.38929833501084e-08,0.0033
0.000167,2.3858463754505546e-08,0.0034
0.0002145,2.3777672065330663e-08,0.0034
0.0002754,2.7254042953076725e-08,0.0033
0.0003536,2.9776618610922156e-08,0.0032
0.000454,3.96721705805818e-08,0.003
0.0005829,4.290439592706119e-08,0.0029
0.0007485,4.376147465849529e-08,0.0029
0.0009611,4.4621504553913684e-08,0.0029
0.001234,4.608467644188684e-08,0.0029
0.001585,4.9271446326339634e-08,0.0028
0.002035,5.221370212056001e-08,0.0026
0.002249,5.4444723916706115e-08,0.0039
0.002485,5.626805852065399e-08,0.0041
0.002613,5.795028572537783e-08,0.0061
0.002747,5.888552757926767e-08,0.0054
0.003035,6.055664827602023e-08,0.0037
0.003355,6.349439381998796e-08,0.0037
0.003707,6.641839601193751e-08,0.0036
0.004307,7.165974173085912e-08,0.0027
0.005531,8.519990994601103e-08,0.0019
0.007102,1.3501618560027036e-07,0.0015
0.009119,4.284039072061926e-06,0.0002
0.01059,6.175954089958511e-06,0.0002
0.01171,1.01917759997775e-08,0.0117
0.01503,8.101799996375626e-08,0.0023
0.0193,2.1887779029123212e-07,0.0013
0.02187,3.7296635837709526e-07,0.0013
0.02358,5.003356636882806e-07,0.0015
0.02418,5.888816571214499e-07,0.0022
0.02479,6.53330367370016e-07,0.0022
0.02606,7.003771333676282e-07,0.0014
0.027,8.106211775928452e-07,0.0016
0.0285,1.1354939010662945e-06,0.001
0.03183,2.0391809051770277e-06,0.0004
0.03431,3.78190080839268e-05,0.0001
0.04087,2.6764831786776683e-05,0.0001
0.04631,3.798366161723585e-08,0.0046
0.05248,8.426036677178337e-08,0.0035
0.05656,2.4483812109954207e-07,0.0025
0.06738,7.230261962244023e-06,0.0002
0.07202,4.2128746451962813e-07,0.002
0.0795,2.0776381693880136e-06,0.0007
0.0825,1.3129435841102765e-05,0.0004
0.08652,0.00015296535985443027,0.0001
0.09804,7.301146478005975e-06,0.0002
0.1111,3.3954382589913885e-07,0.0018
0.1168,1.041283794805317e-06,0.0015
0.1228,2.3582490707792697e-05,0.0002
0.1291,3.5300620433713214e-07,0.0027
0.1357,5.507902654265677e-07,0.002
0.1426,7.633212680115544e-07,0.0016
0.15,9.32070275040771e-07,0.0014
0.1576,1.0552255562120276e-06,0.0014
0.1657,1.4722933912760124e-06,0.0012
0.1742,2.7915564062269914e-06,0.0008
0.1832,2.4348682992300297e-05,0.0002
0.1925,1.0860096164447291e-06,0.0014
0.2024,1.3829810400576586e-06,0.0012
0.2128,1.929376078854511e-06,0.001
0.2237,3.5344945763024136e-06,0.0008
0.2352,6.838512336382045e-05,0.0001
0.2472,1.544404514271851e-06,0.0009
0.2732,4.891726826116082e-07,0.0015
0.2872,9.088256935342161e-07,0.0015
0.2945,1.2488363663785649e-06,0.0018
0.2972,1.327283461685579e-06,0.0031
0.2985,1.7589801676334336e-06,0.0036
0.302,2.0823645837084953e-06,0.002
0.3337,2.6307872650815923e-06,0.0005
0.3688,9.0258073425225e-06,0.0002
0.3877,1.6145352877926385e-05,0.0002
0.4076,1.634168172806666e-05,0.0002
0.4505,1.6014305620069412e-05,0.0002
0.4979,1.5360874914019406e-05,0.0002
0.5234,1.4769933982961804e-05,0.0003
0.5502,1.4298822989286232e-05,0.0003
0.5784,1.3774256700954173e-05,0.0003
0.6081,1.316256593798805e-05,0.0003
0.6393,1.213341142922384e-05,0.0003
0.6721,1.0944908238744537e-05,0.0003
0.7065,9.723262801285443e-06,0.0003
0.7427,8.369930603982191e-06,0.0003
0.7808,6.788056113965268e-06,0.0004
0.8209,5.470918778812969e-06,0.0004
0.8629,2.803666947535007e-06,0.0005
0.9072,1.3652810691006763e-06,0.0008
0.9617,9.476887437627857e-07,0.0009
1.003,6.788108741282263e-07,0.0013
1.108,4.6938422431043086e-07,0.0011
1.165,3.577729363945115e-07,0.0017
1.225,3.0518068827773675e-07,0.0019
1.287,2.609701236994501e-07,0.0022
1.353,2.2246563560469163e-07,0.0023
1.423,1.9204083374834887e-07,0.0025
1.496,1.6572864889516854e-07,0.0027
1.572,1.4551816200925786e-07,0.003
