Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.8882314289948427e-13,0.5846
2.26e-05,5.428852422159924e-13,0.4626
2.902e-05,4.23136183475622e-12,0.1548
3.727e-05,1.5457379792880463e-11,0.1279
4.785e-05,6.35494925608478e-11,0.044
6.144e-05,2.0208210677392856e-10,0.0418
7.889e-05,3.6322880628669526e-10,0.0196
0.0001013,2.876960506873683e-10,0.0231
0.0001301,4.957057784146248e-11,0.0512
0.000167,9.826928611081445e-11,0.0361
0.0002145,2.271149939179528e-09,0.008
0.0002754,1.2393341274829432e-08,0.0037
0.0003536,3.684858653591077e-08,0.0021
0.000454,8.100119933362626e-08,0.0014
0.0005829,1.5414828501408884e-07,0.001
0.0007485,2.745209917635101e-07,0.0007
0.0009611,4.840619467725092e-07,0.0006
0.001234,8.853004658930833e-07,0.0004
0.001585,1.8204844253495463e-06,0.0003
0.002035,4.303364913446253e-06,0.0002
0.002249,7.928834452992764e-06,0.0002
0.002485,1.1330936416151016e-05,0.0002
0.002613,1.3769491847160161e-05,0.0002
0.002747,1.4309657702870559e-05,0.0002
0.003035,1.2488513597729084e-05,0.0002
0.003355,7.791483487938288e-06,0.0002
0.003707,2.780483031289403e-06,0.0004
0.004307,4.04460292745937e-07,0.001
0.005531,8.777020398022328e-09,0.0065
0.007102,1.3789409576908617e-07,0.0016
0.009119,8.565117951290149e-07,0.0006
0.01059,1.5585689293404925e-06,0.0006
0.01171,9.819569925138686e-07,0.0009
0.01503,4.730513716761273e-06,0.0002
0.0193,8.008617490259325e-06,0.0002
0.02187,2.309537587111576e-05,0.0001
0.02358,4.848620632064112e-07,0.0016
0.02418,8.51320989379504e-06,0.0005
0.02479,6.370225953509934e-07,0.0022
0.02606,4.154081436183943e-07,0.0023
0.027,1.4635944476643704e-06,0.0012
0.0285,1.0809192450977588e-06,0.0013
0.03183,2.7183437973153125e-06,0.0005
0.03431,2.0086337389547805e-06,0.0007
0.04087,2.5301806991044844e-06,0.0004
0.04631,2.2212739681328615e-05,0.0001
0.05248,7.636545471644523e-06,0.0002
0.05656,4.574750406193075e-06,0.0004
0.06738,4.4701908795116465e-06,0.0003
0.07202,1.650318738681176e-05,0.0002
0.0795,9.425070178728551e-06,0.0003
0.0825,7.85715464932054e-06,0.0005
0.08652,1.7843632610823543e-05,0.0003
0.09804,1.490488505871158e-05,0.0002
0.1111,2.2081299852840655e-06,0.0005
0.1168,6.717790398857355e-06,0.0004
0.1228,2.0322216457875906e-06,0.0009
0.1291,3.875872605697165e-06,0.0006
0.1357,2.277510326651879e-06,0.0009
0.1426,3.3035505060599795e-06,0.0007
0.15,5.54390389294764e-06,0.0006
0.1576,1.5970943113191575e-05,0.0003
0.1657,8.852416041499279e-06,0.0004
0.1742,6.7268177579302595e-06,0.0005
0.1832,1.7446683483519624e-05,0.0002
0.1925,6.63211316625535e-06,0.0004
0.2024,7.748129133258227e-06,0.0004
0.2128,2.5507904884365307e-06,0.0008
0.2237,2.549190578482826e-06,0.0008
0.2352,3.7499839771417047e-06,0.0007
0.2472,5.9705383263616095e-06,0.0005
0.2732,3.8294948314097606e-06,0.0005
0.2872,2.537103293361856e-06,0.0008
0.2945,2.750005726124554e-06,0.0012
0.2972,4.381442344908384e-06,0.0015
0.2985,7.271285949200981e-06,0.0015
0.302,3.174181320038338e-06,0.0016
0.3337,5.932663572717596e-06,0.0003
0.3688,3.2132110110813578e-06,0.0005
0.3877,2.6086015402714838e-06,0.0008
0.4076,4.930450081972408e-06,0.0005
0.4505,4.213215934777762e-06,0.0004
0.4979,1.489016873481879e-06,0.0008
0.5234,1.8051329558645372e-06,0.0009
0.5502,2.2377907097811546e-06,0.0008
0.5784,1.5543409115380927e-06,0.001
0.6081,1.5695374033623616e-06,0.001
0.6393,1.0829270911804296e-06,0.0012
0.6721,1.1249605242268322e-06,0.0012
0.7065,9.421997055322801e-07,0.0013
0.7427,9.245633670351386e-07,0.0013
0.7808,9.407469990403047e-07,0.0013
0.8209,9.005563280856094e-07,0.0013
0.8629,6.616963430460008e-07,0.0015
0.9072,5.318339393614895e-07,0.0017
0.9617,4.7111380895645434e-07,0.0017
1.003,3.5108963701853944e-07,0.0023
1.108,3.0744343272777993e-07,0.0016
1.165,1.7741471024244273e-07,0.0029
1.225,1.4198595192282457e-07,0.0031
1.287,9.74569451614548e-08,0.0039
1.353,9.262829519868246e-08,0.0039
1.423,7.518431222596708e-08,0.0044
1.496,6.478928756862442e-08,0.0046
1.572,4.7988838521653845e-08,0.0054
1.653,3.7436763861606136e-08,0.0061
1.738,3.470320446690042e-08,0.0062
1.827,3.337468237653672e-08,0.0065
1.921,2.6191630808104215e-08,0.0071
2.019,2.6527613061692748e-08,0.0083
2.122,2.3539743988852628e-08,0.0074
2.231,2.196947037396743e-08,0.0078
2.307,1.9398285376129994e-08,0.01
2.346,1.7973760157367464e-08,0.0155
2.365,1.8984731168992676e-08,0.0199
2.385,1.8279316977033436e-08,0.0199
2.466,1.7759117920549502e-08,0.0107
2.592,1.588946984556908e-08,0.0095
2.725,1.4446932629377733e-08,0.0092
2.865,1.3657146997089505e-08,0.0097
3.012,1.3671107801897824e-08,0.0103
3.166,1.2546041753332217e-08,0.0101
3.329,1.2371572126289066e-08,0.0101
3.679,1.1665014109526217e-08,0.008
4.066,1.0714992108679857e-08,0.0078
4.493,9.8292209836165e-09,0.0081
4.724,9.457693487607795e-09,0.0144
4.966,8.881880667940954e-09,0.0114
5.22,8.998227175936795e-09,0.0125
5.488,8.698952389029842e-09,0.0119
5.77,8.799080532574792e-09,0.0117
6.065,8.586579641107349e-09,0.0115
6.376,8.466036501087922e-09,0.0124
6.592,8.453993835901292e-09,0.0141
6.703,8.241570636380655e-09,0.0189
7.047,8.715900702109287e-09,0.0107
7.408,9.124712964461519e-09,0.012
7.788,9.28955715607851e-09,0.0101
8.187,1.0325689548538218e-08,0.011
8.607,1.2343754601867409e-08,0.01
9.048,1.4231953171934038e-08,0.0076
9.512,1.6428296154267293e-08,0.0074
10.0,2.421901637000877e-08,0.0061
10.51,3.5547359040288936e-08,0.0047
11.05,4.261221168474567e-08,0.0043
11.62,5.235805444188608e-08,0.004
12.21,6.072904490059058e-08,0.0036
12.52,5.7492243997865405e-08,0.005
12.84,5.5592905441215055e-08,0.0051
13.5,5.4162856697111584e-08,0.0036
13.84,4.5794953403636924e-08,0.0052
14.19,7.126016855533788e-09,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
