Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,3.057392240201365e-13,0.4222
2.902e-05,1.4547383513330831e-12,0.2296
3.727e-05,5.072111989934785e-13,0.6241
4.785e-05,0.0,0.0
6.144e-05,4.6419462174201076e-14,1.0
7.889e-05,7.098467732676916e-14,1.0
0.0001013,1.6416822971005896e-13,0.7184
0.0001301,0.0,0.0
0.000167,6.856610488704672e-14,1.0
0.0002145,2.0373973332371483e-13,1.0
0.0002754,0.0,0.0
0.0003536,3.54740662422721e-13,0.6237
0.000454,5.797123083597407e-13,0.3415
0.0005829,6.106792108619252e-13,0.3705
0.0007485,1.1039826561574947e-12,0.2971
0.0009611,2.6903258947862434e-12,0.2185
0.001234,5.760914637436045e-12,0.1311
0.001585,9.394564116227472e-12,0.1151
0.002035,2.349972721619849e-11,0.0859
0.002249,5.128300313112744e-11,0.401
0.002485,5.025434851077669e-11,0.0703
0.002613,5.2767744703566114e-11,0.0944
0.002747,7.34007024499984e-11,0.1179
0.003035,8.348135992822803e-11,0.065
0.003355,1.1977412778002726e-10,0.0591
0.003707,1.737135369237647e-10,0.0521
0.004307,2.355073351647971e-10,0.0319
0.005531,4.2114601580948636e-10,0.0203
0.007102,8.447216328307218e-10,0.0128
0.009119,1.6923222417250393e-09,0.0119
0.01059,2.866960678255279e-09,0.0101
0.01171,3.943082659813781e-09,0.0098
0.01503,6.167904644045064e-09,0.0057
0.0193,1.1194652448795787e-08,0.0038
0.02187,1.7146126972413498e-08,0.0046
0.02358,2.143536661481868e-08,0.0052
0.02418,2.4302153588815487e-08,0.0075
0.02479,2.5521763552940467e-08,0.0096
0.02606,2.7525745858298673e-08,0.0052
0.027,3.00358730129364e-08,0.0062
0.0285,3.288147528634648e-08,0.0045
0.03183,3.88766482262531e-08,0.003
0.03431,4.660963797311439e-08,0.0033
0.04087,5.921429537157256e-08,0.002
0.04631,7.696506955922404e-08,0.0021
0.05248,9.457744056408508e-08,0.0018
0.05656,1.1030911677925543e-07,0.0022
0.06738,1.3157268106083988e-07,0.0013
0.07202,1.5330287431592783e-07,0.0019
0.0795,1.6682190333966185e-07,0.0015
0.0825,1.7788617131888664e-07,0.0024
0.08652,1.840873394326001e-07,0.002
0.09804,1.9474406609605228e-07,0.0013
0.1111,2.0287211232301893e-07,0.0012
0.1168,2.0540700410600506e-07,0.0019
0.1228,2.070350006168077e-07,0.0019
0.1291,2.076122611307037e-07,0.002
0.1357,2.0907045393027035e-07,0.0019
0.1426,2.09885927657267e-07,0.0034
0.15,2.09607147999736e-07,0.0019
0.1576,2.086155658006031e-07,0.0019
0.1657,2.0715601685313048e-07,0.0019
0.1742,2.0605039791809378e-07,0.0019
0.1832,2.0452854010816514e-07,0.0019
0.1925,2.020590556381804e-07,0.002
0.2024,1.9992708369158204e-07,0.0021
0.2128,1.9776349784890394e-07,0.002
0.2237,1.9255537446894846e-07,0.0021
0.2352,1.8816107338291433e-07,0.0021
0.2472,1.8386258940035526e-07,0.0021
0.2732,1.766446910070978e-07,0.0015
0.2872,1.6888442350647442e-07,0.0022
0.2945,1.6419254014232516e-07,0.0032
0.2972,1.6249503252736519e-07,0.0052
0.2985,1.6540523615131563e-07,0.0085
0.302,1.6224811556877953e-07,0.0047
0.3337,1.5354348982890058e-07,0.0017
0.3688,1.396810903118134e-07,0.0018
0.3877,1.289177920390498e-07,0.0027
0.4076,1.2108672040442734e-07,0.0027
0.4505,1.0956236084875827e-07,0.0021
0.4979,9.401438807172151e-08,0.0023
0.5234,8.324848219736122e-08,0.0035
0.5502,7.580724797197718e-08,0.0037
0.5784,6.963272987296549e-08,0.0038
0.6081,6.320746849589943e-08,0.0041
0.6393,5.6876771355246435e-08,0.0043
0.6721,5.08345328109195e-08,0.0045
0.7065,4.573537767193076e-08,0.0049
0.7427,4.056275495137786e-08,0.0063
0.7808,3.6230751025879204e-08,0.0056
0.8209,3.174077737171359e-08,0.0059
0.8629,2.7784953508767473e-08,0.0065
0.9072,2.3902345977845793e-08,0.0073
0.9617,2.063074846721069e-08,0.0072
1.003,1.7441349876200318e-08,0.0095
1.108,1.377837613875611e-08,0.0067
1.165,1.0658035342415798e-08,0.0109
1.225,8.938772845664642e-09,0.0126
1.287,7.689351454192514e-09,0.0135
1.353,6.833135895944494e-09,0.0141
1.423,5.677005149765609e-09,0.0146
1.496,4.9904891979816156e-09,0.0168
1.572,4.358917721608119e-09,0.0202
1.653,3.643384057272593e-09,0.0193
1.738,3.2329004555523394e-09,0.0201
1.827,2.7760573578578076e-09,0.0222
1.921,2.5513743845063523e-09,0.0239
2.019,2.3441983301281746e-09,0.0272
2.122,2.2426728072572163e-09,0.0263
2.231,2.0019414610403555e-09,0.0319
2.307,1.865507824056758e-09,0.0331
2.346,1.6844837556646012e-09,0.047
2.365,1.6223232326203836e-09,0.0723
2.385,2.159990360378282e-09,0.3897
2.466,1.6445846714000413e-09,0.0385
2.592,1.6011900296722535e-09,0.0334
2.725,1.4852858851451062e-09,0.0291
2.865,1.4349283802499264e-09,0.0396
3.012,1.232913294406783e-09,0.0303
3.166,1.2729257713361951e-09,0.0342
3.329,1.1177719101141127e-09,0.0373
3.679,1.123418062667056e-09,0.0259
4.066,9.771598891922644e-10,0.0234
4.493,1.054366466845955e-09,0.0316
4.724,1.0285673499511034e-09,0.0404
4.966,1.10203632587176e-09,0.0337
5.22,1.0847384751942432e-09,0.0321
5.488,1.161365650124986e-09,0.0333
5.77,1.2113927859536106e-09,0.0293
6.065,1.2883258784884177e-09,0.0296
6.376,1.4296630290977997e-09,0.0352
6.592,1.4789716709809677e-09,0.0329
6.703,1.4414080115765272e-09,0.0416
7.047,1.5216914846750126e-09,0.0247
7.408,1.6834051252835858e-09,0.0241
7.788,1.7296119633307964e-09,0.0235
8.187,1.8420227807962612e-09,0.0245
8.607,2.0180379812868406e-09,0.0223
9.048,2.1927871928290457e-09,0.0299
9.512,2.1480523212082046e-09,0.0206
10.0,2.8155580927302843e-09,0.0198
10.51,4.442635835808897e-09,0.0149
11.05,4.902556899017249e-09,0.0135
11.62,5.3852368549072475e-09,0.0129
12.21,6.073166970304725e-09,0.0119
12.52,6.8069747975272805e-09,0.0154
12.84,7.409125106987095e-09,0.015
13.5,8.251053494053039e-09,0.0098
13.84,8.444327761237755e-09,0.0137
14.19,2.1838999979369345e-09,0.0252
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
