Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,3.623964649834026e-12,0.139
2.902e-05,8.14648837402366e-12,0.1131
3.727e-05,1.831181666906561e-12,0.201
4.785e-05,0.0,0.0
6.144e-05,8.16452753013108e-11,0.0381
7.889e-05,3.8796746054814474e-10,0.0191
0.0001013,2.9220427482218786e-10,0.0218
0.0001301,9.969507493803458e-11,0.0448
0.000167,3.5151728118015065e-11,0.0634
0.0002145,3.894514487222831e-11,0.0526
0.0002754,6.997303339553567e-11,0.0388
0.0003536,1.2786779602545497e-10,0.0377
0.000454,1.1310167610699164e-10,0.0377
0.0005829,1.473144557372504e-10,0.029
0.0007485,5.021604022661417e-10,0.0179
0.0009611,8.944820315065891e-10,0.0132
0.001234,1.320628875489942e-09,0.0127
0.001585,2.1868743434012875e-09,0.0079
0.002035,1.8841956717808182e-09,0.0085
0.002249,1.3053424389653777e-09,0.0383
0.002485,1.3247218354008236e-09,0.0153
0.002613,9.195655499416245e-10,0.0255
0.002747,1.2339368333820054e-09,0.0291
0.003035,9.314605905011552e-10,0.0204
0.003355,9.307659421061515e-10,0.018
0.003707,1.191386443258569e-09,0.0184
0.004307,1.1925314749480626e-09,0.0187
0.005531,1.2351764071611602e-09,0.0106
0.007102,1.556395418621388e-09,0.0091
0.009119,2.318631040906618e-09,0.0077
0.01059,3.131534380556661e-09,0.0087
0.01171,3.741328048202058e-09,0.01
0.01503,5.34672726970603e-09,0.0053
0.0193,9.629128712815332e-09,0.0038
0.02187,1.5548184252028453e-08,0.0042
0.02358,2.0395557664933937e-08,0.0051
0.02418,2.3252165431927833e-08,0.0082
0.02479,2.4946997874101176e-08,0.0074
0.02606,2.7691874689048578e-08,0.0052
0.027,3.130805096096302e-08,0.0057
0.0285,3.54510543535877e-08,0.0043
0.03183,4.455312554141883e-08,0.0027
0.03431,5.651345797714708e-08,0.0029
0.04087,7.823698992622625e-08,0.0016
0.04631,1.1031226770489262e-07,0.0016
0.05248,1.4212040987479718e-07,0.0014
0.05656,1.7234434628748193e-07,0.0017
0.06738,2.1384409655894349e-07,0.001
0.07202,2.5372989903113115e-07,0.0015
0.0795,2.838761458857483e-07,0.0012
0.0825,3.0800508412492177e-07,0.0018
0.08652,3.2548710160844336e-07,0.0016
0.09804,3.5917292190313524e-07,0.0009
0.1111,3.977269610921416e-07,0.0009
0.1168,4.456014841920142e-07,0.0013
0.1228,4.7184145408237364e-07,0.0013
0.1291,4.991516923758508e-07,0.0012
0.1357,5.266142190371865e-07,0.0012
0.1426,5.514513470325321e-07,0.0012
0.15,5.767181244217398e-07,0.0012
0.1576,5.988016158556959e-07,0.0011
0.1657,6.20067377075121e-07,0.0011
0.1742,6.366858745220235e-07,0.0011
0.1832,6.499791147028609e-07,0.0011
0.1925,6.589825258354061e-07,0.0011
0.2024,6.657875178367496e-07,0.0011
0.2128,6.631532387022599e-07,0.0011
0.2237,6.530764416519627e-07,0.0011
0.2352,6.402129963656382e-07,0.0011
0.2472,6.243198865003341e-07,0.0012
0.2732,5.925150665153112e-07,0.0009
0.2872,5.573479123991119e-07,0.0013
0.2945,5.342833208369929e-07,0.002
0.2972,5.258138426616465e-07,0.0032
0.2985,5.151605421868713e-07,0.0046
0.302,5.107400549803131e-07,0.003
0.3337,4.668108804794884e-07,0.0011
0.3688,3.7698636231330174e-07,0.0012
0.3877,3.1961076453519947e-07,0.0019
0.4076,2.8696345850308677e-07,0.0023
0.4505,2.4850763190808457e-07,0.0017
0.4979,2.0995054950257004e-07,0.0018
0.5234,1.959365255066592e-07,0.0026
0.5502,1.9135908157465668e-07,0.0026
0.5784,1.8642291767906882e-07,0.0027
0.6081,1.823992482726697e-07,0.0028
0.6393,1.7592186441503126e-07,0.0028
0.6721,1.681054041343461e-07,0.0029
0.7065,1.6153537541584228e-07,0.0029
0.7427,1.5627031087492886e-07,0.0031
0.7808,1.5270982407258248e-07,0.0031
0.8209,1.4579812052370991e-07,0.0031
0.8629,1.3781930156320865e-07,0.0033
0.9072,1.283727658836233e-07,0.0034
0.9617,1.1811904411179738e-07,0.0033
1.003,1.097675054257134e-07,0.004
1.108,1.0028808511980013e-07,0.0027
1.165,9.030609530781225e-08,0.0039
1.225,8.596915357043779e-08,0.0042
1.287,8.043491774480982e-08,0.0043
1.353,7.631409526545136e-08,0.0044
1.423,7.144583290362394e-08,0.0045
1.496,6.819880821053117e-08,0.0048
1.572,6.45478059599655e-08,0.0047
1.653,6.099142937972814e-08,0.0053
1.738,5.766503809950246e-08,0.0057
1.827,5.420437362734283e-08,0.0053
1.921,5.130234982539112e-08,0.0054
2.019,4.8669262581312334e-08,0.0053
2.122,4.5822772823407365e-08,0.0055
2.231,4.305335031313046e-08,0.0058
2.307,4.0956994129535517e-08,0.0071
2.346,3.970174720384481e-08,0.0102
2.365,3.804830917363132e-08,0.0143
2.385,3.8545428462958764e-08,0.014
2.466,3.718844159207872e-08,0.0076
2.592,3.4715584867633256e-08,0.0063
2.725,3.253145343036769e-08,0.0066
2.865,3.038208319836226e-08,0.0063
3.012,2.8961970683362712e-08,0.0069
3.166,2.7085118592005417e-08,0.0068
3.329,2.5297294434602255e-08,0.007
3.679,2.252827981759247e-08,0.0055
4.066,1.999645284800027e-08,0.0055
4.493,1.7854633137591422e-08,0.0058
4.724,1.6596620085866374e-08,0.0085
4.966,1.5707386420302437e-08,0.0083
5.22,1.5684651547183766e-08,0.0085
5.488,1.5330414066384015e-08,0.009
5.77,1.492612282664303e-08,0.0084
6.065,1.506094909367843e-08,0.0086
6.376,1.5468800274509042e-08,0.0084
6.592,1.5787980265525257e-08,0.01
6.703,1.5527181120832865e-08,0.0142
7.047,1.650542861826527e-08,0.0105
7.408,1.7008916380403354e-08,0.0077
7.788,1.843288330443217e-08,0.0078
8.187,1.9034096633435452e-08,0.0072
8.607,2.024354406787159e-08,0.0069
9.048,2.1988110585669966e-08,0.0065
9.512,2.5375911368419677e-08,0.0063
10.0,3.445668261142041e-08,0.0054
10.51,6.215158796573085e-08,0.0038
11.05,7.20953331224468e-08,0.0036
11.62,8.422853759542244e-08,0.0032
12.21,9.965809585912207e-08,0.0031
12.52,1.1290049635613979e-07,0.0038
12.84,1.2436319769158508e-07,0.0036
13.5,1.3844757791698918e-07,0.0024
13.84,1.408439959890885e-07,0.0033
14.19,3.2691812056704725e-08,0.0064
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
