Energy,Value,Error
0.01,2.24786e-11,0.0784
0.02,2.71275e-12,0.1617
0.05,6.38471e-09,0.005
0.1,5.85298e-07,0.0005
0.2,1.68963e-06,0.0003
0.3,1.062e-06,0.0003
0.4,7.91828e-07,0.0004
0.6,1.37517e-06,0.0003
0.8,6.09555e-07,0.0004
1.0,4.74386e-07,0.0004
1.22,4.35225e-07,0.0004
1.44,3.84771e-07,0.0004
1.66,3.32565e-07,0.0005
2.0,7.03138e-07,0.0003
2.5,6.57795e-07,0.0003
3.0,3.72346e-07,0.0004
4.0,7.68687e-07,0.0003
5.0,6.22997e-07,0.0003
6.5,6.52066e-07,0.0003
8.0,3.80269e-07,0.0004
10.0,2.43911e-08,0.0014
12.0,4.76006e-09,0.0032
14.0,1.91831e-10,0.0146
20.0,1.11618e-10,0.02
