Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,5.7138e-13,0.2079
6.476e-06,7.98044e-12,0.0685
8.315e-06,2.79626e-11,0.0345
1.068e-05,5.04833e-11,0.0249
1.371e-05,6.43148e-11,0.0241
1.76e-05,5.82437e-11,0.0263
2.26e-05,3.77292e-11,0.0368
2.902e-05,1.81855e-11,0.0426
3.727e-05,8.73244e-12,0.056
4.785e-05,6.79085e-12,0.0634
6.144e-05,2.38206e-11,0.0449
7.889e-05,7.87217e-12,0.0584
0.0001013,1.67254e-12,0.1245
0.0001301,1.17103e-12,0.157
0.000167,1.16595e-12,0.1287
0.0002145,2.29646e-12,0.127
0.0002754,1.11439e-12,0.1575
0.0003536,5.05066e-12,0.0822
0.000454,8.98039e-12,0.0561
0.0005829,1.13719e-11,0.0516
0.0007485,1.77322e-11,0.0394
0.0009611,3.06203e-11,0.0324
0.001234,3.1358e-11,0.0307
0.001585,2.60583e-11,0.0331
0.002035,2.29502e-11,0.0371
0.002249,1.09656e-11,0.0554
0.002485,1.03308e-11,0.0627
0.002613,6.34492e-12,0.0628
0.002747,4.97571e-12,0.0789
0.003035,1.37313e-11,0.0495
0.003355,1.96375e-11,0.0471
0.003707,1.83343e-11,0.1062
0.004307,3.28686e-11,0.03
0.005531,7.78988e-11,0.0195
0.007102,1.11544e-10,0.0159
0.009119,1.70735e-10,0.0148
0.01059,1.43994e-10,0.0157
0.01171,1.22062e-10,0.0163
0.01503,4.42694e-10,0.0087
0.0193,7.52853e-10,0.0067
0.02187,5.5982e-10,0.0077
0.02358,4.22906e-10,0.009
0.02418,1.56838e-10,0.0212
0.02479,1.60787e-10,0.0145
0.02606,3.55856e-10,0.0099
0.027,2.7599e-10,0.0121
0.0285,4.62722e-10,0.0097
0.03183,1.11077e-09,0.0058
0.03431,8.94467e-10,0.0064
0.04087,2.54644e-09,0.004
0.04631,2.08555e-09,0.0045
0.05248,2.93132e-09,0.0036
0.05656,2.25936e-09,0.004
0.06738,7.13655e-09,0.0023
0.07202,3.59326e-09,0.0037
0.0795,6.36827e-09,0.0026
0.0825,2.72934e-09,0.0037
0.08652,3.78876e-09,0.0032
0.09804,1.15154e-08,0.0019
0.1111,1.36366e-08,0.0017
0.1168,6.02061e-09,0.0025
0.1228,6.35625e-09,0.0024
0.1291,6.66912e-09,0.0025
0.1357,6.91578e-09,0.0024
0.1426,7.12001e-09,0.0023
0.15,7.52282e-09,0.0023
0.1576,7.54726e-09,0.0023
0.1657,7.77149e-09,0.0023
0.1742,7.8365e-09,0.0023
0.1832,7.95023e-09,0.0023
0.1925,7.75974e-09,0.0023
0.2024,7.70846e-09,0.0023
0.2128,7.47292e-09,0.0023
0.2237,7.19327e-09,0.0025
0.2352,6.88499e-09,0.0026
0.2472,6.47394e-09,0.0026
0.2732,1.16362e-08,0.002
0.2872,5.04166e-09,0.0031
0.2945,2.34781e-09,0.0052
0.2972,8.19477e-10,0.0083
0.2985,3.82276e-10,0.0115
0.302,1.00073e-09,0.0071
0.3337,7.51867e-09,0.0028
0.3688,5.89472e-09,0.0033
0.3877,2.4654e-09,0.0053
0.4076,2.23957e-09,0.0058
0.4505,4.03086e-09,0.0044
0.4979,3.62708e-09,0.0053
0.5234,1.69348e-09,0.0069
0.5502,1.63542e-09,0.0065
0.5784,1.55749e-09,0.007
0.6081,1.51276e-09,0.0069
0.6393,1.48255e-09,0.0072
0.6721,1.3914e-09,0.007
0.7065,1.32203e-09,0.0077
0.7427,1.27733e-09,0.0077
0.7808,1.23835e-09,0.0086
0.8209,1.21614e-09,0.0081
0.8629,1.15571e-09,0.0081
0.9072,1.09944e-09,0.0082
0.9617,1.22522e-09,0.0082
1.003,8.44014e-10,0.0099
1.108,1.86134e-09,0.0068
1.165,8.77742e-10,0.01
1.225,8.24922e-10,0.0095
1.287,7.92777e-10,0.01
1.353,7.73596e-10,0.0102
1.423,7.46945e-10,0.0105
1.496,6.94083e-10,0.01
1.572,6.79653e-10,0.0105
1.653,6.59125e-10,0.0109
1.738,6.27704e-10,0.0112
1.827,6.0358e-10,0.0106
1.921,5.8417e-10,0.0118
2.019,5.62087e-10,0.0121
2.122,5.24347e-10,0.011
2.231,5.18588e-10,0.0124
2.307,3.43979e-10,0.0144
2.346,1.60125e-10,0.02
2.365,7.84229e-11,0.0294
2.385,8.18522e-11,0.0289
2.466,3.16233e-10,0.0145
2.592,4.64621e-10,0.0114
2.725,4.49739e-10,0.0122
2.865,4.26507e-10,0.0127
3.012,3.87717e-10,0.0128
3.166,3.7268e-10,0.0137
3.329,3.50132e-10,0.0128
3.679,6.67084e-10,0.0107
4.066,5.93928e-10,0.0098
4.493,5.35377e-10,0.0103
4.724,2.44118e-10,0.0158
4.966,2.33046e-10,0.0158
5.22,2.33091e-10,0.0153
5.488,2.22371e-10,0.0157
5.77,2.28915e-10,0.0149
6.065,2.33162e-10,0.0151
6.376,2.28916e-10,0.0155
6.592,1.52967e-10,0.0192
6.703,8.05348e-11,0.0281
7.047,2.42994e-10,0.0149
7.408,2.51592e-10,0.015
7.788,2.6214e-10,0.0137
8.187,2.72557e-10,0.0139
8.607,2.91992e-10,0.0128
9.048,3.02836e-10,0.0121
9.512,3.31186e-10,0.0115
10.0,4.27873e-10,0.0101
10.51,6.69594e-10,0.008
11.05,7.32846e-10,0.0074
11.62,7.86228e-10,0.0072
12.21,8.40327e-10,0.0069
12.52,4.47202e-10,0.0109
12.84,4.71133e-10,0.0088
13.5,9.6042e-10,0.0061
13.84,4.53125e-10,0.0086
14.19,1.06135e-10,0.0171
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
