Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.3334e-14,0.7163
8.764e-07,7.2127e-13,0.1776
1.125e-06,6.72446e-12,0.0637
1.445e-06,1.30043e-11,0.0447
1.855e-06,1.82598e-11,0.0381
2.382e-06,2.75056e-11,0.0326
3.059e-06,3.80928e-11,0.0271
3.928e-06,4.98298e-11,0.0254
5.043e-06,7.17949e-11,0.0208
6.476e-06,9.84193e-11,0.0182
8.315e-06,1.32215e-10,0.016
1.068e-05,1.78766e-10,0.0141
1.371e-05,2.3321e-10,0.0122
1.76e-05,3.16496e-10,0.0108
2.26e-05,4.2587e-10,0.0095
2.902e-05,5.70329e-10,0.0085
3.727e-05,7.4378e-10,0.0075
4.785e-05,9.70797e-10,0.0066
6.144e-05,1.26197e-09,0.0058
7.889e-05,1.64775e-09,0.0054
0.0001013,2.13596e-09,0.0047
0.0001301,2.76643e-09,0.004
0.000167,3.54002e-09,0.0036
0.0002145,4.53405e-09,0.0032
0.0002754,5.79799e-09,0.0028
0.0003536,7.42564e-09,0.0024
0.000454,9.49065e-09,0.0022
0.0005829,1.2148e-08,0.0019
0.0007485,1.56564e-08,0.0017
0.0009611,2.03018e-08,0.0015
0.001234,2.78555e-08,0.0013
0.001585,6.38945e-08,0.0009
0.002035,3.65089e-07,0.0004
0.002249,2.79147e-07,0.0004
0.002485,2.19472e-07,0.0005
0.002613,6.24364e-08,0.001
0.002747,3.56082e-08,0.0014
0.003035,2.88962e-08,0.0016
0.003355,6.78492e-09,0.0035
0.003707,8.12459e-10,0.0106
0.004307,5.53136e-10,0.0135
0.005531,3.60745e-08,0.0016
0.007102,1.58688e-07,0.0007
0.009119,2.47006e-08,0.0017
0.01059,2.3464e-08,0.0019
0.01171,4.7655e-08,0.0012
0.01503,2.45486e-07,0.0005
0.0193,1.41796e-06,0.0002
0.02187,4.27669e-06,0.0001
0.02358,1.19052e-07,0.0008
0.02418,1.61869e-08,0.0028
0.02479,4.2254e-08,0.0015
0.02606,1.61438e-07,0.0007
0.027,5.56218e-08,0.0013
0.0285,2.00866e-07,0.0006
0.03183,1.06173e-06,0.0002
0.03431,3.96429e-08,0.0019
0.04087,6.28747e-07,0.0003
0.04631,2.23517e-07,0.0007
0.05248,6.7176e-07,0.0003
0.05656,2.16404e-06,0.0002
0.06738,9.74531e-07,0.0003
0.07202,3.38871e-07,0.0005
0.0795,1.27024e-06,0.0002
0.0825,2.51236e-07,0.0006
0.08652,5.77492e-07,0.0004
0.09804,1.5367e-06,0.0002
0.1111,9.2579e-07,0.0003
0.1168,3.06532e-07,0.0005
0.1228,6.41507e-07,0.0004
0.1291,1.33029e-06,0.0002
0.1357,3.59482e-06,0.0001
0.1426,1.89703e-06,0.0002
0.15,1.57016e-06,0.0002
0.1576,1.66982e-07,0.0008
0.1657,1.13837e-06,0.0002
0.1742,7.71042e-07,0.0003
0.1832,4.59819e-07,0.0004
0.1925,9.12896e-08,0.0011
0.2024,1.53072e-07,0.0008
0.2128,2.96643e-07,0.0005
0.2237,2.84059e-07,0.0005
0.2352,2.43259e-07,0.0006
0.2472,3.61864e-07,0.0005
0.2732,7.56443e-07,0.0003
0.2872,4.0505e-07,0.0005
0.2945,2.10934e-07,0.0006
0.2972,7.79963e-08,0.001
0.2985,3.76488e-08,0.0015
0.302,1.01303e-07,0.0009
0.3337,9.06121e-07,0.0003
0.3688,9.85548e-07,0.0003
0.3877,5.19821e-07,0.0004
0.4076,5.38973e-07,0.0004
0.4505,1.12312e-06,0.0003
0.4979,1.17236e-06,0.0003
0.5234,5.94069e-07,0.0004
0.5502,5.93022e-07,0.0004
0.5784,5.89384e-07,0.0004
0.6081,5.82316e-07,0.0004
0.6393,5.69275e-07,0.0004
0.6721,5.5287e-07,0.0004
0.7065,5.31698e-07,0.0004
0.7427,5.08897e-07,0.0004
0.7808,4.82968e-07,0.0004
0.8209,4.54863e-07,0.0004
0.8629,4.227e-07,0.0004
0.9072,3.9263e-07,0.0004
0.9617,4.1688e-07,0.0004
1.003,2.73572e-07,0.0005
1.108,5.60382e-07,0.0004
1.165,2.36216e-07,0.0006
1.225,2.06041e-07,0.0006
1.287,1.7368e-07,0.0007
1.353,1.48622e-07,0.0007
1.423,1.23875e-07,0.0008
1.496,9.97764e-08,0.0009
1.572,8.10779e-08,0.0009
1.653,6.65832e-08,0.001
1.738,5.61108e-08,0.0011
1.827,4.91746e-08,0.0012
1.921,4.4141e-08,0.0013
2.019,3.96184e-08,0.0013
2.122,3.59124e-08,0.0014
2.231,3.29787e-08,0.0016
2.307,2.02225e-08,0.0019
2.346,9.62733e-09,0.0027
2.365,4.49439e-09,0.0039
2.385,4.59517e-09,0.0039
2.466,1.75128e-08,0.002
2.592,2.40133e-08,0.0017
2.725,2.22015e-08,0.0017
2.865,2.03635e-08,0.0019
3.012,1.87187e-08,0.0019
3.166,1.75632e-08,0.002
3.329,1.69616e-08,0.002
3.679,3.19084e-08,0.0015
4.066,3.03774e-08,0.0015
4.493,2.98641e-08,0.0015
4.724,1.50117e-08,0.0021
4.966,1.51751e-08,0.002
5.22,1.50907e-08,0.002
5.488,1.51053e-08,0.002
5.77,1.51305e-08,0.0019
6.065,1.50452e-08,0.0019
6.376,1.48647e-08,0.0019
6.592,9.8288e-09,0.0023
6.703,4.86504e-09,0.0032
7.047,1.44693e-08,0.0019
7.408,1.41289e-08,0.0019
7.788,1.38446e-08,0.0019
8.187,1.37434e-08,0.0018
8.607,1.38736e-08,0.0018
9.048,1.39398e-08,0.0018
9.512,1.47529e-08,0.0017
10.0,1.92263e-08,0.0015
10.51,3.18003e-08,0.0011
11.05,3.59996e-08,0.001
11.62,4.09741e-08,0.001
12.21,4.6046e-08,0.0009
12.52,2.58005e-08,0.0012
12.84,2.75403e-08,0.0012
13.5,5.6895e-08,0.0008
13.84,2.47437e-08,0.0011
14.19,6.18558e-09,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
