Energy,Value,Error
1e-07,3.916e-14,0.7581
4.14e-07,1.02147e-11,0.0695
5.316e-07,8.4603e-12,0.0585
6.826e-07,1.56638e-11,0.0432
8.764e-07,2.30979e-11,0.0397
1.125e-06,3.68371e-11,0.0312
1.445e-06,4.83387e-11,0.0247
1.855e-06,6.31679e-11,0.022
2.382e-06,7.86439e-11,0.0206
3.059e-06,9.51491e-11,0.0189
3.928e-06,1.15897e-10,0.0159
5.043e-06,1.24061e-10,0.0154
6.476e-06,1.34053e-10,0.0182
8.315e-06,1.35636e-10,0.0159
1.068e-05,1.33029e-10,0.0169
1.371e-05,1.24852e-10,0.0196
1.76e-05,1.15574e-10,0.0192
2.26e-05,9.69286e-11,0.022
2.902e-05,8.26771e-11,0.0225
3.727e-05,7.15567e-11,0.0254
4.785e-05,6.21363e-11,0.0235
6.144e-05,5.60598e-11,0.023
7.889e-05,5.64567e-11,0.022
0.0001013,7.5902e-11,0.0202
0.0001301,7.44185e-10,0.0072
0.000167,2.27676e-09,0.0045
0.0002145,2.72453e-09,0.0037
0.0002754,3.17271e-09,0.0036
0.0003536,4.14044e-09,0.003
0.000454,7.98221e-09,0.0022
0.0005829,1.37018e-08,0.0017
0.0007485,2.74484e-08,0.0011
0.0009611,2.8485e-08,0.0012
0.001234,4.43252e-08,0.0009
0.001585,1.56632e-07,0.0004
0.002035,5.95753e-08,0.0008
0.002249,4.16959e-08,0.001
0.002485,5.21433e-08,0.0008
0.002613,7.74941e-09,0.0025
0.002747,1.57642e-08,0.0016
0.003035,4.83371e-08,0.0009
0.003355,8.97894e-08,0.0006
0.003707,4.70367e-08,0.0008
0.004307,6.57026e-08,0.0008
0.005531,1.75791e-07,0.0005
0.007102,3.63274e-07,0.0003
0.009119,5.58623e-07,0.0002
0.01059,4.00584e-07,0.0003
0.01171,3.00518e-07,0.0003
0.01503,8.59956e-07,0.0002
0.0193,1.04076e-06,0.0002
0.02187,5.86061e-07,0.0003
0.02358,3.72201e-07,0.0003
0.02418,1.27739e-07,0.0006
0.02479,1.28477e-07,0.0006
0.02606,2.62743e-07,0.0004
0.027,1.89477e-07,0.0005
0.0285,2.93763e-07,0.0004
0.03183,6.18334e-07,0.0003
0.03431,4.35917e-07,0.0003
0.04087,1.07551e-06,0.0002
0.04631,8.01541e-07,0.0002
0.05248,8.22137e-07,0.0002
0.05656,5.01184e-07,0.0003
0.06738,1.19789e-06,0.0002
0.07202,4.65788e-07,0.0003
0.0795,7.02382e-07,0.0003
0.0825,2.68799e-07,0.0005
0.08652,3.48115e-07,0.0004
0.09804,9.37826e-07,0.0002
0.1111,9.6394e-07,0.0002
0.1168,3.94716e-07,0.0004
0.1228,3.99902e-07,0.0004
0.1291,4.03567e-07,0.0004
0.1357,4.04575e-07,0.0004
0.1426,4.06069e-07,0.0004
0.15,4.18475e-07,0.0004
0.1576,4.12124e-07,0.0004
0.1657,4.21474e-07,0.0004
0.1742,4.25341e-07,0.0004
0.1832,4.25021e-07,0.0004
0.1925,4.14445e-07,0.0004
0.2024,4.17369e-07,0.0004
0.2128,4.12875e-07,0.0004
0.2237,4.06272e-07,0.0004
0.2352,4.02022e-07,0.0004
0.2472,3.93358e-07,0.0004
0.2732,7.65565e-07,0.0003
0.2872,3.67214e-07,0.0004
0.2945,1.80373e-07,0.0006
0.2972,6.48914e-08,0.001
0.2985,3.09211e-08,0.0014
0.302,8.22324e-08,0.0009
0.3337,6.7662e-07,0.0003
0.3688,6.30625e-07,0.0003
0.3877,2.9822e-07,0.0005
0.4076,2.89356e-07,0.0005
0.4505,5.50385e-07,0.0004
0.4979,5.08869e-07,0.0004
0.5234,2.36537e-07,0.0005
0.5502,2.22973e-07,0.0006
0.5784,2.09e-07,0.0006
0.6081,1.94735e-07,0.0006
0.6393,1.82498e-07,0.0006
0.6721,1.7196e-07,0.0006
0.7065,1.62125e-07,0.0007
0.7427,1.53761e-07,0.0007
0.7808,1.45403e-07,0.0007
0.8209,1.37065e-07,0.0007
0.8629,1.27074e-07,0.0007
0.9072,1.17827e-07,0.0008
0.9617,1.26216e-07,0.0007
1.003,8.3606e-08,0.0009
1.108,1.65513e-07,0.0007
1.165,7.64323e-08,0.001
1.225,7.20917e-08,0.001
1.287,6.70721e-08,0.001
1.353,6.41393e-08,0.0011
1.423,6.09872e-08,0.0011
1.496,5.68789e-08,0.0011
1.572,5.29268e-08,0.0011
1.653,5.0002e-08,0.0012
1.738,4.62401e-08,0.0012
