Energy,Value,Error
1e-07,1.8353e-10,0.018
4.14e-07,8.14754e-10,0.0089
5.316e-07,3.14877e-10,0.0156
6.826e-07,3.97977e-10,0.0129
8.764e-07,4.99787e-10,0.0119
1.125e-06,6.42776e-10,0.0176
1.445e-06,7.90473e-10,0.0096
1.855e-06,9.92102e-10,0.0083
2.382e-06,1.25022e-09,0.0077
3.059e-06,1.55869e-09,0.0071
3.928e-06,1.95253e-09,0.0061
5.043e-06,2.44313e-09,0.0057
6.476e-06,3.05296e-09,0.005
8.315e-06,3.76811e-09,0.0045
1.068e-05,4.76666e-09,0.0039
1.371e-05,5.85658e-09,0.0036
1.76e-05,7.23476e-09,0.0032
2.26e-05,9.02129e-09,0.0029
2.902e-05,1.1186e-08,0.0029
3.727e-05,1.37762e-08,0.0024
4.785e-05,1.70983e-08,0.0023
6.144e-05,2.10571e-08,0.0019
7.889e-05,2.59409e-08,0.0017
0.0001013,3.19317e-08,0.0015
0.0001301,3.91131e-08,0.0014
0.000167,4.79288e-08,0.0013
0.0002145,5.88114e-08,0.0011
0.0002754,7.17431e-08,0.001
0.0003536,8.73264e-08,0.0009
0.000454,1.06223e-07,0.0009
0.0005829,1.28616e-07,0.0008
0.0007485,1.55854e-07,0.0007
0.0009611,1.88157e-07,0.0006
0.001234,2.26385e-07,0.0006
0.001585,2.72047e-07,0.0005
0.002035,3.24745e-07,0.0005
0.002249,1.46897e-07,0.0007
0.002485,1.5701e-07,0.0007
0.002613,8.32843e-08,0.001
0.002747,8.57069e-08,0.0009
0.003035,1.79987e-07,0.0006
0.003355,1.93737e-07,0.0006
0.003707,2.0605e-07,0.0006
0.004307,3.36863e-07,0.0005
0.005531,6.39884e-07,0.0003
0.007102,7.49625e-07,0.0003
0.009119,8.74513e-07,0.0003
0.01059,5.88647e-07,0.0004
0.01171,4.25029e-07,0.0004
0.01503,1.16534e-06,0.0003
0.0193,1.33167e-06,0.0002
0.02187,7.29745e-07,0.0003
0.02358,4.60458e-07,0.0004
0.02418,1.5709e-07,0.0007
0.02479,1.57593e-07,0.0007
0.02606,3.20894e-07,0.0005
0.027,2.31832e-07,0.0006
0.0285,3.60424e-07,0.0005
