Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,2.2468470523002322e-13,0.4506
1.445e-06,6.35426676918986e-13,0.3842
1.855e-06,1.2881253832588554e-12,0.2605
2.382e-06,1.7124819461428947e-12,0.2033
3.059e-06,4.074754358979568e-12,0.1473
3.928e-06,9.798381121398875e-12,0.1115
5.043e-06,1.7457145162329213e-11,0.0678
6.476e-06,3.258044116082097e-11,0.0575
8.315e-06,5.38046226414743e-11,0.0409
1.068e-05,1.0610290203698802e-10,0.0313
1.371e-05,1.7332868443799552e-10,0.0264
1.76e-05,2.860528686287877e-10,0.0196
2.26e-05,4.705320035021034e-10,0.0158
2.902e-05,7.162587462891818e-10,0.013
3.727e-05,1.0584945292597187e-09,0.0113
4.785e-05,1.5144523716940556e-09,0.0089
6.144e-05,2.0952880550746868e-09,0.0079
7.889e-05,2.679250857959018e-09,0.007
0.0001013,3.3870593485867953e-09,0.0063
0.0001301,3.9644432713589315e-09,0.006
0.000167,4.0484932184114135e-09,0.0056
0.0002145,2.5045310146264083e-09,0.007
0.0002754,1.7367515519833422e-09,0.0094
0.0003536,1.0731740733022674e-08,0.0034
0.000454,2.874802971820236e-09,0.0072
0.0005829,2.615937350048563e-09,0.0081
0.0007485,2.7501008307018975e-08,0.0026
0.0009611,8.575511036807883e-08,0.0014
0.001234,1.909807598346559e-07,0.0009
0.001585,3.3531812269862455e-07,0.0006
0.002035,7.462604401770524e-07,0.0004
0.002249,3.4621412659924115e-07,0.0009
0.002485,5.407208079320575e-07,0.0008
0.002613,1.8919042202536454e-07,0.0021
0.002747,2.3148375612472796e-07,0.0019
0.003035,7.194157337202007e-07,0.0007
0.003355,1.795025729037616e-06,0.0004
0.003707,1.8270110463589398e-06,0.0004
0.004307,3.1247841538957255e-07,0.001
0.005531,2.065970280991372e-06,0.0003
0.007102,3.6734413370793363e-06,0.0002
0.009119,2.465440604415939e-06,0.0003
0.01059,4.897438634467097e-06,0.0002
0.01171,1.0785909163094965e-05,0.0002
0.01503,1.2073114257425101e-05,0.0001
0.0193,9.925901176726e-06,0.0001
0.02187,4.1405642832003605e-06,0.0003
0.02358,5.267094586550174e-06,0.0004
0.02418,7.149853024200973e-06,0.0006
0.02479,1.3149852041388637e-05,0.0004
0.02606,7.039999428092828e-06,0.0004
0.027,8.338804736168811e-06,0.0004
0.0285,5.844132407331837e-06,0.0004
0.03183,4.634788345800603e-06,0.0003
0.03431,3.1715388816779156e-06,0.0005
0.04087,5.250239691520715e-06,0.0003
0.04631,8.529738771978411e-06,0.0002
0.05248,4.63342470417101e-06,0.0003
0.05656,4.783552672689673e-06,0.0004
0.06738,4.778926487252894e-06,0.0003
0.07202,6.631427087743265e-06,0.0003
0.0795,9.3521547922638e-06,0.0002
0.0825,9.207405267917246e-06,0.0003
0.08652,9.068945269447152e-06,0.0003
0.09804,8.888243016665858e-06,0.0002
0.1111,8.5124051450166e-06,0.0002
0.1168,8.274282609108903e-06,0.0003
0.1228,8.064647282781562e-06,0.0003
0.1291,7.900055388404779e-06,0.0003
0.1357,7.720189401310564e-06,0.0003
0.1426,7.4924177068857e-06,0.0003
0.15,7.294998424316186e-06,0.0003
0.1576,7.067553355365838e-06,0.0003
0.1657,6.7401724935601746e-06,0.0004
0.1742,6.29363556181618e-06,0.0004
0.1832,4.1331122620732125e-06,0.0004
0.1925,6.461386340373068e-07,0.0017
0.2024,6.396896983883447e-07,0.0017
0.2128,6.402621432633599e-07,0.0016
0.2237,6.413074048914e-07,0.0016
0.2352,6.45918123381525e-07,0.0016
0.2472,6.470945171343755e-07,0.0016
0.2732,6.50368362681859e-07,0.0012
0.2872,6.516776253537941e-07,0.0016
0.2945,6.482785832347148e-07,0.0022
0.2972,6.524236150016105e-07,0.0039
0.2985,6.528884546987878e-07,0.0053
0.302,6.482392722327704e-07,0.0034
0.3337,6.46853295702976e-07,0.0012
0.3688,6.323054535753208e-07,0.0012
0.3877,6.16255126665542e-07,0.0017
0.4076,6.001283801166874e-07,0.0017
0.4505,5.783079154465568e-07,0.0012
0.4979,5.474175920491911e-07,0.0012
0.5234,5.221001782007721e-07,0.0018
0.5502,5.067901266482172e-07,0.0018
0.5784,4.848428723262992e-07,0.0018
0.6081,4.6109061726668427e-07,0.0019
0.6393,4.342065221463685e-07,0.002
0.6721,4.065171684796125e-07,0.002
0.7065,3.827144769631554e-07,0.0021
0.7427,3.6070969375104596e-07,0.0021
0.7808,3.37410874983548e-07,0.0021
0.8209,3.1144358650552904e-07,0.0023
0.8629,2.8378570302571344e-07,0.0023
0.9072,2.5974089031221605e-07,0.0025
0.9617,2.3815890982666193e-07,0.0024
1.003,2.2189325483164443e-07,0.0028
1.108,2.036789891526879e-07,0.0019
1.165,1.9160980873956868e-07,0.0028
1.225,1.8309785935125475e-07,0.0028
1.287,1.7639570360059066e-07,0.003
1.353,1.6688681886887941e-07,0.0029
1.423,1.6015869035789425e-07,0.0029
1.496,1.5336906160957445e-07,0.0031
1.572,1.4665329157736384e-07,0.003
1.653,1.4119862217446486e-07,0.0032
1.738,1.3378043142798068e-07,0.0032
1.827,1.285103684698468e-07,0.0033
1.921,1.2263894026122307e-07,0.0033
2.019,1.1817642425849736e-07,0.0034
2.122,1.1138861508267813e-07,0.0037
2.231,1.0483605991887683e-07,0.0036
2.307,9.970874811757832e-08,0.0045
2.346,9.670377841382089e-08,0.0064
2.365,9.642310942536883e-08,0.0097
2.385,9.306156879582246e-08,0.0092
2.466,9.192509204246641e-08,0.0048
2.592,8.687745885644368e-08,0.0039
2.725,7.979551866225461e-08,0.0042
2.865,7.335680075953921e-08,0.0042
3.012,6.825171368019031e-08,0.0048
3.166,6.291591145819735e-08,0.0045
3.329,5.848754392409518e-08,0.0047
3.679,5.2700427894394334e-08,0.0036
4.066,4.61903443527947e-08,0.0037
4.493,4.1562106705209006e-08,0.0038
4.724,3.96642936106223e-08,0.0061
4.966,3.842887403804384e-08,0.0056
5.22,3.822045386496011e-08,0.0058
5.488,3.7655926257072964e-08,0.0055
5.77,3.867691082576768e-08,0.0054
6.065,4.086661434943257e-08,0.0053
6.376,4.231398457848008e-08,0.0053
6.592,4.3274896230001304e-08,0.006
6.703,4.5014985596771843e-08,0.0086
7.047,4.7166445632767394e-08,0.0048
7.408,5.0099379480014765e-08,0.0045
7.788,5.29911985765014e-08,0.0046
8.187,5.590147193147932e-08,0.0042
8.607,5.8868885776084226e-08,0.004
9.048,6.423602263697854e-08,0.0039
9.512,7.113757411195469e-08,0.0035
10.0,9.417053931362062e-08,0.0031
10.51,1.4733517873549824e-07,0.0024
11.05,1.5767881508567242e-07,0.0023
11.62,1.7138904035032834e-07,0.0022
12.21,1.8623982969487178e-07,0.0021
12.52,1.9649508463369788e-07,0.0028
12.84,2.0011979911653551e-07,0.0027
13.5,1.972181717453054e-07,0.0019
13.84,1.816749850211354e-07,0.0027
14.19,4.221138641714161e-08,0.0054
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
