Energy,Value,Error
0.01,1.82036e-12,0.1908
0.02,8.53584e-13,0.2935
0.05,4.63343e-08,0.0017
0.1,1.32881e-06,0.0003
0.2,2.32257e-06,0.0002
0.3,1.3426e-06,0.0003
0.4,9.96713e-07,0.0003
0.6,1.54124e-06,0.0003
0.8,9.59536e-07,0.0003
1.0,7.66108e-07,0.0003
1.22,9.5756e-07,0.0003
1.44,5.62184e-07,0.0003
1.66,6.8828e-07,0.0003
2.0,1.8001e-06,0.0002
2.5,4.27104e-07,0.0004
3.0,4.59555e-07,0.0004
4.0,4.23631e-07,0.0004
5.0,3.51884e-07,0.0004
6.5,3.54342e-07,0.0004
8.0,1.70299e-07,0.0006
10.0,6.94572e-08,0.001
12.0,7.78169e-09,0.0029
14.0,1.789e-11,0.0608
20.0,1.54227e-11,0.0608
