Energy,Value,Error
1e-07,2.37115e-10,0.0161
4.14e-07,1.05734e-09,0.0087
5.316e-07,3.79618e-10,0.0136
6.826e-07,4.75014e-10,0.0123
8.764e-07,6.01678e-10,0.0112
1.125e-06,7.61791e-10,0.0104
1.445e-06,9.176e-10,0.0093
1.855e-06,1.15795e-09,0.0086
2.382e-06,1.42265e-09,0.0076
3.059e-06,1.7339e-09,0.0071
3.928e-06,2.14455e-09,0.0065
5.043e-06,2.61109e-09,0.0058
6.476e-06,3.27014e-09,0.0052
8.315e-06,3.92504e-09,0.0046
1.068e-05,4.88487e-09,0.0043
1.371e-05,5.85109e-09,0.0039
1.76e-05,7.12782e-09,0.0035
2.26e-05,8.65822e-09,0.0032
2.902e-05,1.04931e-08,0.003
3.727e-05,1.28664e-08,0.0027
4.785e-05,1.53409e-08,0.0024
6.144e-05,1.86478e-08,0.0023
7.889e-05,2.25888e-08,0.002
0.0001013,2.72517e-08,0.0019
0.0001301,3.28584e-08,0.0017
0.000167,3.92858e-08,0.0015
0.0002145,4.75287e-08,0.0015
0.0002754,5.72359e-08,0.0013
0.0003536,6.92559e-08,0.0012
0.000454,8.3366e-08,0.001
0.0005829,1.01027e-07,0.001
0.0007485,1.22421e-07,0.0009
0.0009611,1.4816e-07,0.0008
0.001234,1.79487e-07,0.0007
0.001585,2.1736e-07,0.0006
0.002035,2.62057e-07,0.0006
0.002249,1.19622e-07,0.0008
0.002485,1.28577e-07,0.0008
0.002613,6.83884e-08,0.0011
0.002747,7.07728e-08,0.0011
0.003035,1.48777e-07,0.0008
0.003355,1.595e-07,0.0007
0.003707,1.78817e-07,0.0007
0.004307,2.99338e-07,0.0005
0.005531,5.73689e-07,0.0004
0.007102,6.7754e-07,0.0004
0.009119,7.94108e-07,0.0003
0.01059,5.35157e-07,0.0004
0.01171,3.89511e-07,0.0005
0.01503,1.07554e-06,0.0003
0.0193,1.24673e-06,0.0003
0.02187,6.83978e-07,0.0004
0.02358,4.32604e-07,0.0005
0.02418,1.46618e-07,0.0008
0.02479,1.44069e-07,0.0008
0.02606,2.27009e-07,0.0006
0.027,2.13579e-07,0.0006
0.0285,3.32862e-07,0.0005
0.03183,6.92629e-07,0.0004
0.03431,4.77022e-07,0.0004
0.04087,1.08362e-06,0.0003
