Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,1.14795e-14,1.0
5.043e-06,2.49806e-14,1.0
6.476e-06,1.76684e-14,1.0
8.315e-06,2.94319e-14,0.7426
1.068e-05,1.85087e-14,0.7088
1.371e-05,7.17227e-14,1.0
1.76e-05,1.04876e-14,1.0
2.26e-05,0.0,0.0
2.902e-05,1.10283e-13,0.3673
3.727e-05,7.39711e-14,0.4688
4.785e-05,1.56601e-14,1.0
6.144e-05,2.85692e-14,0.7362
7.889e-05,3.77505e-13,0.2808
0.0001013,8.28096e-14,0.499
0.0001301,6.61347e-12,0.0642
0.000167,1.459e-14,1.0
0.0002145,4.17319e-13,0.236
0.0002754,1.81413e-12,0.144
0.0003536,1.13766e-11,0.0782
0.000454,6.46181e-11,0.0194
0.0005829,3.92836e-10,0.0076
0.0007485,6.12749e-11,0.0217
0.0009611,5.36889e-10,0.0063
0.001234,2.23674e-10,0.012
0.001585,3.51131e-09,0.0025
0.002035,7.90062e-10,0.0072
0.002249,1.26206e-09,0.0043
0.002485,1.71703e-10,0.0147
0.002613,3.38758e-10,0.0086
0.002747,1.67134e-10,0.0149
0.003035,7.42723e-10,0.0066
0.003355,6.16727e-09,0.0018
0.003707,1.87461e-11,0.0402
0.004307,2.68541e-11,0.0316
0.005531,4.71342e-11,0.0223
0.007102,7.41804e-12,0.0728
0.009119,1.45722e-11,0.0507
0.01059,1.82251e-11,0.0535
0.01171,1.7005e-11,0.0427
0.01503,7.17745e-11,0.0213
0.0193,1.49825e-10,0.0157
0.02187,1.22543e-10,0.0182
0.02358,8.69836e-11,0.0203
0.02418,3.25052e-11,0.0295
0.02479,3.40031e-11,0.0329
0.02606,8.0119e-11,0.0287
0.027,6.0787e-11,0.0274
0.0285,1.06939e-10,0.0219
0.03183,2.47498e-10,0.0118
0.03431,2.07844e-10,0.0167
0.04087,6.31917e-10,0.0088
0.04631,6.16283e-10,0.0078
0.05248,7.69704e-10,0.0074
0.05656,5.54049e-10,0.0134
0.06738,1.56197e-09,0.0048
0.07202,7.1793e-10,0.0073
0.0795,1.20388e-09,0.0055
0.0825,5.06113e-10,0.0089
0.08652,6.79881e-10,0.0077
0.09804,2.051e-09,0.0046
0.1111,2.4488e-09,0.0039
0.1168,1.09443e-09,0.0059
0.1228,1.18263e-09,0.0062
0.1291,1.24984e-09,0.0054
0.1357,1.33474e-09,0.0056
0.1426,1.42252e-09,0.0062
0.15,1.5527e-09,0.0052
0.1576,1.62046e-09,0.0052
0.1657,1.74009e-09,0.0047
0.1742,1.84365e-09,0.0046
0.1832,1.98373e-09,0.0044
0.1925,2.06965e-09,0.0043
0.2024,2.20032e-09,0.0041
0.2128,2.30804e-09,0.004
0.2237,2.41631e-09,0.0041
0.2352,2.50373e-09,0.0039
0.2472,2.58661e-09,0.0039
0.2732,5.38436e-09,0.0026
0.2872,2.75509e-09,0.0037
0.2945,1.40375e-09,0.0051
0.2972,5.0936e-10,0.0086
0.2985,2.39593e-10,0.0125
0.302,6.38333e-10,0.0072
0.3337,5.3886e-09,0.0026
0.3688,5.01668e-09,0.0027
0.3877,2.39319e-09,0.0039
0.4076,2.35935e-09,0.0042
0.4505,4.60334e-09,0.0029
0.4979,4.49149e-09,0.003
0.5234,2.2102e-09,0.0041
0.5502,2.1892e-09,0.0043
0.5784,2.14148e-09,0.0048
0.6081,2.0816e-09,0.0043
0.6393,2.01359e-09,0.0048
0.6721,1.90569e-09,0.0047
0.7065,1.81522e-09,0.0047
0.7427,1.77819e-09,0.0048
0.7808,1.74143e-09,0.0051
0.8209,1.68417e-09,0.005
0.8629,1.62316e-09,0.0057
0.9072,1.53536e-09,0.0053
0.9617,1.71084e-09,0.0052
1.003,1.1339e-09,0.0073
1.108,2.50132e-09,0.0045
1.165,1.14841e-09,0.0061
1.225,1.00008e-09,0.0067
1.287,9.01569e-10,0.007
1.353,8.33981e-10,0.0084
1.423,7.16165e-10,0.0087
1.496,6.33898e-10,0.0091
1.572,5.31708e-10,0.0092
1.653,4.51942e-10,0.0104
1.738,3.91695e-10,0.0115
1.827,3.57231e-10,0.0133
1.921,3.10275e-10,0.0126
2.019,2.67685e-10,0.014
2.122,2.41664e-10,0.0146
2.231,2.1693e-10,0.0176
2.307,1.28011e-10,0.0285
2.346,6.15066e-11,0.0304
2.365,3.05384e-11,0.0504
2.385,2.75574e-11,0.0457
2.466,1.10516e-10,0.0218
2.592,1.50922e-10,0.0233
2.725,1.33108e-10,0.0212
2.865,1.21307e-10,0.0258
3.012,1.13858e-10,0.0233
3.166,1.01377e-10,0.0238
3.329,8.75345e-11,0.0263
3.679,1.50103e-10,0.0196
4.066,1.24055e-10,0.0205
4.493,1.07847e-10,0.0229
4.724,5.11766e-11,0.0339
4.966,4.93596e-11,0.0346
5.22,4.94508e-11,0.0307
5.488,5.43665e-11,0.0309
5.77,5.95336e-11,0.0306
6.065,5.72161e-11,0.0284
6.376,6.22502e-11,0.0276
6.592,4.54582e-11,0.0319
6.703,2.31221e-11,0.0453
7.047,7.11987e-11,0.0258
7.408,8.19945e-11,0.0274
7.788,8.21433e-11,0.024
8.187,8.60073e-11,0.024
8.607,9.25796e-11,0.0231
9.048,9.75198e-11,0.0221
9.512,1.0063e-10,0.0215
10.0,1.30392e-10,0.0197
10.51,1.96099e-10,0.016
11.05,2.18309e-10,0.016
11.62,2.37439e-10,0.0149
12.21,2.74253e-10,0.0134
12.52,1.47085e-10,0.0181
12.84,1.56282e-10,0.0188
13.5,3.23966e-10,0.0121
13.84,1.41799e-10,0.0174
14.19,3.53513e-11,0.0323
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
