Energy,Value,Error
1e-07,2.41346e-14,1.0
4.14e-07,1.23758e-12,0.1729
5.316e-07,1.55532e-12,0.1551
6.826e-07,5.22645e-12,0.1137
8.764e-07,1.42459e-11,0.0578
1.125e-06,2.94994e-11,0.0393
1.445e-06,4.20231e-11,0.0347
1.855e-06,5.59916e-11,0.0303
2.382e-06,7.24663e-11,0.0268
3.059e-06,9.3312e-11,0.0243
3.928e-06,1.21183e-10,0.0207
5.043e-06,1.58951e-10,0.0184
6.476e-06,2.03348e-10,0.0164
8.315e-06,2.54943e-10,0.0143
1.068e-05,3.33297e-10,0.0128
1.371e-05,4.35491e-10,0.0115
1.76e-05,5.69705e-10,0.0099
2.26e-05,7.29683e-10,0.009
2.902e-05,9.35699e-10,0.0079
3.727e-05,1.21623e-09,0.0069
4.785e-05,1.55102e-09,0.007
6.144e-05,2.0027e-09,0.0054
7.889e-05,2.55405e-09,0.0048
0.0001013,3.27572e-09,0.0042
0.0001301,4.22827e-09,0.0037
0.000167,5.39704e-09,0.0033
0.0002145,6.91908e-09,0.0029
0.0002754,8.94068e-09,0.0026
0.0003536,1.14672e-08,0.0023
0.000454,1.46563e-08,0.002
0.0005829,1.88049e-08,0.0018
0.0007485,2.40399e-08,0.0016
0.0009611,3.09265e-08,0.0014
0.001234,3.9738e-08,0.0012
0.001585,5.09888e-08,0.0011
0.002035,6.54139e-08,0.0009
0.002249,3.11671e-08,0.0014
0.002485,3.43193e-08,0.0013
0.002613,1.86432e-08,0.0018
0.002747,1.9484e-08,0.0018
0.003035,4.18708e-08,0.0012
0.003355,4.65421e-08,0.0011
0.003707,5.12331e-08,0.0011
0.004307,8.73886e-08,0.0008
0.005531,1.77939e-07,0.0006
0.007102,2.28408e-07,0.0005
0.009119,2.92947e-07,0.0004
0.01059,2.1325e-07,0.0005
0.01171,1.62461e-07,0.0006
0.01503,4.80737e-07,0.0004
0.0193,6.15811e-07,0.0003
0.02187,3.69119e-07,0.0004
0.02358,2.44787e-07,0.0005
0.02418,8.57066e-08,0.0008
0.02479,8.7065e-08,0.0008
0.02606,1.80878e-07,0.0006
0.027,1.33544e-07,0.0007
0.0285,2.12783e-07,0.0005
0.03183,4.69719e-07,0.0004
0.03431,3.47271e-07,0.0004
0.04087,9.05167e-07,0.0003
0.04631,7.32194e-07,0.0003
0.05248,8.02687e-07,0.0003
0.05656,5.09834e-07,0.0003
0.06738,1.24452e-06,0.0002
0.07202,4.73001e-07,0.0003
0.0795,6.66749e-07,0.0003
0.0825,2.2994e-07,0.0005
0.08652,2.72017e-07,0.0004
0.09804,5.55047e-07,0.0003
0.1111,2.67992e-07,0.0004
0.1168,9.7905e-08,0.0008
0.1228,7.4008e-08,0.0009
0.1291,1.07489e-07,0.0007
0.1357,1.12517e-07,0.0007
0.1426,1.16736e-07,0.0007
0.15,1.24212e-07,0.0007
0.1576,1.26105e-07,0.0007
0.1657,1.32705e-07,0.0006
0.1742,1.38338e-07,0.0006
0.1832,1.44653e-07,0.0006
0.1925,1.48067e-07,0.0006
0.2024,1.56228e-07,0.0006
0.2128,1.61414e-07,0.0006
0.2237,1.6729e-07,0.0005
0.2352,1.72205e-07,0.0005
0.2472,1.92877e-07,0.0005
0.2732,6.67323e-07,0.0003
0.2872,1.08628e-06,0.0002
0.2945,5.58945e-07,0.0003
0.2972,2.22883e-08,0.0018
0.2985,4.24872e-09,0.0045
0.302,8.5189e-09,0.0034
0.3337,3.48116e-07,0.0004
0.3688,1.28068e-06,0.0002
0.3877,2.25797e-07,0.0005
0.4076,1.43968e-07,0.0007
0.4505,7.77493e-07,0.0003
0.4979,1.14116e-06,0.0002
0.5234,5.83987e-07,0.0003
0.5502,6.94975e-07,0.0003
0.5784,8.02472e-07,0.0003
0.6081,9.3004e-07,0.0002
0.6393,9.67135e-07,0.0002
0.6721,8.15437e-07,0.0002
0.7065,1.78898e-07,0.0007
0.7427,3.06958e-07,0.0005
0.7808,9.27865e-07,0.0002
0.8209,5.29032e-07,0.0003
0.8629,1.14064e-06,0.0002
0.9072,4.43929e-07,0.0004
0.9617,7.7732e-07,0.0003
1.003,6.45224e-07,0.0003
1.108,1.77797e-06,0.0002
1.165,2.6424e-07,0.0005
1.225,1.63711e-06,0.0002
1.287,5.25574e-07,0.0003
1.353,3.40464e-07,0.0004
1.423,5.41462e-07,0.0003
1.496,1.06352e-07,0.0009
1.572,1.94013e-07,0.0006
1.653,3.03046e-07,0.0005
1.738,4.54967e-07,0.0004
1.827,4.1145e-07,0.0004
1.921,3.92468e-07,0.0004
2.019,3.64176e-07,0.0004
2.122,3.18474e-07,0.0004
2.231,2.02032e-07,0.0006
2.307,1.19522e-07,0.0007
2.346,5.69357e-08,0.001
2.365,2.68393e-08,0.0015
2.385,2.7628e-08,0.0015
2.466,1.07066e-07,0.0008
2.592,1.52927e-07,0.0006
2.725,1.45354e-07,0.0006
2.865,1.37786e-07,0.0007
3.012,1.30333e-07,0.0007
3.166,1.22185e-07,0.0007
3.329,1.15167e-07,0.0007
3.679,2.03553e-07,0.0005
4.066,1.77513e-07,0.0005
4.493,1.5268e-07,0.0006
4.724,7.01109e-08,0.0008
4.966,6.63405e-08,0.0008
5.22,6.30053e-08,0.0009
5.488,6.07319e-08,0.0009
5.77,5.81588e-08,0.0009
6.065,5.60442e-08,0.0009
6.376,5.47502e-08,0.0009
6.592,3.60681e-08,0.001
6.703,1.80311e-08,0.0015
7.047,5.41092e-08,0.0008
7.408,5.38512e-08,0.0008
7.788,5.5184e-08,0.0008
8.187,5.66403e-08,0.0008
8.607,5.72206e-08,0.0008
9.048,5.73814e-08,0.0008
9.512,5.92445e-08,0.0008
10.0,7.33421e-08,0.0007
10.51,1.28689e-07,0.0005
11.05,1.37162e-07,0.0005
11.62,1.44939e-07,0.0005
12.21,1.50256e-07,0.0005
12.52,7.97193e-08,0.0006
12.84,8.26203e-08,0.0006
13.5,1.6545e-07,0.0004
13.84,7.3207e-08,0.0006
14.19,2.58621e-08,0.0011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
