Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,3.8364193394482766e-14,1.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,7.0689978047235e-14,1.0
2.902e-05,5.42011378717977e-14,1.0
3.727e-05,1.1721620193655806e-13,1.0
4.785e-05,1.9071410855414822e-13,0.7834
6.144e-05,6.151846788951072e-12,0.1185
7.889e-05,1.1605466928967697e-10,0.0362
0.0001013,3.985790868663761e-11,0.0602
0.0001301,3.3255137963688126e-12,0.216
0.000167,4.460122936365576e-12,0.1633
0.0002145,3.6652362270326984e-11,0.0808
0.0002754,2.3723400386935304e-11,0.0768
0.0003536,1.8029721323962823e-11,0.0897
0.000454,4.549578098874261e-11,0.0605
0.0005829,3.219046091332774e-11,0.0616
0.0007485,4.7174316204860003e-11,0.0514
0.0009611,7.427664360952796e-11,0.0418
0.001234,1.2367159787069363e-10,0.0362
0.001585,1.7567269229278774e-10,0.0285
0.002035,2.744332464469137e-10,0.0244
0.002249,3.61270654222094e-10,0.0296
0.002485,4.783649816485675e-10,0.0322
0.002613,5.040304859461268e-10,0.0383
0.002747,5.860658571395835e-10,0.0371
0.003035,6.52128228662026e-10,0.0258
0.003355,7.812123879600669e-10,0.0208
0.003707,9.709900744222212e-10,0.024
0.004307,1.2345062471571378e-09,0.0138
0.005531,1.887540940896656e-09,0.0095
0.007102,3.4206012292389126e-09,0.0067
0.009119,1.2897520173837842e-08,0.0034
0.01059,7.674823926263224e-08,0.0018
0.01171,7.889338406503475e-08,0.0022
0.01503,5.178140920912613e-08,0.0019
0.0193,3.838782413722487e-08,0.0021
0.02187,4.3455626717431495e-08,0.0028
0.02358,5.419452898445652e-08,0.0031
0.02418,6.091865488185306e-08,0.0051
0.02479,6.46647512235467e-08,0.0082
0.02606,7.063037293658265e-08,0.0033
0.027,7.867184552774382e-08,0.0037
0.0285,8.824755346957489e-08,0.0029
0.03183,1.0950982429177813e-07,0.0019
0.03431,1.4009241689552236e-07,0.0019
0.04087,2.0120663313727366e-07,0.001
0.04631,3.0941499556102907e-07,0.001
0.05248,4.3144940829877217e-07,0.0008
0.05656,5.350683296223996e-07,0.001
0.06738,6.995066932902442e-07,0.0006
0.07202,8.929656302263494e-07,0.0008
0.0795,1.044111901782288e-06,0.0006
0.0825,1.175145939254907e-06,0.0009
0.08652,1.2581922525296513e-06,0.0008
0.09804,1.4252004837124312e-06,0.0005
0.1111,1.6435230356032827e-06,0.0004
0.1168,1.731285036271615e-06,0.0007
0.1228,1.7320376633867898e-06,0.0007
0.1291,1.7236520825418562e-06,0.0007
0.1357,1.7172835008916427e-06,0.0008
0.1426,1.7051454798865548e-06,0.0007
0.15,1.6881277882555028e-06,0.0007
0.1576,1.670565400283324e-06,0.0007
0.1657,1.651721260820159e-06,0.0007
0.1742,1.6346880792951946e-06,0.0007
0.1832,1.6181099865397148e-06,0.0007
0.1925,1.604995741160695e-06,0.0007
0.2024,1.6068882870046286e-06,0.0007
0.2128,1.617226954581844e-06,0.0008
0.2237,1.6214325460857828e-06,0.0007
0.2352,1.613948515999881e-06,0.0008
0.2472,1.5881049570290966e-06,0.0008
0.2732,1.4995339981374765e-06,0.0006
0.2872,1.3973948169030074e-06,0.0009
0.2945,1.3567958121009101e-06,0.0012
0.2972,1.3403336433293026e-06,0.0021
0.2985,1.3373764530797133e-06,0.003
0.302,1.3338326528983292e-06,0.0018
0.3337,1.3091370809684258e-06,0.0006
0.3688,1.1917457281546426e-06,0.0007
0.3877,1.0229953556300407e-06,0.0011
0.4076,9.332875253528592e-07,0.0011
0.4505,8.341912533900176e-07,0.0009
0.4979,6.689725398548636e-07,0.001
0.5234,6.068744858157656e-07,0.0015
0.5502,5.882165831213004e-07,0.0015
0.5784,5.483394168185769e-07,0.0016
0.6081,5.125468004076133e-07,0.0017
0.6393,4.950505572285165e-07,0.0017
0.6721,4.765884852821079e-07,0.003
0.7065,4.487092648571663e-07,0.0018
0.7427,4.278733452214434e-07,0.0018
0.7808,4.103297315235421e-07,0.0019
0.8209,3.83760604393034e-07,0.0022
0.8629,3.6254113565944363e-07,0.002
0.9072,3.4283832041879195e-07,0.0021
0.9617,3.2315775120886386e-07,0.002
1.003,3.009448464549169e-07,0.0028
1.108,2.7318205245316723e-07,0.0016
1.165,2.504978685625893e-07,0.0024
1.225,2.3763555855087138e-07,0.0025
1.287,2.2464263851389695e-07,0.0025
1.353,2.135434950813209e-07,0.0026
1.423,2.0207176572582481e-07,0.0026
1.496,1.9128556169759498e-07,0.0027
1.572,1.8144476058879655e-07,0.0029
1.653,1.7321295260041863e-07,0.0029
1.738,1.6426152868582918e-07,0.0029
1.827,1.563668566653319e-07,0.0032
1.921,1.4874865059246466e-07,0.0034
2.019,1.4129382656172898e-07,0.0031
2.122,1.346299068079561e-07,0.0033
2.231,1.277188702926707e-07,0.0033
2.307,1.2078817543776347e-07,0.004
2.346,1.1639445536347183e-07,0.0058
2.365,1.1569037508875952e-07,0.0091
2.385,1.1411368188681356e-07,0.0081
2.466,1.1025986834328798e-07,0.0041
2.592,1.0521132359711231e-07,0.0035
2.725,9.921870468506329e-08,0.0036
2.865,9.350313948961856e-08,0.0037
3.012,8.810443569346602e-08,0.0038
3.166,8.197049162700798e-08,0.0038
3.329,7.725475014255912e-08,0.004
3.679,7.567014448000212e-08,0.0028
4.066,7.758446138298482e-08,0.0027
4.493,8.047422767462692e-08,0.0028
4.724,8.318455542006259e-08,0.0036
4.966,8.467959503776531e-08,0.0035
5.22,8.839133990442484e-08,0.0035
5.488,9.20583834699515e-08,0.0033
5.77,9.89892069630749e-08,0.0033
6.065,1.0569093064648706e-07,0.0031
6.376,1.1213284903187949e-07,0.003
6.592,1.1768752315421846e-07,0.0036
6.703,1.2081460690985168e-07,0.0049
7.047,1.2629936618947726e-07,0.0028
7.408,1.3443116980777805e-07,0.0027
7.788,1.411572015634489e-07,0.0026
8.187,1.4878057977720445e-07,0.0025
8.607,1.5734695649812055e-07,0.0025
9.048,1.6626089578017314e-07,0.0023
9.512,1.7554121519321847e-07,0.0023
10.0,2.225723007247938e-07,0.0021
10.51,3.910149183337382e-07,0.0015
11.05,4.1687521042849724e-07,0.0014
11.62,4.455942872948768e-07,0.0014
12.21,4.7553949923271126e-07,0.0013
12.52,4.961056767442846e-07,0.0018
12.84,5.123874530512929e-07,0.0018
13.5,5.385163094699558e-07,0.0012
13.84,5.194734238706951e-07,0.0017
14.19,1.53171583921865e-07,0.003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
