Energy,Value,Error
1e-07,1.5823374683317678e-13,0.1673
4.14e-07,5.46330894090699e-11,0.0231
5.316e-07,2.4968387904469984e-10,0.0253
6.826e-07,4.0271947194296774e-10,0.0185
8.764e-07,6.103950227184414e-10,0.0153
1.125e-06,8.693325809576439e-10,0.0121
1.445e-06,1.2170196145999277e-09,0.0107
1.855e-06,1.5993970614905114e-09,0.0091
2.382e-06,2.088821984870367e-09,0.0085
3.059e-06,2.566164995355752e-09,0.0071
3.928e-06,3.156865538579925e-09,0.0063
5.043e-06,3.7238531933376e-09,0.0062
6.476e-06,4.3394713578260605e-09,0.0066
8.315e-06,4.987156309617072e-09,0.0062
1.068e-05,5.655747940937239e-09,0.0057
1.371e-05,6.22732106131469e-09,0.0059
1.76e-05,6.858296127253876e-09,0.0059
2.26e-05,7.508148210603014e-09,0.0063
2.902e-05,8.242874748391685e-09,0.0063
3.727e-05,8.911307406456902e-09,0.0055
4.785e-05,9.572662811809291e-09,0.0053
6.144e-05,1.0375856240320327e-08,0.0053
7.889e-05,1.1367780642895205e-08,0.005
0.0001013,1.2239836525013313e-08,0.0049
0.0001301,1.3470069366462326e-08,0.0047
0.000167,1.4777779211787591e-08,0.0047
0.0002145,1.6297924251105932e-08,0.0042
0.0002754,1.7969320499600946e-08,0.004
0.0003536,1.9906278603326364e-08,0.0036
0.000454,2.2550395881010387e-08,0.0034
0.0005829,2.611267826794233e-08,0.003
0.0007485,3.290876651261568e-08,0.0025
0.0009611,5.87122954717877e-08,0.0018
0.001234,5.157484365523926e-07,0.0005
0.001585,8.929845428463514e-08,0.0017
0.002035,1.0616441975906305e-07,0.0017
0.002249,1.3180537286423262e-07,0.0023
0.002485,1.425015474319739e-07,0.0022
0.002613,1.4834730004248109e-07,0.0029
0.002747,1.5506548257122917e-07,0.0029
0.003035,1.6501872709625282e-07,0.0019
0.003355,1.8728786128139425e-07,0.0018
0.003707,2.3152784279764017e-07,0.0016
0.004307,5.394554796323507e-07,0.0007
0.005531,2.878285543799451e-06,0.0002
0.007102,1.5338281230377064e-06,0.0003
0.009119,8.842856043782033e-06,0.0001
0.01059,2.2124639011112135e-05,0.0001
0.01171,6.7857208864955565e-06,0.0002
0.01503,1.3302857122494949e-05,0.0001
0.0193,1.277305325435975e-06,0.0004
0.02187,1.4520592532661902e-06,0.0005
0.02358,1.5475858625986416e-06,0.0006
0.02418,1.5988331204629178e-06,0.0011
0.02479,1.6228019267356783e-06,0.0011
0.02606,1.6642005659175786e-06,0.0008
0.027,1.7133482643864286e-06,0.0009
0.0285,1.7643795586078098e-06,0.0007
0.03183,1.870129966641428e-06,0.0005
0.03431,1.9757525127416234e-06,0.0006
0.04087,2.1347576243569912e-06,0.0004
0.04631,2.3331643203359986e-06,0.0005
0.05248,2.5107011628593862e-06,0.0004
0.05656,2.6585324846509877e-06,0.0005
0.06738,2.8527951663185607e-06,0.0003
0.07202,3.0513117718642607e-06,0.0005
0.0795,3.186670571402277e-06,0.0005
0.0825,3.3020194623849193e-06,0.0007
0.08652,3.3696526264554644e-06,0.0006
0.09804,3.5219851953602606e-06,0.0004
0.1111,3.7294749141249495e-06,0.0004
0.1168,3.876230237939701e-06,0.0006
0.1228,3.959660169252053e-06,0.0006
0.1291,4.048068316606196e-06,0.0006
0.1357,4.135620200301975e-06,0.0006
0.1426,4.231591609858233e-06,0.0006
0.15,4.331513410048107e-06,0.0005
0.1576,4.422104520746345e-06,0.0005
0.1657,4.499653591912027e-06,0.0005
0.1742,4.583415460000587e-06,0.0005
0.1832,4.664791179836679e-06,0.0005
0.1925,4.751593731747158e-06,0.0005
0.2024,4.839622071397137e-06,0.0005
0.2128,4.922982534778277e-06,0.0005
0.2237,5.003752416079141e-06,0.0005
0.2352,5.088853610191671e-06,0.0005
0.2472,5.1709645121312725e-06,0.0005
0.2732,5.285581611087301e-06,0.0004
0.2872,5.39789030933353e-06,0.0005
0.2945,5.453390246483262e-06,0.0007
0.2972,5.4838704098594105e-06,0.0012
0.2985,5.470510619455485e-06,0.0017
0.302,5.497326520018074e-06,0.001
0.3337,5.557801458732996e-06,0.0004
0.3688,5.67202334910111e-06,0.0004
0.3877,5.738038988016767e-06,0.0005
0.4076,5.767038925093084e-06,0.0005
0.4505,5.787635883841169e-06,0.0003
0.4979,5.7669453679883415e-06,0.0003
0.5234,5.706418882788392e-06,0.0005
0.5502,5.636911210710348e-06,0.0005
0.5784,5.541592998587193e-06,0.0005
0.6081,5.4181567489777296e-06,0.0005
0.6393,5.26093146753068e-06,0.0005
0.6721,5.063246743173777e-06,0.0005
0.7065,4.843330678542916e-06,0.0005
0.7427,4.5905067981389666e-06,0.0006
0.7808,4.288917672654864e-06,0.0006
0.8209,3.961462265134215e-06,0.0006
0.8629,3.607514672027696e-06,0.0006
0.9072,3.226901598138924e-06,0.0006
0.9617,2.799538349985226e-06,0.0006
1.003,2.3953442283936743e-06,0.0008
1.108,1.8438530518871631e-06,0.0006
1.165,1.3455093095547048e-06,0.001
1.225,1.1326140033643494e-06,0.0011
1.287,9.75786714025148e-07,0.0012
1.353,8.498688775581799e-07,0.0012
1.423,7.604211263045213e-07,0.0013
1.496,6.983530615831158e-07,0.0014
1.572,6.487068725933787e-07,0.0014
1.653,6.099142937972814e-07,0.0015
1.738,5.676441762073063e-07,0.0015
1.827,5.107603529761753e-07,0.0015
1.921,4.758583106242235e-07,0.0016
2.019,4.447603784860765e-07,0.0016
2.122,4.172583720524606e-07,0.0017
2.231,3.8724018895373884e-07,0.0018
2.307,3.597252692898701e-07,0.0022
2.346,3.468288839213018e-07,0.0031
2.365,3.4005673224607683e-07,0.0045
2.385,3.368751342116459e-07,0.0046
2.466,3.2537902758007345e-07,0.0023
2.592,3.03164366129438e-07,0.002
2.725,2.744098832173641e-07,0.0021
2.865,2.525213509712907e-07,0.0021
3.012,2.3234689717595945e-07,0.0022
3.166,2.1440639157901919e-07,0.0025
