Energy,Value,Error
0.01,9.43642e-12,0.0889
0.02,0.0,0.0
0.05,5.70452e-12,0.1209
0.1,1.77677e-08,0.0029
0.2,2.05118e-07,0.0008
0.3,2.01138e-07,0.0008
0.4,1.58438e-07,0.0008
0.6,2.65359e-07,0.0006
0.8,1.47185e-07,0.0008
1.0,1.35393e-07,0.0008
1.22,1.27313e-07,0.0008
1.44,1.21186e-07,0.0008
1.66,1.99337e-07,0.0007
2.0,8.58262e-08,0.0009
2.5,8.3653e-08,0.0009
3.0,8.34579e-08,0.0009
4.0,1.2206e-07,0.0008
5.0,7.46753e-08,0.001
6.5,7.68844e-08,0.001
8.0,3.27838e-08,0.0015
10.0,1.60503e-08,0.0021
12.0,9.48739e-10,0.0086
14.0,5.80133e-11,0.0331
20.0,6.58836e-11,0.032
