Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,7.45868e-14,0.4543
5.316e-07,4.05528e-13,0.2654
6.826e-07,8.80273e-13,0.168
8.764e-07,2.05197e-12,0.1205
1.125e-06,3.97438e-12,0.0797
1.445e-06,7.32066e-12,0.0595
1.855e-06,1.34855e-11,0.0446
2.382e-06,2.1583e-11,0.0364
3.059e-06,3.45175e-11,0.0282
3.928e-06,5.71514e-11,0.0239
5.043e-06,8.48602e-11,0.0188
6.476e-06,1.22691e-10,0.0172
8.315e-06,1.75293e-10,0.0297
1.068e-05,2.32289e-10,0.0124
1.371e-05,2.96516e-10,0.0111
1.76e-05,3.59529e-10,0.0113
2.26e-05,4.1327e-10,0.0105
2.902e-05,4.39837e-10,0.0132
3.727e-05,4.03687e-10,0.0119
4.785e-05,3.07284e-10,0.013
6.144e-05,1.48345e-10,0.018
7.889e-05,2.61289e-11,0.0392
0.0001013,5.01482e-10,0.0104
0.0001301,7.24914e-10,0.0085
0.000167,4.58908e-10,0.0105
0.0002145,2.44309e-10,0.0136
0.0002754,5.22384e-10,0.0072
0.0003536,5.96436e-10,0.0088
0.000454,1.24079e-09,0.0064
0.0005829,5.72139e-09,0.0023
0.0007485,2.79257e-09,0.0044
0.0009611,9.47841e-09,0.0018
0.001234,1.33034e-08,0.0016
0.001585,1.71441e-08,0.0015
0.002035,2.60826e-08,0.0012
0.002249,8.52727e-09,0.0022
0.002485,1.80413e-08,0.0014
0.002613,6.68365e-09,0.0027
0.002747,2.93831e-08,0.001
0.003035,9.60529e-09,0.0022
0.003355,4.39657e-08,0.0009
0.003707,4.84097e-08,0.0008
0.004307,1.01968e-07,0.0006
0.005531,1.50425e-07,0.0005
0.007102,3.33109e-07,0.0003
0.009119,5.81326e-07,0.0003
0.01059,3.30646e-07,0.0003
0.01171,3.87607e-07,0.0003
0.01503,6.62545e-07,0.0002
0.0193,1.62953e-07,0.0005
0.02187,1.1909e-07,0.0006
0.02358,8.72007e-08,0.0007
0.02418,3.20952e-08,0.0011
0.02479,3.33718e-08,0.0011
0.02606,7.18788e-08,0.0007
0.027,5.51443e-08,0.0008
0.0285,9.13963e-08,0.0007
0.03183,2.16491e-07,0.0004
0.03431,1.72407e-07,0.0005
0.04087,4.93062e-07,0.0003
0.04631,4.39626e-07,0.0003
0.05248,5.18647e-07,0.0003
0.05656,3.4797e-07,0.0003
0.06738,9.13265e-07,0.0002
0.07202,3.77604e-07,0.0003
0.0795,5.81766e-07,0.0003
0.0825,2.22245e-07,0.0005
0.08652,2.86676e-07,0.0004
