Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,1.2749551385350093e-13,0.5852
6.476e-06,3.206529112097769e-12,0.1673
8.315e-06,1.3068871554121514e-11,0.0882
1.068e-05,2.1996772586139354e-11,0.0683
1.371e-05,8.70881615287986e-12,0.1117
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,3.071917739235944e-11,0.0559
3.727e-05,4.745817549279281e-10,0.0164
4.785e-05,5.212011638380755e-11,0.0455
6.144e-05,5.239770199869381e-12,0.1364
7.889e-05,4.2847933196275894e-10,0.0159
0.0001013,1.0594726665737829e-10,0.045
0.0001301,9.99804272815759e-12,0.1113
0.000167,7.534570000820655e-11,0.0381
0.0002145,3.9377398631507867e-11,0.052
0.0002754,1.1629481097717599e-10,0.0303
0.0003536,1.608070716054224e-10,0.0263
0.000454,2.6303033601253614e-10,0.0203
0.0005829,4.252267140395657e-10,0.0165
0.0007485,6.780893046655756e-10,0.0127
0.0009611,1.1219994262492912e-09,0.0108
0.001234,1.8090064959028914e-09,0.0082
0.001585,2.7276586078326e-09,0.0069
0.002035,4.287319227597482e-09,0.0057
0.002249,5.905449161992867e-09,0.0072
0.002485,7.240172539762538e-09,0.0067
0.002613,8.218140261045557e-09,0.0101
0.002747,9.19732317214399e-09,0.0086
0.003035,1.0437501939830215e-08,0.0054
0.003355,1.2702370372060344e-08,0.0049
0.003707,1.556000849673021e-08,0.0044
0.004307,1.9840328965941758e-08,0.0034
0.005531,2.894461324888925e-08,0.0021
0.007102,4.263826908764371e-08,0.0018
0.009119,6.218365078463352e-08,0.0015
0.01059,8.467267868430604e-08,0.0017
0.01171,1.0217240270631219e-07,0.0018
0.01503,1.3544719239335693e-07,0.001
0.0193,2.051389168272097e-07,0.0008
0.02187,2.824093381508692e-07,0.001
0.02358,3.357847018809582e-07,0.0012
0.02418,3.671058354308049e-07,0.0019
0.02479,3.825635541882133e-07,0.0019
0.02606,4.0653125971025204e-07,0.0013
0.027,4.3938960587798757e-07,0.0015
0.0285,4.7325161898170327e-07,0.0012
0.03183,5.451139409246617e-07,0.0008
0.03431,6.371147427889642e-07,0.0009
0.04087,7.895029810494772e-07,0.0005
0.04631,1.0069331452593603e-06,0.0005
0.05248,1.1898934494259935e-06,0.0005
0.05656,1.2878477155932e-06,0.0006
0.06738,1.3636512969126622e-06,0.0004
0.07202,1.4751135231197945e-06,0.0006
0.0795,1.5960322947910562e-06,0.0005
0.0825,1.704444721683082e-06,0.0008
0.08652,1.7787870733454135e-06,0.0007
0.09804,1.9391126581340025e-06,0.0004
0.1111,2.0873592577212338e-06,0.0004
0.1168,2.24446676394745e-06,0.0006
0.1228,2.343816188813253e-06,0.0006
0.1291,2.4474377269840036e-06,0.0006
0.1357,2.55803991089634e-06,0.0006
0.1426,2.6695597945836543e-06,0.0006
0.15,2.7909075927085666e-06,0.0006
0.1576,2.910780771026862e-06,0.0006
0.1657,3.026631930234649e-06,0.0006
0.1742,3.1278673091999155e-06,0.0006
0.1832,3.2322377906912227e-06,0.0006
0.1925,3.3307482989816335e-06,0.0005
0.2024,3.4233048955251117e-06,0.0005
0.2128,3.517445325994129e-06,0.0005
0.2237,3.6065621597996503e-06,0.0005
0.2352,3.6920549951342387e-06,0.0005
0.2472,3.7740615520734876e-06,0.0005
0.2732,3.837474320553841e-06,0.0004
0.2872,3.84926699947825e-06,0.0005
0.2945,3.845627965846382e-06,0.0008
0.2972,3.843086740777882e-06,0.0012
0.2985,3.838661794617474e-06,0.0018
0.302,3.831455441389566e-06,0.0011
0.3337,3.8055963340686856e-06,0.0004
0.3688,3.7025417730657695e-06,0.0004
0.3877,3.5861443086015828e-06,0.0006
0.4076,3.4679829038718044e-06,0.0006
0.4505,3.2073978677343276e-06,0.0004
0.4979,2.837771502186882e-06,0.0005
0.5234,2.5770052090238205e-06,0.0007
0.5502,2.4275140930294736e-06,0.0007
0.5784,2.2786372597353273e-06,0.0008
0.6081,2.1537266439623866e-06,0.0008
0.6393,2.021086030827163e-06,0.0008
0.6721,1.8843765829733148e-06,0.0009
0.7065,1.7477800631065712e-06,0.0011
0.7427,1.6237469650349037e-06,0.0009
0.7808,1.5133496211013264e-06,0.001
0.8209,1.4117752272445333e-06,0.001
0.8629,1.3186048720460956e-06,0.0011
0.9072,1.2257639954483493e-06,0.0011
0.9617,1.1298411168603587e-06,0.001
1.003,1.0328471270115193e-06,0.0013
1.108,9.264664526194705e-07,0.0009
1.165,8.454345424622008e-07,0.0013
1.225,7.976083997524836e-07,0.0014
1.287,7.47425450243595e-07,0.0014
1.353,7.024376039300652e-07,0.0014
1.423,6.613210929793478e-07,0.0015
1.496,6.224309105478212e-07,0.0015
1.572,5.843061794254397e-07,0.0016
1.653,5.494980674945256e-07,0.0016
1.738,5.153958238526935e-07,0.0017
1.827,4.831633748924053e-07,0.0017
1.921,4.5013408496999467e-07,0.0018
2.019,4.2221456030572695e-07,0.0019
2.122,3.9274308106873155e-07,0.0019
2.231,3.631938932206032e-07,0.0019
2.307,3.407241710497723e-07,0.0024
2.346,3.278689494740994e-07,0.0035
2.365,3.206822299272872e-07,0.0051
2.385,3.169288145858871e-07,0.0051
2.466,3.0642296180714924e-07,0.0025
2.592,2.870242560060609e-07,0.0021
2.725,2.684904588879962e-07,0.0022
2.865,2.4902633555350177e-07,0.0022
3.012,2.3136560291829414e-07,0.0024
3.166,2.1761908825116932e-07,0.0024
3.329,2.0399977261616974e-07,0.0024
3.679,1.8687889969950413e-07,0.0018
4.066,1.7123791158473446e-07,0.0018
4.493,1.6260816375665292e-07,0.0018
4.724,1.6168518257544264e-07,0.0026
4.966,1.6594297434517895e-07,0.0025
5.22,1.7167429705586828e-07,0.0025
5.488,1.793141533142131e-07,0.0024
5.77,1.8901161630014526e-07,0.0023
6.065,1.9674319379566693e-07,0.0023
6.376,2.062176078915118e-07,0.0022
6.592,2.09228033077954e-07,0.0026
6.703,2.1658608807056868e-07,0.0037
7.047,2.2961504831073808e-07,0.002
7.408,2.47235190378883e-07,0.002
7.788,2.62304243986444e-07,0.0019
8.187,2.7651216974731834e-07,0.0019
8.607,2.927923072345359e-07,0.0018
9.048,3.1125174178091446e-07,0.0017
9.512,3.348122212850109e-07,0.0017
10.0,4.4226438336019394e-07,0.0015
10.51,7.846413070550647e-07,0.0011
11.05,8.399196821868032e-07,0.001
11.62,9.041435382970801e-07,0.001
12.21,9.726407411075682e-07,0.001
12.52,1.0246777495579872e-06,0.0013
12.84,1.061231933504647e-06,0.0013
13.5,1.1038638696662588e-06,0.0009
13.84,1.0242965795223295e-06,0.0012
14.19,2.8545549666022193e-07,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
