Energy,Value,Error
0.01,1.5205800152058002e-09,0.0799
0.02,3.6851100000000003e-09,0.0358
0.05,3.853633333333333e-09,0.02
0.1,3.83868e-09,0.0161
0.2,3.8996e-09,0.0112
0.3,3.924860000000001e-09,0.0113
0.4,3.899849999999999e-09,0.0111
0.6,3.888975000000001e-09,0.0079
0.8,3.064054999999999e-09,0.0093
1.0,8.155700000000002e-10,0.0165
1.22,8.32568181818182e-10,0.0157
1.44,3.069827272727273e-09,0.0083
1.66,3.43059090909091e-09,0.008
2.0,3.682764705882352e-09,0.0062
2.5,5.71944e-09,0.0041
3.0,5.00626e-09,0.0044
4.0,2.25141e-09,0.0046
5.0,4.11254e-09,0.0034
6.5,3.5125666666666667e-09,0.003
8.0,2.5609e-09,0.0035
10.0,2.72686e-10,0.0093
12.0,4.213565e-13,0.2101
14.0,2.882105e-13,0.2662
20.0,2.0221666666666668e-13,0.286
