Energy,Value,Error
0.01,1.0749700107497e-10,0.2786
0.02,3.90253e-08,0.019
0.05,9.467833333333332e-10,0.0641
0.1,1.1927399999999998e-08,0.0151
0.2,3.55595e-07,0.0023
0.3,1.0541900000000002e-06,0.0013
0.4,1.2140999999999995e-06,0.0011
0.6,1.3127200000000005e-06,0.0007
0.8,6.585049999999997e-07,0.0009
1.0,5.499000000000001e-07,0.001
1.22,4.426436363636364e-07,0.001
1.44,4.12689090909091e-07,0.001
1.66,3.7920409090909094e-07,0.001
2.0,3.413382352941176e-07,0.0009
2.5,2.9282e-07,0.0008
3.0,2.36508e-07,0.0009
4.0,1.59734e-07,0.0008
5.0,8.14389e-08,0.0011
6.5,2.90054e-08,0.0015
8.0,9.801466666666667e-09,0.0025
10.0,1.663865e-11,0.0484
12.0,8.00595e-13,0.3098
14.0,5.75535e-13,0.2503
20.0,5.620916666666666e-13,0.1327
