Energy,Value,Error
0.01,5.06119e-11,0.0673
0.02,1.20199e-13,1.0
0.05,1.54125e-10,0.0296
0.1,2.42749e-07,0.0008
0.2,1.93337e-06,0.0003
0.3,1.68995e-06,0.0003
0.4,1.28965e-06,0.0003
0.6,1.99931e-06,0.0002
0.8,1.33133e-06,0.0003
1.0,9.63872e-07,0.0003
1.22,2.74943e-06,0.0002
1.44,3.12688e-07,0.0005
1.66,4.36981e-07,0.0004
2.0,4.81444e-07,0.0004
2.5,6.82527e-07,0.0003
3.0,4.81348e-07,0.0004
4.0,7.46056e-07,0.0003
5.0,4.34902e-07,0.0004
6.5,2.93455e-07,0.0005
8.0,9.87734e-08,0.0009
10.0,2.65273e-08,0.0017
12.0,1.87193e-09,0.0065
14.0,1.10142e-10,0.0268
20.0,1.27987e-10,0.0243
