Energy,Value,Error
0.01,2.8570700285707e-11,0.4168
0.02,3.90988e-08,0.0204
0.05,2.669726666666666e-12,1.0
0.1,7.86334e-09,0.0316
0.2,5.48753e-07,0.0018
0.3,1.6828500000000003e-06,0.001
0.4,1.8762799999999994e-06,0.0008
0.6,1.9749500000000005e-06,0.0006
0.8,1.1377949999999996e-06,0.0007
1.0,1.4033750000000003e-06,0.0006
1.22,8.168954545454546e-07,0.0007
1.44,6.2545e-07,0.0008
1.66,8.945500000000001e-07,0.0007
2.0,6.523647058823528e-07,0.0007
2.5,3.3558e-07,0.0007
3.0,2.84076e-07,0.0008
4.0,1.97008e-07,0.0007
5.0,1.03032e-07,0.001
6.5,3.5138666666666665e-08,0.0014
8.0,8.311466666666667e-09,0.0028
10.0,1.153295e-09,0.0069
12.0,1.23486e-10,0.0211
14.0,3.654425e-11,0.0407
20.0,9.239566666666667e-12,0.0409
