Energy,Value,Error
0.01,4.0695100406951e-10,0.2708
0.02,0.0,0.0
0.05,5.6954666666666665e-12,0.5095
0.1,3.44546e-08,0.0092
0.2,2.86266e-07,0.0022
0.3,3.2796100000000006e-07,0.0022
0.4,2.514469999999999e-07,0.0022
0.6,2.1847550000000004e-07,0.0016
0.8,1.3652899999999994e-07,0.002
1.0,2.0971600000000005e-07,0.0016
1.22,3.836731818181819e-08,0.0032
1.44,3.524531818181819e-08,0.0034
1.66,2.6116000000000004e-08,0.0036
2.0,3.4388823529411756e-08,0.0027
2.5,2.2679e-08,0.0027
3.0,1.889642e-08,0.003
4.0,1.72527e-08,0.0023
5.0,1.0365e-08,0.0029
6.5,8.903866666666666e-09,0.0026
8.0,1.7228733333333334e-09,0.0057
10.0,2.81466e-10,0.0121
12.0,4.25718e-12,0.0884
14.0,3.14892e-12,0.1021
20.0,1.0301166666666666e-12,0.1252
