Energy,Value,Error
0.01,2.66797e-11,0.0609
0.02,2.77876e-11,0.0728
0.05,4.03225e-12,0.1733
0.1,4.24577e-09,0.0062
0.2,8.4656e-08,0.0013
0.3,9.49346e-08,0.0012
0.4,8.27934e-08,0.0012
0.6,1.4746e-07,0.0009
0.8,9.69259e-08,0.0011
1.0,4.00687e-08,0.0016
1.22,2.89087e-08,0.0018
1.44,2.75487e-08,0.0018
1.66,2.72955e-08,0.0019
2.0,2.93919e-08,0.0018
2.5,4.23915e-08,0.0014
3.0,3.77707e-08,0.0015
4.0,6.04936e-08,0.0012
5.0,4.95516e-08,0.0014
6.5,6.50577e-08,0.0012
8.0,4.79737e-08,0.0014
10.0,3.93848e-08,0.0015
12.0,2.07655e-08,0.0022
14.0,4.22337e-12,0.1425
20.0,4.73643e-12,0.1131
