Energy,Value,Error
0.01,6.9796800697967995e-09,0.0649
0.02,5.11697e-08,0.0199
0.05,5.213166666666666e-09,0.0281
0.1,2.0868199999999998e-06,0.0011
0.2,1.00776e-05,0.0003
0.3,8.223800000000002e-06,0.0004
0.4,7.140049999999998e-06,0.0004
0.6,4.19357e-06,0.0003
0.8,2.9847299999999987e-06,0.0004
1.0,2.1575050000000004e-06,0.0004
1.22,1.3453863636363638e-06,0.0005
1.44,1.8472090909090913e-06,0.0004
1.66,8.048681818181819e-07,0.0006
2.0,7.138588235294116e-07,0.0005
2.5,5.19752e-07,0.0005
3.0,4.06948e-07,0.0006
4.0,2.90112e-07,0.0005
5.0,1.81603e-07,0.0006
6.5,9.905133333333333e-08,0.0007
8.0,4.068666666666666e-08,0.0011
10.0,9.60295e-09,0.0019
12.0,3.995885e-10,0.0091
14.0,9.92065e-13,0.1557
20.0,0.0,0.0
