Energy,Value,Error
1e-07,3.9628068590226024e-14,0.3022
4.14e-07,1.7875396138578336e-11,0.0321
5.316e-07,1.0329312483193272e-10,0.0359
6.826e-07,1.7634590791439483e-10,0.0278
8.764e-07,2.890811396877048e-10,0.0204
1.125e-06,4.489585432332043e-10,0.0167
1.445e-06,6.952046580675533e-10,0.0146
1.855e-06,1.0600164269007905e-09,0.0121
2.382e-06,1.5325380915259592e-09,0.0095
3.059e-06,2.2126537002733287e-09,0.008
3.928e-06,3.1513624702565122e-09,0.0068
5.043e-06,4.3860275305770656e-09,0.0064
6.476e-06,6.0276233162413895e-09,0.0054
8.315e-06,8.227059617692196e-09,0.0048
1.068e-05,1.1139150776151491e-08,0.0043
1.371e-05,1.4745708811982662e-08,0.004
1.76e-05,1.9493147928863985e-08,0.0035
2.26e-05,2.5248968782738253e-08,0.0031
2.902e-05,3.28280392737086e-08,0.0028
3.727e-05,4.230237161668302e-08,0.0026
4.785e-05,5.3950977588638056e-08,0.0023
6.144e-05,6.882516100655217e-08,0.002
7.889e-05,8.69899006157839e-08,0.002
0.0001013,1.0971838494758531e-07,0.0017
0.0001301,1.3731642348041867e-07,0.0015
0.000167,1.7109706820038136e-07,0.0013
0.0002145,2.1209956896760025e-07,0.0013
0.0002754,2.621220809548318e-07,0.0011
0.0003536,3.223543156874076e-07,0.001
0.000454,3.9457391187445375e-07,0.0009
0.0005829,4.805807711950098e-07,0.0008
0.0007485,5.825545358571542e-07,0.0008
0.0009611,7.040235608737149e-07,0.0007
0.001234,8.452544932663201e-07,0.0006
0.001585,1.0100091215393571e-06,0.0006
0.002035,1.2002853255926817e-06,0.0005
0.002249,1.3511370852523544e-06,0.0008
0.002485,1.4465112632367128e-06,0.0008
0.002613,1.5202266336413473e-06,0.001
0.002747,1.5730661549337033e-06,0.001
0.003035,1.6516014850745325e-06,0.0007
0.003355,1.8602389916267814e-06,0.0007
0.003707,2.025385017763493e-06,0.0007
0.004307,2.190007243308551e-06,0.0005
0.005531,2.473954984060733e-06,0.0004
0.007102,2.8631986280223355e-06,0.0003
0.009119,3.2915384183089493e-06,0.0003
0.01059,3.6506048885190882e-06,0.0004
0.01171,3.970665637578377e-06,0.0005
0.01503,4.417539249847259e-06,0.0003
0.0193,4.843897681064515e-06,0.0003
0.02187,5.854529036106753e-06,0.0004
0.02358,6.353926066871707e-06,0.0004
0.02418,6.66447776128918e-06,0.0007
0.02479,6.842360637880503e-06,0.0007
0.02606,7.114397122538296e-06,0.0005
0.027,7.488776520274628e-06,0.0006
0.0285,7.94496165898131e-06,0.0004
0.03183,8.8598491960669e-06,0.0003
0.03431,1.1426046175325149e-05,0.0003
0.04087,2.674322677944041e-05,0.0001
0.04631,2.3167752886300893e-06,0.0006
0.05248,5.155738557784994e-06,0.0004
0.05656,6.076489217268685e-06,0.0005
0.06738,6.596543608956151e-06,0.0003
0.07202,6.9331586419638525e-06,0.0004
0.0795,7.166261815240332e-06,0.0004
0.0825,7.199752813602288e-06,0.0006
0.08652,7.546202528527827e-06,0.0005
0.09804,7.802394648129388e-06,0.0003
0.1111,8.724871425314847e-06,0.0003
0.1168,6.259267281099657e-06,0.0005
0.1228,9.475596241783026e-06,0.0004
0.1291,7.975429738473026e-06,0.0005
0.1357,9.352624085004366e-06,0.0004
0.1426,1.0019892126079021e-05,0.0004
0.15,1.0837549770276795e-05,0.0004
0.1576,1.1394098722867405e-05,0.0004
0.1657,1.2199726379699668e-05,0.0004
0.1742,1.1676249185205825e-05,0.0004
0.1832,1.2493471925227006e-05,0.0004
0.1925,1.3951475517701138e-05,0.0004
0.2024,1.4943195063413643e-05,0.0003
0.2128,1.3941655033080493e-05,0.0004
0.2237,1.819704481427918e-05,0.0003
0.2352,1.5715670025105346e-05,0.0003
0.2472,1.3179101795969278e-05,0.0004
0.2732,1.2308511995141228e-05,0.0003
0.2872,1.3785192694538332e-05,0.0004
0.2945,1.4427474351732355e-05,0.0005
0.2972,1.4620367226885283e-05,0.0008
0.2985,1.1168257516636786e-05,0.0014
0.302,1.449710683559293e-05,0.0007
0.3337,1.5396326486634223e-05,0.0002
0.3688,1.2263315412220137e-05,0.0003
0.3877,1.3193035655035426e-05,0.0004
0.4076,1.31739318303899e-05,0.0004
0.4505,4.444120201624311e-05,0.0001
0.4979,3.880252244064386e-05,0.0001
0.5234,1.9789901609104863e-05,0.0003
0.5502,1.8575969850625236e-05,0.0003
0.5784,1.65258069730748e-05,0.0003
0.6081,1.4330445154817022e-05,0.0003
0.6393,1.1397698859697529e-05,0.0004
0.6721,1.1685255001914632e-05,0.0004
0.7065,1.1541154563497311e-05,0.0004
0.7427,1.0096561372303443e-05,0.0004
0.7808,1.0598130833574391e-05,0.0004
0.8209,1.0270382292972721e-05,0.0004
0.8629,8.97988694351376e-06,0.0004
0.9072,8.845755591040738e-06,0.0004
0.9617,7.718168368026731e-06,0.0004
1.003,6.032476571219195e-06,0.0005
1.108,5.5741360343762975e-06,0.0004
1.165,4.641808571177467e-06,0.0006
1.225,4.163122495541246e-06,0.0006
1.287,4.011173325204999e-06,0.0006
1.353,3.564217176176123e-06,0.0006
1.423,3.2682254883984024e-06,0.0007
1.496,3.020694966076478e-06,0.0007
1.572,3.001504558965491e-06,0.0007
1.653,2.5758151077001293e-06,0.0007
1.738,2.2390270680396543e-06,0.0008
1.827,2.23873526389475e-06,0.0008
1.921,1.6650506344235595e-06,0.0009
2.019,1.571179038877213e-06,0.001
2.122,1.278611702524469e-06,0.0011
2.231,1.0584462684327534e-06,0.0012
2.307,9.030193575868245e-07,0.0016
2.346,8.334640199355417e-07,0.0023
2.365,8.818671442566683e-07,0.0032
2.385,8.095935281475688e-07,0.0032
2.466,7.274146964361547e-07,0.0018
2.592,7.021640224692601e-07,0.0014
2.725,5.798457835560773e-07,0.0016
2.865,4.4972924262917956e-07,0.0018
3.012,3.9785786244796096e-07,0.0019
3.166,3.3499883164543923e-07,0.0022
3.329,2.9536682760993123e-07,0.0022
3.679,2.4460278398478035e-07,0.0017
4.066,1.8308669123202058e-07,0.002
4.493,1.4162998623366315e-07,0.0022
4.724,1.217406471212791e-07,0.0034
4.966,1.1067762326213191e-07,0.0033
5.22,1.0845620613796828e-07,0.0034
5.488,1.0709199221931431e-07,0.0032
5.77,1.1016043463908611e-07,0.0032
6.065,1.1470231883500776e-07,0.0031
6.376,1.222273571181808e-07,0.0029
6.592,1.2740511970731603e-07,0.0034
6.703,1.3007717388966576e-07,0.0048
7.047,1.3433744143069413e-07,0.0027
7.408,1.4028682965422896e-07,0.0027
7.788,1.456476829394206e-07,0.0027
8.187,1.4601235581153172e-07,0.0026
8.607,1.4551725099306227e-07,0.0026
9.048,1.4562445260959024e-07,0.0026
9.512,1.4671562277797693e-07,0.0026
10.0,1.6464433913909132e-07,0.0024
10.51,3.1506314678402004e-07,0.0017
11.05,3.396426848968642e-07,0.0016
11.62,3.5850615419604003e-07,0.0016
12.21,3.850241960538181e-07,0.0015
12.52,4.062966054549624e-07,0.002
12.84,4.226217802120693e-07,0.002
13.5,4.435266194682034e-07,0.0014
13.84,4.540095606953485e-07,0.0019
14.19,1.4626094640018104e-07,0.0031
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
