Energy,Value,Error
0.01,3.0239600302396e-09,0.0549
0.02,0.0,0.0
0.05,5.495466666666666e-10,0.0881
0.1,1.063268e-06,0.0016
0.2,6.59217e-06,0.0005
0.3,2.7831900000000005e-06,0.0006
0.4,2.1551699999999993e-06,0.0007
0.6,1.9409250000000004e-06,0.0005
0.8,9.323349999999996e-07,0.0007
1.0,1.2235350000000003e-06,0.0006
1.22,5.920863636363637e-07,0.0008
1.44,7.475454545454547e-07,0.0007
1.66,3.7083909090909096e-07,0.0009
2.0,3.297088235294117e-07,0.0008
2.5,3.40936e-07,0.0007
3.0,2.6356e-07,0.0007
4.0,1.6861e-07,0.0006
5.0,1.32373e-07,0.0007
6.5,8.004533333333333e-08,0.0008
8.0,7.432933333333333e-08,0.0008
10.0,2.887595e-08,0.0011
12.0,1.156305e-08,0.0018
14.0,1.3091e-10,0.0172
20.0,1.0573183333333333e-11,0.0317
