Energy,Value,Error
0.1172,3.54273e-09,0.0078
0.12755,4.1666e-10,0.0163
0.13845,4.19165e-10,0.0049
0.1497,4.38834e-10,0.007
0.1615,4.61824e-10,0.006
0.17375,4.93328e-10,0.006
0.18645,5.31282e-10,0.0134
0.1996,5.44283e-10,0.012
0.21315,5.46109e-10,0.006
0.22725,5.67239e-10,0.0086
0.2418,6.04141e-10,0.0097
0.25675,6.01041e-10,0.0227
0.27225,5.79145e-10,0.0214
0.2882,5.59878e-10,0.0123
0.30465,5.39513e-10,0.0075
0.3215,5.3782e-10,0.0069
0.3389,5.45854e-10,0.0114
0.35675,6.10775e-10,0.0085
0.375,5.50808e-10,0.0099
0.39375,5.4106e-10,0.0346
0.4131,5.31997e-10,0.0122
0.4329,5.25432e-10,0.0109
0.45305,5.27201e-10,0.0094
0.4738,5.4351e-10,0.0144
0.49505,5.25551e-10,0.0102
0.5168,2.38456e-09,0.0105
0.53895,5.3212e-10,0.015
0.5617,4.67667e-10,0.0109
0.58485,6.79207e-10,0.0123
0.6086,4.88001e-10,0.0178
0.63285,4.77352e-10,0.0125
0.6575,4.77646e-10,0.0107
0.68275,4.83895e-10,0.013
0.70845,5.02394e-10,0.014
0.7347,4.87637e-10,0.0144
0.76155,5.09562e-10,0.0115
0.7888,5.30507e-10,0.0157
0.81665,8.63622e-10,0.0116
0.84495,4.91073e-10,0.0119
0.8738,2.09241e-09,0.003
0.90325,5.21394e-10,0.0132
0.93315,3.28328e-10,0.016
0.9637,3.18728e-10,0.0288
0.9946,3.67906e-10,0.0248
1.02625,3.16001e-10,0.0181
1.05825,3.35559e-10,0.016
1.091,3.80803e-10,0.0158
1.1242,3.67555e-10,0.0151
1.15795,3.74359e-10,0.0188
1.19225,3.28705e-10,0.0147
1.2272,3.06891e-10,0.0147
1.2626,3.99386e-10,0.0124
1.2986,2.76243e-10,0.0175
1.3352,2.60068e-10,0.0217
1.37235,2.71262e-10,0.021
1.41015,3.36345e-10,0.0216
1.44845,2.40496e-10,0.0196
1.48735,2.55713e-10,0.0215
1.52685,2.55761e-10,0.0201
1.56705,2.52566e-10,0.0204
1.60775,2.65051e-10,0.0194
1.64905,2.76669e-10,0.0213
1.69095,2.5822e-10,0.0222
1.7335,2.8457e-10,0.0194
1.7766,2.8605e-10,0.0202
1.8204,3.69281e-10,0.0133
1.8648,2.66036e-10,0.0193
1.90985,2.29517e-10,0.0286
1.95555,2.99752e-10,0.0215
2.00185,2.17673e-10,0.0263
2.0487,2.71815e-10,0.0183
2.0964,2.55353e-10,0.0226
2.14455,2.57863e-10,0.0199
2.1935,1.9881e-10,0.0273
2.2431,8.79328e-10,0.0055
2.29325,1.72256e-10,0.0136
2.3442,1.61947e-10,0.0203
2.39575,1.54021e-10,0.0192
2.448,1.6382e-10,0.0212
2.501,1.67253e-10,0.0227
2.55465,2.00997e-10,0.0171
2.609,2.36302e-10,0.0176
2.664,7.01231e-10,0.0123
2.71975,1.49994e-10,0.0224
2.7763,1.83636e-10,0.026
2.83345,1.51652e-10,0.0148
2.8914,1.54412e-10,0.0155
2.95,1.66689e-10,0.0135
3.00945,1.48814e-10,0.0192
3.1305,2.53638e-10,0.0178
3.1921,1.28989e-10,0.02
3.2544,1.50463e-10,0.0149
3.31765,1.28186e-10,0.0227
3.38155,1.31641e-10,0.0409
3.44625,1.24092e-10,0.0262
3.51175,1.56836e-10,0.0228
3.57805,1.79195e-10,0.0089
3.64515,1.45668e-10,0.0177
3.71315,1.55482e-10,0.0204
3.78185,1.1593e-10,0.0101
3.8513,1.09582e-10,0.0109
3.9217,1.21069e-10,0.0178
3.9929,1.10292e-10,0.0165
4.06495,1.06632e-10,0.018
4.13785,1.18968e-10,0.0196
4.2116,1.03355e-10,0.0168
4.28615,1.00076e-10,0.0174
4.3616,9.82722e-11,0.0205
4.438,1.00005e-10,0.0186
4.51525,1.1947e-10,0.0186
4.5934,9.25266e-11,0.0178
4.67245,9.14201e-11,0.0253
4.75235,9.27114e-11,0.0268
4.8332,8.26475e-11,0.0168
4.91495,8.23476e-11,0.0212
4.9977,1.43946e-10,0.0109
5.0813,7.8631e-11,0.02
5.1659,8.71545e-11,0.0303
5.25145,7.51412e-11,0.0189
5.33795,7.65178e-11,0.0321
5.42545,6.9835e-11,0.045
5.51395,6.34476e-11,0.0185
5.60345,8.56595e-11,0.2027
5.69385,8.87604e-11,0.0146
5.78535,5.54349e-11,0.024
5.87785,4.75153e-11,0.0177
5.9714,6.52173e-11,0.0228
6.066,6.65663e-11,0.0228
6.16155,9.50485e-11,0.0103
6.25825,4.00472e-11,0.028
6.3559,3.74206e-11,0.0253
6.45475,7.16252e-11,0.0104
6.5546,4.47631e-11,0.015
6.65565,3.15862e-11,0.0233
6.7577,3.26844e-11,0.0348
6.86095,3.04848e-11,0.0937
6.96525,3.97888e-11,0.008
7.0707,2.83071e-11,0.0187
7.1773,3.72642e-11,0.0186
7.28505,6.73574e-11,0.0028
7.39395,3.88015e-11,0.0045
7.50405,1.90639e-11,0.0064
7.61535,2.30795e-11,0.0042
7.72785,1.4993e-10,0.0014
7.84155,1.81849e-11,0.0039
7.9565,1.69219e-11,0.0043
8.0727,1.28682e-11,0.006
total,4.68145e-08,0.002
