Energy,Value,Error
0.488405,1.10806e-06,0.0034
0.50077,1.12328e-08,0.0189
0.513445,1.16099e-08,0.0189
0.52644,1.18046e-08,0.0186
0.53977,1.23052e-08,0.0184
0.553435,1.24668e-08,0.0182
0.567445,1.22243e-08,0.0183
0.58181,1.29994e-08,0.0182
0.596535,1.2912e-08,0.0178
0.61164,1.34311e-08,0.0179
0.627125,1.33257e-08,0.0176
0.643,1.34927e-08,0.0171
0.65928,1.41206e-08,0.0172
0.67597,1.42648e-08,0.0172
0.69308,1.40187e-08,0.0171
0.710625,1.44173e-08,0.017
0.728615,1.45246e-08,0.0172
0.74706,1.51262e-08,0.0167
0.76597,1.56429e-08,0.0165
0.78536,1.58606e-08,0.0162
0.805245,1.59794e-08,0.0163
0.82563,1.64439e-08,0.0161
0.84653,1.64137e-08,0.016
0.86796,1.69463e-08,0.0159
0.88993,1.71836e-08,0.0157
0.912455,1.69482e-08,0.0157
0.935555,1.77689e-08,0.0153
0.95924,1.80641e-08,0.0154
0.983525,1.85819e-08,0.0153
1.00841,1.90515e-08,0.0149
1.03395,1.92686e-08,0.0148
1.06015,1.94205e-08,0.0147
1.087,1.89747e-08,0.0148
1.1145,2.06463e-08,0.0144
1.1427,2.0637e-08,0.0145
1.17165,2.12461e-08,0.0143
1.2013,2.10341e-08,0.0142
1.2317,2.10691e-08,0.0141
1.2629,2.20411e-08,0.014
1.29485,2.13561e-08,0.0141
1.3276,2.23484e-08,0.0137
1.3612,2.27233e-08,0.0136
1.39565,2.28724e-08,0.0135
1.431,2.37199e-08,0.0134
1.46725,2.39488e-08,0.0133
1.5044,2.46574e-08,0.0134
1.5425,2.47415e-08,0.0131
1.58155,2.50851e-08,0.013
1.62155,2.49997e-08,0.013
1.6626,2.5176e-08,0.0129
1.7047,2.50169e-08,0.0131
1.74785,2.61476e-08,0.0127
1.7921,2.55906e-08,0.0127
1.83745,2.62877e-08,0.0127
1.88395,2.61224e-08,0.0128
1.93165,2.68475e-08,0.0125
1.98055,2.777e-08,0.0123
2.0307,2.80614e-08,0.0127
2.0821,2.31792e-08,0.0152
2.1348,2.35234e-08,0.014
2.18885,2.53115e-08,0.0131
2.24425,2.4336e-08,0.0131
2.3011,2.42622e-08,0.0134
2.35935,2.47136e-08,0.0135
2.41905,2.53749e-08,0.0136
2.4803,2.48787e-08,0.0141
2.5431,2.51128e-08,0.0139
2.6075,2.39e-08,0.014
2.6735,2.32515e-08,0.0143
2.74115,2.16306e-08,0.015
2.81055,1.98199e-08,0.0165
2.8817,1.55741e-08,0.0186
2.95465,1.13935e-08,0.0222
3.02945,2.25725e-08,0.0141
3.10615,2.37432e-08,0.0136
3.1848,1.85828e-08,0.0157
3.2654,1.71542e-08,0.0176
3.34805,1.55391e-08,0.0193
3.43285,1.52228e-08,0.0197
3.51975,1.51696e-08,0.0198
3.60885,1.58427e-08,0.0196
3.70025,1.76897e-08,0.0192
3.7939,1.936e-08,0.0188
3.8899,2.15698e-08,0.0178
3.98835,2.39073e-08,0.0167
4.08935,2.58311e-08,0.0162
4.1929,2.54616e-08,0.017
4.29905,2.10426e-08,0.0197
4.4079,2.04432e-08,0.0201
4.51945,2.15419e-08,0.0193
4.63385,2.26637e-08,0.0186
4.75115,2.22333e-08,0.0191
4.8714,2.11585e-08,0.0184
4.99475,1.90301e-08,0.0189
5.1212,1.90252e-08,0.0183
5.25085,1.80718e-08,0.019
5.3838,1.68028e-08,0.0204
5.5201,1.6622e-08,0.0205
5.6598,1.88757e-08,0.0191
5.80305,1.87612e-08,0.0184
5.95,1.73563e-08,0.0181
6.10065,1.52952e-08,0.0197
6.25505,1.47663e-08,0.0229
6.4134,1.0685e-08,0.0288
6.57575,1.63035e-08,0.0222
6.7422,2.1001e-08,0.0191
6.9129,2.2387e-08,0.0172
7.0879,2.55519e-08,0.0167
7.26735,2.72657e-08,0.0181
7.4513,1.50819e-08,0.0247
7.6399,1.60176e-08,0.0257
7.8333,1.43099e-08,0.0279
8.0316,1.62647e-08,0.0266
8.23495,1.89834e-08,0.023
8.44345,2.95871e-08,0.0182
8.6572,3.46538e-08,0.0169
8.87635,3.60351e-08,0.0159
9.10105,3.58165e-08,0.0155
9.33145,3.26286e-08,0.0171
9.56765,2.92067e-08,0.0194
9.80985,2.48341e-08,0.0226
10.0582,1.93147e-08,0.0262
10.313,1.67726e-08,0.0267
10.574,1.67884e-08,0.0263
10.8415,1.9242e-08,0.0273
11.116,2.19834e-08,0.0255
11.3975,2.75374e-08,0.0234
11.686,3.35947e-08,0.0193
11.982,4.21808e-08,0.017
12.2855,4.94866e-08,0.0156
12.5965,6.54587e-08,0.0138
12.915,7.36427e-08,0.0139
13.2415,7.14433e-08,0.0134
13.577,6.67063e-08,0.0146
13.921,5.52123e-08,0.0175
14.2735,3.31815e-08,0.024
14.635,1.27323e-08,0.0429
15.0055,2.21439e-09,0.1002
15.385,2.77648e-10,0.2716
15.7745,3.37017e-11,0.7277
16.174,3.13979e-12,1.0
16.583,0.0,0.0
17.003,0.0,0.0
17.4335,0.0,0.0
17.8745,0.0,0.0
18.327,0.0,0.0
18.791,0.0,0.0
19.267,0.0,0.0
19.755,0.0,0.0
20.243,0.0,0.0
total,4.16705e-06,0.0018
