Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.4187e-10,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.98953e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.7383e-10,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.22202e-10,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.84935e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.57464e-10,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.59282e-10,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.69729e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.02449e-10,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.9102e-10,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.11606e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.37021e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.72749e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.13102e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.66307e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.3028e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.10025e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.0849e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.28205e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.83363e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.69466e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.19551e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.47611e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.82332e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.24368e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.7529e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.38894e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.14646e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.07623e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.20557e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.56694e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,9.20308e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.11555e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.34809e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.62908e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.9547e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.8695e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.49418e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.05156e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.20771e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.09455e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.17833e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.25714e-07,0.0006
