Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.31638e-13,0.5945
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.25987e-11,0.0997
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.41473e-11,0.1377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.4269e-11,0.1107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.01468e-11,0.1243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.43886e-11,0.0719
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.07181e-10,0.0909
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.26797e-10,0.0608
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.6672e-10,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.30296e-10,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.03779e-10,0.0546
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.83113e-10,0.038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.14616e-10,0.038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.4563e-10,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.45073e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.02309e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.28106e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.58889e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.10562e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.62576e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.26057e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.93667e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.94305e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.90916e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.93638e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.94873e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.70015e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.08287e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.39538e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.46771e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.53544e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.87436e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.56706e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.6834e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.61093e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.08091e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.16092e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.44252e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.36465e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.47306e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.68063e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.22998e-08,0.0026
