Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.59403e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.23799e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.47173e-12,0.8604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.22386e-12,0.5827
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.44453e-12,0.4003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.21357e-12,0.2583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.08973e-12,0.2392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.2933e-11,0.1869
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.84228e-11,0.1677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.15581e-11,0.1464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.22321e-11,0.134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.27251e-11,0.1637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.85784e-11,0.1474
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.32823e-11,0.1606
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.75088e-12,0.2433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.65885e-12,0.346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.73056e-12,0.3647
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.43501e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.2192e-11,0.1018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.45453e-10,0.069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.74838e-10,0.0614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.45141e-10,0.0991
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.84189e-10,0.0645
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.57451e-10,0.0669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.62771e-10,0.0633
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.44017e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.76649e-10,0.0565
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.33061e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.14369e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.03026e-12,0.285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.40866e-12,0.4018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.95922e-12,0.2405
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.87949e-12,0.3142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.39757e-12,0.2129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.36757e-11,0.1426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.89524e-11,0.1261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.49011e-11,0.0969
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.58283e-10,0.1192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.1072e-10,0.0394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.51328e-10,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.6823e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.60893e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.30443e-09,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.58272e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.15254e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.76274e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.42496e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.15171e-09,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.21411e-09,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.60751e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.88685e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.17033e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.27341e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.64073e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.55555e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.35329e-08,0.0076
