Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.35188e-13,0.7311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.73801e-12,0.7022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.408e-12,0.3383
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.79858e-12,0.2597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,9.1286e-12,0.2015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.09199e-11,0.1677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.33222e-11,0.1405
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.8412e-11,0.1121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.01967e-11,0.0887
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.16179e-11,0.0794
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.81e-11,0.091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.00683e-10,0.0701
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.00132e-10,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.13439e-11,0.0897
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.24868e-11,0.0829
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.27311e-11,0.1111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.54954e-11,0.1278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.9767e-11,0.2588
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.492e-11,0.2471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.78377e-12,0.2333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.39073e-11,0.3907
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.57138e-11,0.0914
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.4818e-11,0.0921
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.46751e-11,0.1023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.27851e-11,0.1442
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.82455e-11,0.1208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.61888e-11,0.0933
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.04712e-10,0.0669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.44691e-10,0.0684
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.03442e-10,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.37829e-10,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.26744e-10,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.54518e-10,0.0466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.17673e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.82724e-10,0.0478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.08378e-10,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.44792e-10,0.056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.64106e-10,0.084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.75315e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.78409e-10,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.03607e-10,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.14193e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.2185e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.34193e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.26949e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.24893e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.15274e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.45353e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.83554e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.58908e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.98946e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.4519e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.48505e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.13696e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.36118e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.84146e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.73688e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.60805e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.75298e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.41695e-07,0.002
