Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.93019e-10,0.0496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,7.87755e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.85882e-10,0.0489
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.24985e-10,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.11109e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.1078e-10,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.60864e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.72487e-10,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.10249e-10,0.0308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.0866e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.35443e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.59042e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.91102e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.27692e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.71131e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.17778e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.73895e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.45951e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.18396e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.21363e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.90562e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.99185e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.96259e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.01044e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.11139e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.24788e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.42918e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.62121e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.32514e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.62387e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.71207e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.92857e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.06237e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.28322e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.47169e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.69335e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.53237e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.91852e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.21633e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.33005e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.21847e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.01499e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.11698e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.14245e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.40336e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.4836e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.58006e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.78742e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.50195e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.83558e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.712e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.79944e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.52812e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.70332e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.97921e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.55859e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.0049e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.83331e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.94221e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.97619e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.04556e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.74776e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.37036e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.78001e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.19083e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,7.72653e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.32169e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.56403e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.07871e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.38173e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.87138e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,8.86647e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.1473e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,9.3227e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.55675e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,9.82329e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.0078e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,9.80193e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,9.94392e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,9.84207e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,9.86782e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,9.37355e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,7.95213e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.30295e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.34271e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.40049e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.42967e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,9.04672e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.57469e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.30801e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.44132e-08,0.0034
