Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.57997e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.08905e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.08803e-12,0.4605
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.76412e-12,0.3188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.29645e-12,0.3021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.64831e-12,0.2126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.08169e-11,0.2085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.45476e-11,0.1448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.49887e-11,0.1092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.95421e-11,0.097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.82029e-11,0.0844
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.88002e-11,0.0715
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.13273e-10,0.0644
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.40703e-10,0.063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.86338e-10,0.0517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.28599e-10,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.82713e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.09713e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.33648e-10,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.39563e-10,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.02051e-09,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.4263e-09,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.13552e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.14e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.34229e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.68443e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.3321e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.9601e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.90006e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.91741e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.68945e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.24306e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.87442e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.46943e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.75906e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.43583e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,7.62677e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.72523e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.84661e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.65595e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.0256e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.01311e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.27803e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.13495e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.70128e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.77847e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.16571e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.97667e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.77423e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.21739e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.28231e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.99022e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.34691e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.6786e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.39655e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.9029e-06,0.0007
