Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.92624e-13,0.7136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.43672e-13,0.5825
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.05687e-12,0.386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.47892e-12,0.2125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.75358e-11,0.3179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.3428e-11,0.1061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.51813e-11,0.0741
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.24897e-10,0.0495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.118e-10,0.0417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.61122e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.93793e-10,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.3381e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.1857e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.44645e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.17417e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.61171e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.10447e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.52893e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.09062e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.7956e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.64844e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.72159e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.00106e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.51782e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,9.33739e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.14793e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.40125e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.70472e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.09575e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.58941e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.27712e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.35445e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.29574e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.22523e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.49461e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.30622e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.83541e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.37875e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.39373e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.14178e-05,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.25569e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.61777e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.03074e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.89412e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.84722e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.56773e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.41367e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.64827e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.14745e-07,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.47534e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.8149e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.57348e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.31624e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.03923e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.00286e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.70427e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.99565e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.80722e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.52808e-08,0.0038
