Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.98768e-06,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.51867e-07,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.69278e-08,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.65864e-08,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.6662e-08,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.6937e-08,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.6953e-08,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.78841e-08,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.81297e-08,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.71422e-08,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.6756e-08,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.77578e-08,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.84482e-08,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.75733e-08,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.78291e-08,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.80399e-08,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.79545e-08,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.86648e-08,0.0409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.71509e-08,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.79973e-08,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.75971e-08,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.85131e-08,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.97188e-08,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.91747e-08,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.83788e-08,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.92313e-08,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.99076e-08,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.96113e-08,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.96968e-08,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.99538e-08,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.01917e-08,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.08768e-08,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.13982e-08,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.19764e-08,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.21582e-08,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.14535e-08,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.58836e-09,0.0351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.54338e-09,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.2476e-09,0.0463
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.60067e-09,0.0511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.31628e-09,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.13166e-09,0.038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.28407e-09,0.0409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.50284e-08,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.47503e-08,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.49907e-08,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.54849e-08,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.56511e-08,0.0263
