Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.24831e-13,0.4816
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.13653e-13,0.5774
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.4346e-13,0.7428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.12609e-11,0.1246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.05904e-11,0.1181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.03776e-11,0.1861
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.33364e-11,0.0534
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.47176e-10,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.32625e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.54562e-10,0.0324
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.07865e-10,0.0326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.58975e-10,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.00949e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.1417e-10,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.87489e-10,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.05702e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.7115e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.60651e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.32528e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.52646e-10,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.24523e-10,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.23501e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.91939e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.45177e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.90633e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.44481e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.71435e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.24991e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.9217e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.1434e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.6061e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.71555e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.17327e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.92105e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.61737e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.21088e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.48531e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.00204e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.48624e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.40724e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.47057e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.09066e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.11347e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.61988e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.12856e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.45403e-08,0.0016
