Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.14051e-12,0.2583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.17735e-12,0.2563
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.00721e-11,0.1422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.73676e-11,0.1836
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.23921e-11,0.0992
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.15369e-11,0.081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.01925e-11,0.0697
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.27534e-11,0.0629
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.46458e-11,0.0645
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.58641e-10,0.055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.84942e-10,0.0444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.37413e-10,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.07434e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.76417e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.19845e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.07213e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.86717e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.26248e-10,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.21886e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.06055e-10,0.0328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.71142e-10,0.0464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.75349e-11,0.0561
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.61477e-11,0.0667
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.59985e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.3456e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.14081e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.37186e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.62857e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.90116e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.79269e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.43676e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.39417e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.13673e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.60802e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.01163e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.38246e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.54057e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.34144e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.68724e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.87946e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.10288e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.31341e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.00592e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.37291e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.12579e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.54667e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.20922e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.49526e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.92013e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.95852e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.49465e-07,0.0011
